GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
1709927291,Checkers,0,GAME_OVER,33,32,2,455,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-945138759,Checkers,0,GAME_OVER,26,25,2,456,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-687330598,Checkers,0,GAME_OVER,35,34,2,457,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1191780821,Checkers,0,GAME_OVER,27,26,2,458,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1689491107,Checkers,0,GAME_OVER,29,28,2,459,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1260762219,Checkers,0,GAME_OVER,35,34,2,460,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
771164276,Checkers,0,GAME_OVER,50,49,2,461,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1451409103,Checkers,0,GAME_OVER,37,36,2,462,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2135673998,Checkers,0,GAME_OVER,28,27,2,463,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2116374257,Checkers,0,GAME_OVER,26,25,2,464,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1379865924,Checkers,0,GAME_OVER,34,33,2,465,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1840833326,Checkers,0,GAME_OVER,26,25,2,466,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1322121555,Checkers,0,GAME_OVER,32,31,2,467,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1098916237,Checkers,0,GAME_OVER,32,31,2,468,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1070025090,Checkers,0,GAME_OVER,30,29,2,469,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1077149244,Checkers,0,GAME_OVER,32,31,2,470,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1283320856,Checkers,0,GAME_OVER,36,35,2,471,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1530797391,Checkers,0,GAME_OVER,34,33,2,472,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
37789529,Checkers,0,GAME_OVER,36,35,2,473,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
330893752,Checkers,0,GAME_OVER,32,31,2,474,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1696125059,Checkers,0,GAME_OVER,31,30,2,475,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2119222963,Checkers,0,GAME_OVER,29,28,2,476,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
985924410,Checkers,0,GAME_OVER,38,37,2,477,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1599428666,Checkers,0,GAME_OVER,30,29,2,478,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1152044158,Checkers,0,GAME_OVER,34,33,2,479,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1210853609,Checkers,0,GAME_OVER,25,24,2,480,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
802899473,Checkers,0,GAME_OVER,34,33,2,481,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1343130348,Checkers,0,GAME_OVER,26,25,2,482,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1718954284,Checkers,0,GAME_OVER,34,33,2,483,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
934369511,Checkers,0,GAME_OVER,35,34,2,484,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1161088771,Checkers,0,GAME_OVER,32,31,2,485,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
954450257,Checkers,0,GAME_OVER,29,28,2,486,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2000387963,Checkers,0,GAME_OVER,32,31,2,487,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1173988222,Checkers,0,GAME_OVER,37,36,2,488,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1459101367,Checkers,0,GAME_OVER,34,33,2,489,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
249089512,Checkers,0,GAME_OVER,32,31,2,490,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1717035207,Checkers,0,GAME_OVER,27,26,2,491,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-118184860,Checkers,0,GAME_OVER,27,26,2,492,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1310613673,Checkers,0,GAME_OVER,33,32,2,493,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1488788356,Checkers,0,GAME_OVER,38,37,2,494,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-464593415,Checkers,0,GAME_OVER,24,23,2,495,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1413226436,Checkers,0,GAME_OVER,29,28,2,496,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1939643456,Checkers,0,GAME_OVER,30,29,2,497,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1375820218,Checkers,0,GAME_OVER,36,35,2,498,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1403828422,Checkers,0,GAME_OVER,34,33,2,499,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-417068902,Checkers,0,GAME_OVER,25,24,2,500,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-67788968,Checkers,0,GAME_OVER,29,28,2,501,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-540391421,Checkers,0,GAME_OVER,37,36,2,502,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1225135334,Checkers,0,GAME_OVER,28,27,2,503,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1869790746,Checkers,0,GAME_OVER,26,25,2,504,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1765178906,Checkers,0,GAME_OVER,27,26,2,505,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1591487875,Checkers,0,GAME_OVER,28,27,2,506,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1229432296,Checkers,0,GAME_OVER,23,22,2,507,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
180779668,Checkers,0,GAME_OVER,26,25,2,508,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1100623948,Checkers,0,GAME_OVER,30,29,2,509,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
65197954,Checkers,0,GAME_OVER,36,35,2,510,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-967357718,Checkers,0,GAME_OVER,33,32,2,511,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-59033451,Checkers,0,GAME_OVER,32,31,2,512,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1768193439,Checkers,0,GAME_OVER,35,34,2,513,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
317665018,Checkers,0,GAME_OVER,29,28,2,514,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1930999641,Checkers,0,GAME_OVER,35,34,2,515,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1398557200,Checkers,0,GAME_OVER,33,32,2,516,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1231943139,Checkers,0,GAME_OVER,28,27,2,517,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1111931496,Checkers,0,GAME_OVER,32,31,2,518,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2126483888,Checkers,0,GAME_OVER,30,29,2,519,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1513206447,Checkers,0,GAME_OVER,36,35,2,520,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2132230527,Checkers,0,GAME_OVER,28,27,2,521,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
667478247,Checkers,0,GAME_OVER,23,22,2,522,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
650656037,Checkers,0,GAME_OVER,27,26,2,523,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1038369793,Checkers,0,GAME_OVER,34,33,2,524,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-169350182,Checkers,0,GAME_OVER,39,38,2,525,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1190492793,Checkers,0,GAME_OVER,40,39,2,526,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1994238327,Checkers,0,GAME_OVER,26,25,2,527,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1234412951,Checkers,0,GAME_OVER,26,25,2,528,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
848570692,Checkers,0,GAME_OVER,29,28,2,529,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1518377384,Checkers,0,GAME_OVER,35,34,2,530,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1739368726,Checkers,0,GAME_OVER,36,35,2,531,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2029167886,Checkers,0,GAME_OVER,42,41,2,532,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
194174004,Checkers,0,GAME_OVER,33,32,2,533,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1578531405,Checkers,0,GAME_OVER,35,34,2,534,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-23968113,Checkers,0,GAME_OVER,34,33,2,535,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1126735320,Checkers,0,GAME_OVER,37,36,2,536,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2071151974,Checkers,0,GAME_OVER,34,33,2,537,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1531342417,Checkers,0,GAME_OVER,22,21,2,538,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1643583799,Checkers,0,GAME_OVER,34,33,2,539,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-658252783,Checkers,0,GAME_OVER,28,27,2,540,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1993213438,Checkers,0,GAME_OVER,30,29,2,541,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
994294735,Checkers,0,GAME_OVER,33,32,2,542,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
639724555,Checkers,0,GAME_OVER,27,26,2,543,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1515768840,Checkers,0,GAME_OVER,25,24,2,544,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1197774844,Checkers,0,GAME_OVER,27,26,2,545,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-700194303,Checkers,0,GAME_OVER,34,33,2,546,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1421522406,Checkers,0,GAME_OVER,25,24,2,547,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
284499098,Checkers,0,GAME_OVER,37,36,2,548,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2067913917,Checkers,0,GAME_OVER,36,35,2,549,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1274476222,Checkers,0,GAME_OVER,35,34,2,550,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1763966910,Checkers,0,GAME_OVER,30,29,2,551,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1115340337,Checkers,0,GAME_OVER,35,34,2,552,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-725483005,Checkers,0,GAME_OVER,33,32,2,553,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-407610696,Checkers,0,GAME_OVER,30,29,2,554,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1998316779,Checkers,0,GAME_OVER,29,28,2,555,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-187907734,Checkers,0,GAME_OVER,27,26,2,556,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1636989691,Checkers,0,GAME_OVER,41,40,2,557,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-653066449,Checkers,0,GAME_OVER,31,30,2,558,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-893947569,Checkers,0,GAME_OVER,34,33,2,559,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1611626581,Checkers,0,GAME_OVER,37,36,2,560,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
472824794,Checkers,0,GAME_OVER,27,26,2,561,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1334696323,Checkers,0,GAME_OVER,30,29,2,562,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
450778245,Checkers,0,GAME_OVER,35,34,2,563,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1916567288,Checkers,0,GAME_OVER,26,25,2,564,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-958604006,Checkers,0,GAME_OVER,32,31,2,565,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
12811273,Checkers,0,GAME_OVER,30,29,2,566,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1400542831,Checkers,0,GAME_OVER,32,31,2,567,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-726563124,Checkers,0,GAME_OVER,30,29,2,568,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1685937605,Checkers,0,GAME_OVER,30,29,2,569,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2094393377,Checkers,0,GAME_OVER,38,37,2,570,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2040454682,Checkers,0,GAME_OVER,38,37,2,571,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
386360815,Checkers,0,GAME_OVER,35,34,2,572,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
94554467,Checkers,0,GAME_OVER,40,39,2,573,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1087574649,Checkers,0,GAME_OVER,25,24,2,574,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1857917995,Checkers,0,GAME_OVER,34,33,2,575,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
916401127,Checkers,0,GAME_OVER,38,37,2,576,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-316770195,Checkers,0,GAME_OVER,34,33,2,577,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1529785066,Checkers,0,GAME_OVER,31,30,2,578,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1711131838,Checkers,0,GAME_OVER,33,32,2,579,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1296714322,Checkers,0,GAME_OVER,35,34,2,580,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1163081493,Checkers,0,GAME_OVER,39,38,2,581,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-777583686,Checkers,0,GAME_OVER,36,35,2,582,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1930129797,Checkers,0,GAME_OVER,32,31,2,583,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-571651676,Checkers,0,GAME_OVER,31,30,2,584,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
563723613,Checkers,0,GAME_OVER,37,36,2,585,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1842356038,Checkers,0,GAME_OVER,31,30,2,586,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-664480686,Checkers,0,GAME_OVER,33,32,2,587,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1824489785,Checkers,0,GAME_OVER,32,31,2,588,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1809196511,Checkers,0,GAME_OVER,33,32,2,589,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1031488773,Checkers,0,GAME_OVER,40,39,2,590,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1897020361,Checkers,0,GAME_OVER,28,27,2,591,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1189077792,Checkers,0,GAME_OVER,29,28,2,592,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-690767993,Checkers,0,GAME_OVER,32,31,2,593,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1610962381,Checkers,0,GAME_OVER,36,35,2,594,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1899979476,Checkers,0,GAME_OVER,33,32,2,595,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-308341376,Checkers,0,GAME_OVER,29,28,2,596,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-335497711,Checkers,0,GAME_OVER,33,32,2,597,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1469971297,Checkers,0,GAME_OVER,62,61,2,598,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1491543193,Checkers,0,GAME_OVER,42,41,2,599,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-290634132,Checkers,0,GAME_OVER,26,25,2,600,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1457384514,Checkers,0,GAME_OVER,36,35,2,601,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-787702671,Checkers,0,GAME_OVER,96,95,2,602,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-2062906404,Checkers,0,GAME_OVER,34,33,2,603,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-176736144,Checkers,0,GAME_OVER,42,41,2,604,1,OSLA,1,2,2,MCTS_CheckersHeuristic
222647469,Checkers,0,GAME_OVER,40,39,2,605,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-586756155,Checkers,0,GAME_OVER,61,60,2,606,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1234647345,Checkers,0,GAME_OVER,45,44,2,607,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2043222127,Checkers,0,GAME_OVER,40,39,2,608,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1038511446,Checkers,0,GAME_OVER,40,39,2,609,1,OSLA,1,2,2,MCTS_CheckersHeuristic
404103070,Checkers,0,GAME_OVER,77,76,2,610,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-236095770,Checkers,0,GAME_OVER,36,35,2,611,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-635241784,Checkers,0,GAME_OVER,36,35,2,612,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1219981600,Checkers,0,GAME_OVER,44,43,2,613,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-419788009,Checkers,0,GAME_OVER,34,33,2,614,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2011432280,Checkers,0,GAME_OVER,34,33,2,615,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1893833513,Checkers,0,GAME_OVER,30,29,2,616,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-75069639,Checkers,0,GAME_OVER,79,78,2,617,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1806776348,Checkers,0,GAME_OVER,151,150,2,618,1,OSLA,1,1,1,MCTS_CheckersHeuristic
411173053,Checkers,0,GAME_OVER,44,43,2,619,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2066352668,Checkers,0,GAME_OVER,42,41,2,620,1,OSLA,1,2,2,MCTS_CheckersHeuristic
723274559,Checkers,0,GAME_OVER,19,18,2,621,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1150974147,Checkers,0,GAME_OVER,41,40,2,622,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1622488392,Checkers,0,GAME_OVER,39,38,2,623,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-454292657,Checkers,0,GAME_OVER,43,42,2,624,2,OSLA,2,1,1,MCTS_CheckersHeuristic
97536938,Checkers,0,GAME_OVER,36,35,2,625,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-566292283,Checkers,0,GAME_OVER,33,32,2,626,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1913023947,Checkers,0,GAME_OVER,54,53,2,627,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1143962093,Checkers,0,GAME_OVER,38,37,2,628,1,OSLA,1,2,2,MCTS_CheckersHeuristic
602059816,Checkers,0,GAME_OVER,64,63,2,629,1,OSLA,1,1,1,MCTS_CheckersHeuristic
141156107,Checkers,0,GAME_OVER,36,35,2,630,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-69601556,Checkers,0,GAME_OVER,38,37,2,631,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2134605072,Checkers,0,GAME_OVER,37,36,2,632,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-523306807,Checkers,0,GAME_OVER,30,29,2,633,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2085127673,Checkers,0,GAME_OVER,41,40,2,634,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2047900283,Checkers,0,GAME_OVER,42,41,2,635,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1368919923,Checkers,0,GAME_OVER,38,37,2,636,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1899080291,Checkers,0,GAME_OVER,34,33,2,637,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1072916441,Checkers,0,GAME_OVER,35,34,2,638,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1677082189,Checkers,0,GAME_OVER,34,33,2,639,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1317810581,Checkers,0,GAME_OVER,51,50,2,640,2,OSLA,2,1,1,MCTS_CheckersHeuristic
2081432730,Checkers,0,GAME_OVER,74,73,2,641,1,OSLA,1,1,1,MCTS_CheckersHeuristic
263751779,Checkers,0,GAME_OVER,38,37,2,642,1,OSLA,1,2,2,MCTS_CheckersHeuristic
563795903,Checkers,0,GAME_OVER,35,34,2,643,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1361265687,Checkers,0,GAME_OVER,36,35,2,644,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-226021949,Checkers,0,GAME_OVER,49,48,2,645,1,OSLA,1,2,2,MCTS_CheckersHeuristic
554740110,Checkers,0,GAME_OVER,38,37,2,646,1,OSLA,1,2,2,MCTS_CheckersHeuristic
686116992,Checkers,0,GAME_OVER,51,50,2,647,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1645093078,Checkers,0,GAME_OVER,46,45,2,648,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-411478649,Checkers,0,GAME_OVER,34,33,2,649,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1367048943,Checkers,0,GAME_OVER,61,60,2,650,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2104117363,Checkers,0,GAME_OVER,44,43,2,651,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1521620985,Checkers,0,GAME_OVER,68,67,2,652,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1794198886,Checkers,0,GAME_OVER,66,65,2,653,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1421627920,Checkers,0,GAME_OVER,22,21,2,654,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1709927291,Checkers,0,GAME_OVER,38,37,2,655,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-945138759,Checkers,0,GAME_OVER,25,24,2,656,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-687330598,Checkers,0,GAME_OVER,117,116,2,657,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1191780821,Checkers,0,GAME_OVER,40,39,2,658,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1689491107,Checkers,0,GAME_OVER,37,36,2,659,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1260762219,Checkers,0,GAME_OVER,44,43,2,660,1,OSLA,1,2,2,MCTS_CheckersHeuristic
771164276,Checkers,0,GAME_OVER,38,37,2,661,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1451409103,Checkers,0,GAME_OVER,44,43,2,662,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2135673998,Checkers,0,GAME_OVER,39,38,2,663,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2116374257,Checkers,0,GAME_OVER,45,44,2,664,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1379865924,Checkers,0,GAME_OVER,41,40,2,665,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1840833326,Checkers,0,GAME_OVER,47,46,2,666,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1322121555,Checkers,0,GAME_OVER,44,43,2,667,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1098916237,Checkers,0,GAME_OVER,45,44,2,668,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1070025090,Checkers,0,GAME_OVER,41,40,2,669,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1077149244,Checkers,0,GAME_OVER,54,53,2,670,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1283320856,Checkers,0,GAME_OVER,35,34,2,671,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1530797391,Checkers,0,GAME_OVER,38,37,2,672,1,OSLA,1,2,2,MCTS_CheckersHeuristic
37789529,Checkers,0,GAME_OVER,97,96,2,673,1,OSLA,1,2,2,MCTS_CheckersHeuristic
330893752,Checkers,0,GAME_OVER,44,43,2,674,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1696125059,Checkers,0,GAME_OVER,32,31,2,675,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2119222963,Checkers,0,GAME_OVER,35,34,2,676,1,OSLA,1,2,2,MCTS_CheckersHeuristic
985924410,Checkers,0,GAME_OVER,58,57,2,677,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1599428666,Checkers,0,GAME_OVER,59,58,2,678,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1152044158,Checkers,0,GAME_OVER,46,45,2,679,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1210853609,Checkers,0,GAME_OVER,49,48,2,680,1,OSLA,1,2,2,MCTS_CheckersHeuristic
802899473,Checkers,0,GAME_OVER,40,39,2,681,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1343130348,Checkers,0,GAME_OVER,42,41,2,682,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1718954284,Checkers,0,GAME_OVER,136,135,2,683,1,OSLA,1,1,1,MCTS_CheckersHeuristic
934369511,Checkers,0,GAME_OVER,49,48,2,684,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1161088771,Checkers,0,GAME_OVER,38,37,2,685,1,OSLA,1,2,2,MCTS_CheckersHeuristic
954450257,Checkers,0,GAME_OVER,41,40,2,686,1,OSLA,1,2,2,MCTS_CheckersHeuristic
