GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-1878153895,Checkers,0,GAME_OVER,55,54,2,450,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-830949865,Checkers,0,GAME_OVER,42,41,2,451,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
959993777,Checkers,0,GAME_OVER,46,45,2,452,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1572663681,Checkers,0,GAME_OVER,60,59,2,453,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-55924844,Checkers,0,GAME_OVER,51,50,2,454,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1767814761,Checkers,0,GAME_OVER,39,38,2,455,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1969864013,Checkers,0,GAME_OVER,45,44,2,456,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1540680658,Checkers,0,GAME_OVER,65,64,2,457,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
501694943,Checkers,0,GAME_OVER,40,39,2,458,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1379761422,Checkers,0,GAME_OVER,43,42,2,459,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
326652947,Checkers,0,GAME_OVER,44,43,2,460,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2025703691,Checkers,0,GAME_OVER,46,45,2,461,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1876861678,Checkers,0,GAME_OVER,49,48,2,462,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1684996844,Checkers,0,GAME_OVER,51,50,2,463,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-275197809,Checkers,0,GAME_OVER,48,47,2,464,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1607096756,Checkers,0,GAME_OVER,56,55,2,465,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1415328824,Checkers,0,GAME_OVER,45,44,2,466,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1250919033,Checkers,0,GAME_OVER,47,46,2,467,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-32216080,Checkers,0,GAME_OVER,51,50,2,468,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1474698725,Checkers,0,GAME_OVER,43,42,2,469,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
651860413,Checkers,0,GAME_OVER,45,44,2,470,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1328817941,Checkers,0,GAME_OVER,53,52,2,471,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-957251293,Checkers,0,GAME_OVER,42,41,2,472,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1886674435,Checkers,0,GAME_OVER,44,43,2,473,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
428014486,Checkers,0,GAME_OVER,49,48,2,474,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-243191370,Checkers,0,GAME_OVER,45,44,2,475,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2044749597,Checkers,0,GAME_OVER,40,39,2,476,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
5621453,Checkers,0,GAME_OVER,68,67,2,477,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-98187762,Checkers,0,GAME_OVER,57,56,2,478,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-899234932,Checkers,0,GAME_OVER,46,45,2,479,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1200939912,Checkers,0,GAME_OVER,47,46,2,480,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
54331494,Checkers,0,GAME_OVER,47,46,2,481,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1349133439,Checkers,0,GAME_OVER,43,42,2,482,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
782006215,Checkers,0,GAME_OVER,43,42,2,483,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-46426047,Checkers,0,GAME_OVER,53,52,2,484,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1242968106,Checkers,0,GAME_OVER,45,44,2,485,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
191863523,Checkers,0,GAME_OVER,48,47,2,486,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1249715842,Checkers,0,GAME_OVER,52,51,2,487,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
3527695,Checkers,0,GAME_OVER,51,50,2,488,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1909370724,Checkers,0,GAME_OVER,51,50,2,489,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1263810062,Checkers,0,GAME_OVER,44,43,2,490,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
403428306,Checkers,0,GAME_OVER,50,49,2,491,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
224387928,Checkers,0,GAME_OVER,48,47,2,492,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1030962667,Checkers,0,GAME_OVER,41,40,2,493,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1388679505,Checkers,0,GAME_OVER,59,58,2,494,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1106739283,Checkers,0,GAME_OVER,50,49,2,495,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-110908417,Checkers,0,GAME_OVER,48,47,2,496,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1462762996,Checkers,0,GAME_OVER,51,50,2,497,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-202552310,Checkers,0,GAME_OVER,41,40,2,498,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-56297566,Checkers,0,GAME_OVER,44,43,2,499,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
119215152,Checkers,0,GAME_OVER,40,39,2,500,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-493007434,Checkers,0,GAME_OVER,53,52,2,501,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1681978843,Checkers,0,GAME_OVER,42,41,2,502,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-594737066,Checkers,0,GAME_OVER,78,77,2,503,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1756317328,Checkers,0,GAME_OVER,48,47,2,504,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-944186225,Checkers,0,GAME_OVER,45,44,2,505,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
185511961,Checkers,0,GAME_OVER,37,36,2,506,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-76089309,Checkers,0,GAME_OVER,48,47,2,507,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
468485359,Checkers,0,GAME_OVER,45,44,2,508,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1175762423,Checkers,0,GAME_OVER,63,62,2,509,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1361087813,Checkers,0,GAME_OVER,63,62,2,510,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-673860807,Checkers,0,GAME_OVER,49,48,2,511,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1399107872,Checkers,0,GAME_OVER,43,42,2,512,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-796713551,Checkers,0,GAME_OVER,36,35,2,513,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-297500633,Checkers,0,GAME_OVER,40,39,2,514,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1606290921,Checkers,0,GAME_OVER,60,59,2,515,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-306113397,Checkers,0,GAME_OVER,45,44,2,516,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
405267464,Checkers,0,GAME_OVER,48,47,2,517,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-669887300,Checkers,0,GAME_OVER,60,59,2,518,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1848836978,Checkers,0,GAME_OVER,50,49,2,519,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
587711969,Checkers,0,GAME_OVER,47,46,2,520,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1318337115,Checkers,0,GAME_OVER,54,53,2,521,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-899431314,Checkers,0,GAME_OVER,43,42,2,522,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
845079978,Checkers,0,GAME_OVER,46,45,2,523,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2134414000,Checkers,0,GAME_OVER,49,48,2,524,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1070806052,Checkers,0,GAME_OVER,50,49,2,525,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1950541435,Checkers,0,GAME_OVER,53,52,2,526,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
904360527,Checkers,0,GAME_OVER,50,49,2,527,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-354101480,Checkers,0,GAME_OVER,48,47,2,528,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1439833748,Checkers,0,GAME_OVER,42,41,2,529,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1356338653,Checkers,0,GAME_OVER,41,40,2,530,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1270120257,Checkers,0,GAME_OVER,48,47,2,531,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-266953890,Checkers,0,GAME_OVER,41,40,2,532,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
901742762,Checkers,0,GAME_OVER,37,36,2,533,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
929698009,Checkers,0,GAME_OVER,51,50,2,534,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1662328150,Checkers,0,GAME_OVER,49,48,2,535,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1378685120,Checkers,0,GAME_OVER,60,59,2,536,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1877670429,Checkers,0,GAME_OVER,41,40,2,537,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2074509161,Checkers,0,GAME_OVER,43,42,2,538,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1082939992,Checkers,0,GAME_OVER,44,43,2,539,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1864430377,Checkers,0,GAME_OVER,46,45,2,540,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1472551276,Checkers,0,GAME_OVER,50,49,2,541,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1680237156,Checkers,0,GAME_OVER,41,40,2,542,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1418167834,Checkers,0,GAME_OVER,78,77,2,543,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1728057957,Checkers,0,GAME_OVER,55,54,2,544,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-186095657,Checkers,0,GAME_OVER,40,39,2,545,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1351366258,Checkers,0,GAME_OVER,54,53,2,546,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1579344005,Checkers,0,GAME_OVER,45,44,2,547,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1490204681,Checkers,0,GAME_OVER,52,51,2,548,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-570415773,Checkers,0,GAME_OVER,45,44,2,549,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-610565432,Checkers,0,GAME_OVER,42,41,2,550,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
433324064,Checkers,0,GAME_OVER,37,36,2,551,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
406281386,Checkers,0,GAME_OVER,60,59,2,552,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-87231360,Checkers,0,GAME_OVER,42,41,2,553,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1846275719,Checkers,0,GAME_OVER,55,54,2,554,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1122898845,Checkers,0,GAME_OVER,44,43,2,555,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1833988709,Checkers,0,GAME_OVER,46,45,2,556,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
19099793,Checkers,0,GAME_OVER,38,37,2,557,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2057854488,Checkers,0,GAME_OVER,38,37,2,558,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1494205297,Checkers,0,GAME_OVER,47,46,2,559,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
375156931,Checkers,0,GAME_OVER,48,47,2,560,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-351428365,Checkers,0,GAME_OVER,52,51,2,561,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1226447254,Checkers,0,GAME_OVER,47,46,2,562,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
764581851,Checkers,0,GAME_OVER,51,50,2,563,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
580986595,Checkers,0,GAME_OVER,46,45,2,564,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1046620099,Checkers,0,GAME_OVER,49,48,2,565,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
486888029,Checkers,0,GAME_OVER,46,45,2,566,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-813926243,Checkers,0,GAME_OVER,48,47,2,567,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
125187708,Checkers,0,GAME_OVER,54,53,2,568,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1366934473,Checkers,0,GAME_OVER,46,45,2,569,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-849303751,Checkers,0,GAME_OVER,46,45,2,570,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1284969140,Checkers,0,GAME_OVER,43,42,2,571,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-845145037,Checkers,0,GAME_OVER,57,56,2,572,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-913805453,Checkers,0,GAME_OVER,51,50,2,573,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1971521003,Checkers,0,GAME_OVER,48,47,2,574,MCTS_CheckersHeuristic,1.0,-1.0,RandomPlayerConfig
1227617051,Checkers,0,GAME_OVER,41,40,2,575,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1457711408,Checkers,0,GAME_OVER,44,43,2,576,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1718206048,Checkers,0,GAME_OVER,41,40,2,577,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1527229045,Checkers,0,GAME_OVER,69,68,2,578,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1414331298,Checkers,0,GAME_OVER,48,47,2,579,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
554598894,Checkers,0,GAME_OVER,89,88,2,580,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1114518401,Checkers,0,GAME_OVER,61,60,2,581,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
360957615,Checkers,0,GAME_OVER,59,58,2,582,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
739354813,Checkers,0,GAME_OVER,52,51,2,583,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
495941202,Checkers,0,GAME_OVER,36,35,2,584,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-887633511,Checkers,0,GAME_OVER,61,60,2,585,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1489189572,Checkers,0,GAME_OVER,42,41,2,586,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1058923188,Checkers,0,GAME_OVER,52,51,2,587,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
833406719,Checkers,0,GAME_OVER,56,55,2,588,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1679978372,Checkers,0,GAME_OVER,43,42,2,589,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
171469584,Checkers,0,GAME_OVER,61,60,2,590,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1015239525,Checkers,0,GAME_OVER,56,55,2,591,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1655952408,Checkers,0,GAME_OVER,46,45,2,592,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-4709928,Checkers,0,GAME_OVER,43,42,2,593,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
742797018,Checkers,0,GAME_OVER,40,39,2,594,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1422435588,Checkers,0,GAME_OVER,47,46,2,595,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1852067803,Checkers,0,GAME_OVER,52,51,2,596,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
737539513,Checkers,0,GAME_OVER,51,50,2,597,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
605492753,Checkers,0,GAME_OVER,62,61,2,598,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1613295438,Checkers,0,GAME_OVER,43,42,2,599,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2006497034,Checkers,0,GAME_OVER,39,38,2,600,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1665629176,Checkers,0,GAME_OVER,54,53,2,601,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1126811814,Checkers,0,GAME_OVER,113,112,2,602,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1854791702,Checkers,0,GAME_OVER,43,42,2,603,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1761392996,Checkers,0,GAME_OVER,47,46,2,604,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1190084556,Checkers,0,GAME_OVER,40,39,2,605,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
134562684,Checkers,0,GAME_OVER,39,38,2,606,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
213330350,Checkers,0,GAME_OVER,77,76,2,607,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-974643853,Checkers,0,GAME_OVER,33,32,2,608,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-513454553,Checkers,0,GAME_OVER,76,75,2,609,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
514392549,Checkers,0,GAME_OVER,51,50,2,610,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
500056579,Checkers,0,GAME_OVER,43,42,2,611,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1197348627,Checkers,0,GAME_OVER,42,41,2,612,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
611704885,Checkers,0,GAME_OVER,47,46,2,613,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1073468091,Checkers,0,GAME_OVER,47,46,2,614,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2079133931,Checkers,0,GAME_OVER,77,76,2,615,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
900962656,Checkers,0,GAME_OVER,41,40,2,616,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1105320639,Checkers,0,GAME_OVER,43,42,2,617,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1276645753,Checkers,0,GAME_OVER,50,49,2,618,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2066220240,Checkers,0,GAME_OVER,33,32,2,619,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
134392692,Checkers,0,GAME_OVER,48,47,2,620,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-595867711,Checkers,0,GAME_OVER,33,32,2,621,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1423916759,Checkers,0,GAME_OVER,41,40,2,622,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1584043718,Checkers,0,GAME_OVER,36,35,2,623,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
631557042,Checkers,0,GAME_OVER,46,45,2,624,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1159394339,Checkers,0,GAME_OVER,41,40,2,625,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1753055221,Checkers,0,GAME_OVER,36,35,2,626,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1165515690,Checkers,0,GAME_OVER,44,43,2,627,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-993684709,Checkers,0,GAME_OVER,40,39,2,628,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1903832526,Checkers,0,GAME_OVER,44,43,2,629,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2145882215,Checkers,0,GAME_OVER,38,37,2,630,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1434313481,Checkers,0,GAME_OVER,44,43,2,631,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
992721376,Checkers,0,GAME_OVER,37,36,2,632,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
377717458,Checkers,0,GAME_OVER,58,57,2,633,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-985822224,Checkers,0,GAME_OVER,46,45,2,634,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1509471425,Checkers,0,GAME_OVER,48,47,2,635,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1984605897,Checkers,0,GAME_OVER,43,42,2,636,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1018813297,Checkers,0,GAME_OVER,41,40,2,637,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-263026475,Checkers,0,GAME_OVER,42,41,2,638,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1425820426,Checkers,0,GAME_OVER,52,51,2,639,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
897402481,Checkers,0,GAME_OVER,48,47,2,640,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
228926585,Checkers,0,GAME_OVER,62,61,2,641,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1925143784,Checkers,0,GAME_OVER,65,64,2,642,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1610400601,Checkers,0,GAME_OVER,33,32,2,643,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1919779660,Checkers,0,GAME_OVER,40,39,2,644,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2053467740,Checkers,0,GAME_OVER,47,46,2,645,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
10865688,Checkers,0,GAME_OVER,40,39,2,646,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1523135320,Checkers,0,GAME_OVER,39,38,2,647,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-882753659,Checkers,0,GAME_OVER,37,36,2,648,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1324887762,Checkers,0,GAME_OVER,47,46,2,649,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1878153895,Checkers,0,GAME_OVER,46,45,2,650,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-830949865,Checkers,0,GAME_OVER,61,60,2,651,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
959993777,Checkers,0,GAME_OVER,39,38,2,652,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1572663681,Checkers,0,GAME_OVER,36,35,2,653,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-55924844,Checkers,0,GAME_OVER,38,37,2,654,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1767814761,Checkers,0,GAME_OVER,45,44,2,655,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1969864013,Checkers,0,GAME_OVER,43,42,2,656,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1540680658,Checkers,0,GAME_OVER,40,39,2,657,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
501694943,Checkers,0,GAME_OVER,63,62,2,658,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1379761422,Checkers,0,GAME_OVER,54,53,2,659,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
326652947,Checkers,0,GAME_OVER,41,40,2,660,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2025703691,Checkers,0,GAME_OVER,38,37,2,661,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1876861678,Checkers,0,GAME_OVER,46,45,2,662,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1684996844,Checkers,0,GAME_OVER,37,36,2,663,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-275197809,Checkers,0,GAME_OVER,40,39,2,664,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1607096756,Checkers,0,GAME_OVER,46,45,2,665,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1415328824,Checkers,0,GAME_OVER,42,41,2,666,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1250919033,Checkers,0,GAME_OVER,37,36,2,667,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-32216080,Checkers,0,GAME_OVER,105,104,2,668,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1474698725,Checkers,0,GAME_OVER,64,63,2,669,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
651860413,Checkers,0,GAME_OVER,39,38,2,670,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1328817941,Checkers,0,GAME_OVER,42,41,2,671,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-957251293,Checkers,0,GAME_OVER,41,40,2,672,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1886674435,Checkers,0,GAME_OVER,41,40,2,673,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
428014486,Checkers,0,GAME_OVER,42,41,2,674,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-243191370,Checkers,0,GAME_OVER,52,51,2,675,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2044749597,Checkers,0,GAME_OVER,55,54,2,676,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
5621453,Checkers,0,GAME_OVER,45,44,2,677,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
