GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
929876589,Checkers,0,GAME_OVER,40,39,2,523,RandomPlayerConfig,MCTS_CheckersHeuristic
-235697499,Checkers,0,GAME_OVER,42,41,2,524,RandomPlayerConfig,MCTS_CheckersHeuristic
-1575170001,Checkers,0,GAME_OVER,36,35,2,525,RandomPlayerConfig,MCTS_CheckersHeuristic
622272317,Checkers,0,GAME_OVER,44,43,2,526,RandomPlayerConfig,MCTS_CheckersHeuristic
2028695407,Checkers,0,GAME_OVER,42,41,2,527,RandomPlayerConfig,MCTS_CheckersHeuristic
951390628,Checkers,0,GAME_OVER,38,37,2,528,RandomPlayerConfig,MCTS_CheckersHeuristic
-988048447,Checkers,0,GAME_OVER,38,37,2,529,RandomPlayerConfig,MCTS_CheckersHeuristic
-2055429436,Checkers,0,GAME_OVER,46,45,2,530,RandomPlayerConfig,MCTS_CheckersHeuristic
-269587588,Checkers,0,GAME_OVER,46,45,2,531,RandomPlayerConfig,MCTS_CheckersHeuristic
1389730527,Checkers,0,GAME_OVER,40,39,2,532,RandomPlayerConfig,MCTS_CheckersHeuristic
-1841202148,Checkers,0,GAME_OVER,46,45,2,533,RandomPlayerConfig,MCTS_CheckersHeuristic
-12450148,Checkers,0,GAME_OVER,46,45,2,534,RandomPlayerConfig,MCTS_CheckersHeuristic
-1497558470,Checkers,0,GAME_OVER,50,49,2,535,RandomPlayerConfig,MCTS_CheckersHeuristic
2121506091,Checkers,0,GAME_OVER,40,39,2,536,RandomPlayerConfig,MCTS_CheckersHeuristic
1168883797,Checkers,0,GAME_OVER,44,43,2,537,RandomPlayerConfig,MCTS_CheckersHeuristic
-1173629675,Checkers,0,GAME_OVER,44,43,2,538,RandomPlayerConfig,MCTS_CheckersHeuristic
-979548935,Checkers,0,GAME_OVER,56,55,2,539,RandomPlayerConfig,MCTS_CheckersHeuristic
-1953461855,Checkers,0,GAME_OVER,39,38,2,540,RandomPlayerConfig,MCTS_CheckersHeuristic
1281390606,Checkers,0,GAME_OVER,43,42,2,541,RandomPlayerConfig,MCTS_CheckersHeuristic
1744169217,Checkers,0,GAME_OVER,43,42,2,542,RandomPlayerConfig,MCTS_CheckersHeuristic
-1948870580,Checkers,0,GAME_OVER,50,49,2,543,RandomPlayerConfig,MCTS_CheckersHeuristic
-1298480222,Checkers,0,GAME_OVER,48,47,2,544,RandomPlayerConfig,MCTS_CheckersHeuristic
-1383019217,Checkers,0,GAME_OVER,47,46,2,545,RandomPlayerConfig,MCTS_CheckersHeuristic
2035961683,Checkers,0,GAME_OVER,53,52,2,546,RandomPlayerConfig,MCTS_CheckersHeuristic
1162460892,Checkers,0,GAME_OVER,35,34,2,547,RandomPlayerConfig,MCTS_CheckersHeuristic
-2091870948,Checkers,0,GAME_OVER,46,45,2,548,RandomPlayerConfig,MCTS_CheckersHeuristic
-815786795,Checkers,0,GAME_OVER,33,32,2,549,RandomPlayerConfig,MCTS_CheckersHeuristic
1592925954,Checkers,0,GAME_OVER,47,46,2,550,RandomPlayerConfig,MCTS_CheckersHeuristic
-1298969224,Checkers,0,GAME_OVER,54,53,2,551,RandomPlayerConfig,MCTS_CheckersHeuristic
-1842896118,Checkers,0,GAME_OVER,42,41,2,552,RandomPlayerConfig,MCTS_CheckersHeuristic
542049162,Checkers,0,GAME_OVER,43,42,2,553,RandomPlayerConfig,MCTS_CheckersHeuristic
894528306,Checkers,0,GAME_OVER,34,33,2,554,RandomPlayerConfig,MCTS_CheckersHeuristic
-644993937,Checkers,0,GAME_OVER,40,39,2,555,RandomPlayerConfig,MCTS_CheckersHeuristic
-1021794751,Checkers,0,GAME_OVER,43,42,2,556,RandomPlayerConfig,MCTS_CheckersHeuristic
1151955127,Checkers,0,GAME_OVER,39,38,2,557,RandomPlayerConfig,MCTS_CheckersHeuristic
-2127711338,Checkers,0,GAME_OVER,40,39,2,558,RandomPlayerConfig,MCTS_CheckersHeuristic
-864335327,Checkers,0,GAME_OVER,44,43,2,559,RandomPlayerConfig,MCTS_CheckersHeuristic
-1201181592,Checkers,0,GAME_OVER,44,43,2,560,RandomPlayerConfig,MCTS_CheckersHeuristic
1514691926,Checkers,0,GAME_OVER,41,40,2,561,RandomPlayerConfig,MCTS_CheckersHeuristic
-1594853617,Checkers,0,GAME_OVER,42,41,2,562,RandomPlayerConfig,MCTS_CheckersHeuristic
475620051,Checkers,0,GAME_OVER,43,42,2,563,RandomPlayerConfig,MCTS_CheckersHeuristic
1861969223,Checkers,0,GAME_OVER,37,36,2,564,RandomPlayerConfig,MCTS_CheckersHeuristic
1273049579,Checkers,0,GAME_OVER,42,41,2,565,RandomPlayerConfig,MCTS_CheckersHeuristic
739101849,Checkers,0,GAME_OVER,38,37,2,566,RandomPlayerConfig,MCTS_CheckersHeuristic
-397348413,Checkers,0,GAME_OVER,53,52,2,567,RandomPlayerConfig,MCTS_CheckersHeuristic
1616724037,Checkers,0,GAME_OVER,39,38,2,568,RandomPlayerConfig,MCTS_CheckersHeuristic
-751409228,Checkers,0,GAME_OVER,41,40,2,569,RandomPlayerConfig,MCTS_CheckersHeuristic
-1380899225,Checkers,0,GAME_OVER,45,44,2,570,RandomPlayerConfig,MCTS_CheckersHeuristic
-1379557508,Checkers,0,GAME_OVER,47,46,2,571,RandomPlayerConfig,MCTS_CheckersHeuristic
1353866795,Checkers,0,GAME_OVER,44,43,2,572,RandomPlayerConfig,MCTS_CheckersHeuristic
-301133538,Checkers,0,GAME_OVER,36,35,2,573,RandomPlayerConfig,MCTS_CheckersHeuristic
1825612619,Checkers,0,GAME_OVER,50,49,2,574,RandomPlayerConfig,MCTS_CheckersHeuristic
-1814052501,Checkers,0,GAME_OVER,47,46,2,575,RandomPlayerConfig,MCTS_CheckersHeuristic
-178840786,Checkers,0,GAME_OVER,43,42,2,576,RandomPlayerConfig,MCTS_CheckersHeuristic
537785723,Checkers,0,GAME_OVER,45,44,2,577,RandomPlayerConfig,MCTS_CheckersHeuristic
1507431003,Checkers,0,GAME_OVER,38,37,2,578,RandomPlayerConfig,MCTS_CheckersHeuristic
796245681,Checkers,0,GAME_OVER,48,47,2,579,RandomPlayerConfig,MCTS_CheckersHeuristic
-616221397,Checkers,0,GAME_OVER,44,43,2,580,RandomPlayerConfig,MCTS_CheckersHeuristic
-890227726,Checkers,0,GAME_OVER,38,37,2,581,RandomPlayerConfig,MCTS_CheckersHeuristic
-1204876079,Checkers,0,GAME_OVER,27,26,2,582,RandomPlayerConfig,MCTS_CheckersHeuristic
40267321,Checkers,0,GAME_OVER,44,43,2,583,RandomPlayerConfig,MCTS_CheckersHeuristic
-477900236,Checkers,0,GAME_OVER,40,39,2,584,RandomPlayerConfig,MCTS_CheckersHeuristic
1236705718,Checkers,0,GAME_OVER,38,37,2,585,RandomPlayerConfig,MCTS_CheckersHeuristic
-908211661,Checkers,0,GAME_OVER,51,50,2,586,RandomPlayerConfig,MCTS_CheckersHeuristic
-252526067,Checkers,0,GAME_OVER,46,45,2,587,RandomPlayerConfig,MCTS_CheckersHeuristic
-1816990902,Checkers,0,GAME_OVER,42,41,2,588,RandomPlayerConfig,MCTS_CheckersHeuristic
-492284037,Checkers,0,GAME_OVER,48,47,2,589,RandomPlayerConfig,MCTS_CheckersHeuristic
611750579,Checkers,0,GAME_OVER,49,48,2,590,RandomPlayerConfig,MCTS_CheckersHeuristic
-776580123,Checkers,0,GAME_OVER,42,41,2,591,RandomPlayerConfig,MCTS_CheckersHeuristic
-1583603860,Checkers,0,GAME_OVER,44,43,2,592,RandomPlayerConfig,MCTS_CheckersHeuristic
1363157540,Checkers,0,GAME_OVER,46,45,2,593,RandomPlayerConfig,MCTS_CheckersHeuristic
-1993149481,Checkers,0,GAME_OVER,39,38,2,594,RandomPlayerConfig,MCTS_CheckersHeuristic
784574209,Checkers,0,GAME_OVER,53,52,2,595,RandomPlayerConfig,MCTS_CheckersHeuristic
382677712,Checkers,0,GAME_OVER,45,44,2,596,RandomPlayerConfig,MCTS_CheckersHeuristic
-724186432,Checkers,0,GAME_OVER,51,50,2,597,RandomPlayerConfig,MCTS_CheckersHeuristic
647895900,Checkers,0,GAME_OVER,44,43,2,598,RandomPlayerConfig,MCTS_CheckersHeuristic
1902261048,Checkers,0,GAME_OVER,47,46,2,599,RandomPlayerConfig,MCTS_CheckersHeuristic
1022410351,Checkers,0,GAME_OVER,36,35,2,600,RandomPlayerConfig,MCTS_CheckersHeuristic
-981505609,Checkers,0,GAME_OVER,37,36,2,601,RandomPlayerConfig,MCTS_CheckersHeuristic
-1210320415,Checkers,0,GAME_OVER,59,58,2,602,MCTS_CheckersHeuristic,OSLA
-1139274145,Checkers,0,GAME_OVER,127,126,2,603,MCTS_CheckersHeuristic,OSLA
-548388131,Checkers,0,GAME_OVER,63,62,2,604,MCTS_CheckersHeuristic,OSLA
427996678,Checkers,0,GAME_OVER,55,54,2,605,MCTS_CheckersHeuristic,OSLA
1464741833,Checkers,0,GAME_OVER,60,59,2,606,MCTS_CheckersHeuristic,OSLA
-118749914,Checkers,0,GAME_OVER,75,74,2,607,MCTS_CheckersHeuristic,OSLA
-205383728,Checkers,0,GAME_OVER,95,94,2,608,MCTS_CheckersHeuristic,OSLA
-1129042402,Checkers,0,GAME_OVER,67,66,2,609,MCTS_CheckersHeuristic,OSLA
1522064747,Checkers,0,GAME_OVER,36,35,2,610,MCTS_CheckersHeuristic,OSLA
-1238878224,Checkers,0,GAME_OVER,151,150,2,611,MCTS_CheckersHeuristic,OSLA
924786831,Checkers,0,GAME_OVER,93,92,2,612,MCTS_CheckersHeuristic,OSLA
539908436,Checkers,0,GAME_OVER,48,47,2,613,MCTS_CheckersHeuristic,OSLA
-522295409,Checkers,0,GAME_OVER,41,40,2,614,MCTS_CheckersHeuristic,OSLA
1452394984,Checkers,0,GAME_OVER,48,47,2,615,MCTS_CheckersHeuristic,OSLA
277350197,Checkers,0,GAME_OVER,49,48,2,616,MCTS_CheckersHeuristic,OSLA
439602663,Checkers,0,GAME_OVER,53,52,2,617,MCTS_CheckersHeuristic,OSLA
1559956640,Checkers,0,GAME_OVER,49,48,2,618,MCTS_CheckersHeuristic,OSLA
1131040206,Checkers,0,GAME_OVER,120,119,2,619,MCTS_CheckersHeuristic,OSLA
24121318,Checkers,0,GAME_OVER,47,46,2,620,MCTS_CheckersHeuristic,OSLA
-815482163,Checkers,0,GAME_OVER,93,92,2,621,MCTS_CheckersHeuristic,OSLA
-1446464370,Checkers,0,GAME_OVER,50,49,2,622,MCTS_CheckersHeuristic,OSLA
-804904439,Checkers,0,GAME_OVER,143,142,2,623,MCTS_CheckersHeuristic,OSLA
-573815463,Checkers,0,GAME_OVER,64,63,2,624,MCTS_CheckersHeuristic,OSLA
-2105314328,Checkers,0,GAME_OVER,87,86,2,625,MCTS_CheckersHeuristic,OSLA
1846893301,Checkers,0,GAME_OVER,103,102,2,626,MCTS_CheckersHeuristic,OSLA
1113848322,Checkers,0,GAME_OVER,42,41,2,627,MCTS_CheckersHeuristic,OSLA
191523222,Checkers,0,GAME_OVER,53,52,2,628,MCTS_CheckersHeuristic,OSLA
-1787228809,Checkers,0,GAME_OVER,50,49,2,629,MCTS_CheckersHeuristic,OSLA
-1772914818,Checkers,0,GAME_OVER,54,53,2,630,MCTS_CheckersHeuristic,OSLA
1201875119,Checkers,0,GAME_OVER,88,87,2,631,MCTS_CheckersHeuristic,OSLA
2009050880,Checkers,0,GAME_OVER,76,75,2,632,MCTS_CheckersHeuristic,OSLA
-196887858,Checkers,0,GAME_OVER,53,52,2,633,MCTS_CheckersHeuristic,OSLA
1797130373,Checkers,0,GAME_OVER,50,49,2,634,MCTS_CheckersHeuristic,OSLA
855343213,Checkers,0,GAME_OVER,131,130,2,635,MCTS_CheckersHeuristic,OSLA
1241218454,Checkers,0,GAME_OVER,76,75,2,636,MCTS_CheckersHeuristic,OSLA
-1763711927,Checkers,0,GAME_OVER,76,75,2,637,MCTS_CheckersHeuristic,OSLA
538977276,Checkers,0,GAME_OVER,56,55,2,638,MCTS_CheckersHeuristic,OSLA
749919250,Checkers,0,GAME_OVER,55,54,2,639,MCTS_CheckersHeuristic,OSLA
824887413,Checkers,0,GAME_OVER,56,55,2,640,MCTS_CheckersHeuristic,OSLA
-757585794,Checkers,0,GAME_OVER,54,53,2,641,MCTS_CheckersHeuristic,OSLA
594162318,Checkers,0,GAME_OVER,62,61,2,642,MCTS_CheckersHeuristic,OSLA
1236903234,Checkers,0,GAME_OVER,57,56,2,643,MCTS_CheckersHeuristic,OSLA
-1073956960,Checkers,0,GAME_OVER,50,49,2,644,MCTS_CheckersHeuristic,OSLA
-1757954895,Checkers,0,GAME_OVER,159,158,2,645,MCTS_CheckersHeuristic,OSLA
-381863673,Checkers,0,GAME_OVER,48,47,2,646,MCTS_CheckersHeuristic,OSLA
1431890945,Checkers,0,GAME_OVER,46,45,2,647,MCTS_CheckersHeuristic,OSLA
-914249212,Checkers,0,GAME_OVER,66,65,2,648,MCTS_CheckersHeuristic,OSLA
-648159092,Checkers,0,GAME_OVER,63,62,2,649,MCTS_CheckersHeuristic,OSLA
-34155534,Checkers,0,GAME_OVER,47,46,2,650,MCTS_CheckersHeuristic,OSLA
-1443765366,Checkers,0,GAME_OVER,44,43,2,651,MCTS_CheckersHeuristic,OSLA
-1605774411,Checkers,0,GAME_OVER,45,44,2,652,MCTS_CheckersHeuristic,OSLA
-706193137,Checkers,0,GAME_OVER,56,55,2,653,MCTS_CheckersHeuristic,OSLA
1162791299,Checkers,0,GAME_OVER,79,78,2,654,MCTS_CheckersHeuristic,OSLA
-1518872482,Checkers,0,GAME_OVER,59,58,2,655,MCTS_CheckersHeuristic,OSLA
1943600253,Checkers,0,GAME_OVER,90,89,2,656,MCTS_CheckersHeuristic,OSLA
-237623611,Checkers,0,GAME_OVER,62,61,2,657,MCTS_CheckersHeuristic,OSLA
364991927,Checkers,0,GAME_OVER,54,53,2,658,MCTS_CheckersHeuristic,OSLA
1061876639,Checkers,0,GAME_OVER,146,145,2,659,MCTS_CheckersHeuristic,OSLA
-1816583528,Checkers,0,GAME_OVER,47,46,2,660,MCTS_CheckersHeuristic,OSLA
207809336,Checkers,0,GAME_OVER,69,68,2,661,MCTS_CheckersHeuristic,OSLA
1326421177,Checkers,0,GAME_OVER,88,87,2,662,MCTS_CheckersHeuristic,OSLA
-928292963,Checkers,0,GAME_OVER,67,66,2,663,MCTS_CheckersHeuristic,OSLA
-473037384,Checkers,0,GAME_OVER,73,72,2,664,MCTS_CheckersHeuristic,OSLA
-1255231066,Checkers,0,GAME_OVER,142,141,2,665,MCTS_CheckersHeuristic,OSLA
1165078408,Checkers,0,GAME_OVER,44,43,2,666,MCTS_CheckersHeuristic,OSLA
-2073976399,Checkers,0,GAME_OVER,44,43,2,667,MCTS_CheckersHeuristic,OSLA
1462230606,Checkers,0,GAME_OVER,49,48,2,668,MCTS_CheckersHeuristic,OSLA
-1286795533,Checkers,0,GAME_OVER,66,65,2,669,MCTS_CheckersHeuristic,OSLA
-424890667,Checkers,0,GAME_OVER,59,58,2,670,MCTS_CheckersHeuristic,OSLA
783433033,Checkers,0,GAME_OVER,75,74,2,671,MCTS_CheckersHeuristic,OSLA
1706280203,Checkers,0,GAME_OVER,48,47,2,672,MCTS_CheckersHeuristic,OSLA
-2079208222,Checkers,0,GAME_OVER,66,65,2,673,MCTS_CheckersHeuristic,OSLA
-2064115663,Checkers,0,GAME_OVER,43,42,2,674,MCTS_CheckersHeuristic,OSLA
-1048579004,Checkers,0,GAME_OVER,87,86,2,675,MCTS_CheckersHeuristic,OSLA
2047643300,Checkers,0,GAME_OVER,63,62,2,676,MCTS_CheckersHeuristic,OSLA
1394644095,Checkers,0,GAME_OVER,53,52,2,677,MCTS_CheckersHeuristic,OSLA
1136507239,Checkers,0,GAME_OVER,97,96,2,678,MCTS_CheckersHeuristic,OSLA
1256274048,Checkers,0,GAME_OVER,52,51,2,679,MCTS_CheckersHeuristic,OSLA
-1617485867,Checkers,0,GAME_OVER,47,46,2,680,MCTS_CheckersHeuristic,OSLA
2074627039,Checkers,0,GAME_OVER,53,52,2,681,MCTS_CheckersHeuristic,OSLA
-301971930,Checkers,0,GAME_OVER,61,60,2,682,MCTS_CheckersHeuristic,OSLA
-207445328,Checkers,0,GAME_OVER,53,52,2,683,MCTS_CheckersHeuristic,OSLA
-499024471,Checkers,0,GAME_OVER,49,48,2,684,MCTS_CheckersHeuristic,OSLA
-334882036,Checkers,0,GAME_OVER,42,41,2,685,MCTS_CheckersHeuristic,OSLA
-1680102429,Checkers,0,GAME_OVER,88,87,2,686,MCTS_CheckersHeuristic,OSLA
-797343118,Checkers,0,GAME_OVER,129,128,2,687,MCTS_CheckersHeuristic,OSLA
-118743561,Checkers,0,GAME_OVER,53,52,2,688,MCTS_CheckersHeuristic,OSLA
79121465,Checkers,0,GAME_OVER,90,89,2,689,MCTS_CheckersHeuristic,OSLA
-1235468291,Checkers,0,GAME_OVER,69,68,2,690,MCTS_CheckersHeuristic,OSLA
-1723409504,Checkers,0,GAME_OVER,56,55,2,691,MCTS_CheckersHeuristic,OSLA
-570868689,Checkers,0,GAME_OVER,55,54,2,692,MCTS_CheckersHeuristic,OSLA
1880128317,Checkers,0,GAME_OVER,57,56,2,693,MCTS_CheckersHeuristic,OSLA
-1122489311,Checkers,0,GAME_OVER,106,105,2,694,MCTS_CheckersHeuristic,OSLA
1190946021,Checkers,0,GAME_OVER,55,54,2,695,MCTS_CheckersHeuristic,OSLA
-822725034,Checkers,0,GAME_OVER,40,39,2,696,MCTS_CheckersHeuristic,OSLA
1589889086,Checkers,0,GAME_OVER,59,58,2,697,MCTS_CheckersHeuristic,OSLA
1908980975,Checkers,0,GAME_OVER,56,55,2,698,MCTS_CheckersHeuristic,OSLA
398089107,Checkers,0,GAME_OVER,57,56,2,699,MCTS_CheckersHeuristic,OSLA
-116443570,Checkers,0,GAME_OVER,51,50,2,700,MCTS_CheckersHeuristic,OSLA
-506527316,Checkers,0,GAME_OVER,56,55,2,701,MCTS_CheckersHeuristic,OSLA
1641510621,Checkers,0,GAME_OVER,50,49,2,702,MCTS_CheckersHeuristic,OSLA
-623492940,Checkers,0,GAME_OVER,71,70,2,703,MCTS_CheckersHeuristic,OSLA
-1942115493,Checkers,0,GAME_OVER,143,142,2,704,MCTS_CheckersHeuristic,OSLA
1411774833,Checkers,0,GAME_OVER,57,56,2,705,MCTS_CheckersHeuristic,OSLA
-156428965,Checkers,0,GAME_OVER,54,53,2,706,MCTS_CheckersHeuristic,OSLA
1223152478,Checkers,0,GAME_OVER,118,117,2,707,MCTS_CheckersHeuristic,OSLA
2133219298,Checkers,0,GAME_OVER,48,47,2,708,MCTS_CheckersHeuristic,OSLA
-380864154,Checkers,0,GAME_OVER,96,95,2,709,MCTS_CheckersHeuristic,OSLA
1909381176,Checkers,0,GAME_OVER,59,58,2,710,MCTS_CheckersHeuristic,OSLA
-1074078645,Checkers,0,GAME_OVER,61,60,2,711,MCTS_CheckersHeuristic,OSLA
1906571122,Checkers,0,GAME_OVER,52,51,2,712,MCTS_CheckersHeuristic,OSLA
926321416,Checkers,0,GAME_OVER,35,34,2,713,MCTS_CheckersHeuristic,OSLA
1404617540,Checkers,0,GAME_OVER,89,88,2,714,MCTS_CheckersHeuristic,OSLA
114925225,Checkers,0,GAME_OVER,56,55,2,715,MCTS_CheckersHeuristic,OSLA
-1874345720,Checkers,0,GAME_OVER,82,81,2,716,MCTS_CheckersHeuristic,OSLA
-1749481877,Checkers,0,GAME_OVER,59,58,2,717,MCTS_CheckersHeuristic,OSLA
1512682549,Checkers,0,GAME_OVER,48,47,2,718,MCTS_CheckersHeuristic,OSLA
-716373459,Checkers,0,GAME_OVER,65,64,2,719,MCTS_CheckersHeuristic,OSLA
1609124238,Checkers,0,GAME_OVER,55,54,2,720,MCTS_CheckersHeuristic,OSLA
1677696110,Checkers,0,GAME_OVER,43,42,2,721,MCTS_CheckersHeuristic,OSLA
1585476302,Checkers,0,GAME_OVER,77,76,2,722,MCTS_CheckersHeuristic,OSLA
929876589,Checkers,0,GAME_OVER,79,78,2,723,MCTS_CheckersHeuristic,OSLA
-235697499,Checkers,0,GAME_OVER,79,78,2,724,MCTS_CheckersHeuristic,OSLA
-1575170001,Checkers,0,GAME_OVER,53,52,2,725,MCTS_CheckersHeuristic,OSLA
622272317,Checkers,0,GAME_OVER,66,65,2,726,MCTS_CheckersHeuristic,OSLA
2028695407,Checkers,0,GAME_OVER,73,72,2,727,MCTS_CheckersHeuristic,OSLA
951390628,Checkers,0,GAME_OVER,58,57,2,728,MCTS_CheckersHeuristic,OSLA
-988048447,Checkers,0,GAME_OVER,59,58,2,729,MCTS_CheckersHeuristic,OSLA
-2055429436,Checkers,0,GAME_OVER,52,51,2,730,MCTS_CheckersHeuristic,OSLA
-269587588,Checkers,0,GAME_OVER,67,66,2,731,MCTS_CheckersHeuristic,OSLA
1389730527,Checkers,0,GAME_OVER,61,60,2,732,MCTS_CheckersHeuristic,OSLA
-1841202148,Checkers,0,GAME_OVER,62,61,2,733,MCTS_CheckersHeuristic,OSLA
-12450148,Checkers,0,GAME_OVER,82,81,2,734,MCTS_CheckersHeuristic,OSLA
-1497558470,Checkers,0,GAME_OVER,48,47,2,735,MCTS_CheckersHeuristic,OSLA
2121506091,Checkers,0,GAME_OVER,69,68,2,736,MCTS_CheckersHeuristic,OSLA
1168883797,Checkers,0,GAME_OVER,50,49,2,737,MCTS_CheckersHeuristic,OSLA
-1173629675,Checkers,0,GAME_OVER,68,67,2,738,MCTS_CheckersHeuristic,OSLA
-979548935,Checkers,0,GAME_OVER,56,55,2,739,MCTS_CheckersHeuristic,OSLA
-1953461855,Checkers,0,GAME_OVER,49,48,2,740,MCTS_CheckersHeuristic,OSLA
1281390606,Checkers,0,GAME_OVER,66,65,2,741,MCTS_CheckersHeuristic,OSLA
1744169217,Checkers,0,GAME_OVER,50,49,2,742,MCTS_CheckersHeuristic,OSLA
-1948870580,Checkers,0,GAME_OVER,50,49,2,743,MCTS_CheckersHeuristic,OSLA
-1298480222,Checkers,0,GAME_OVER,58,57,2,744,MCTS_CheckersHeuristic,OSLA
-1383019217,Checkers,0,GAME_OVER,68,67,2,745,MCTS_CheckersHeuristic,OSLA
2035961683,Checkers,0,GAME_OVER,71,70,2,746,MCTS_CheckersHeuristic,OSLA
1162460892,Checkers,0,GAME_OVER,49,48,2,747,MCTS_CheckersHeuristic,OSLA
-2091870948,Checkers,0,GAME_OVER,49,48,2,748,MCTS_CheckersHeuristic,OSLA
-815786795,Checkers,0,GAME_OVER,53,52,2,749,MCTS_CheckersHeuristic,OSLA
1592925954,Checkers,0,GAME_OVER,66,65,2,750,MCTS_CheckersHeuristic,OSLA
-1298969224,Checkers,0,GAME_OVER,76,75,2,751,MCTS_CheckersHeuristic,OSLA
-1842896118,Checkers,0,GAME_OVER,58,57,2,752,MCTS_CheckersHeuristic,OSLA
542049162,Checkers,0,GAME_OVER,55,54,2,753,MCTS_CheckersHeuristic,OSLA
894528306,Checkers,0,GAME_OVER,49,48,2,754,MCTS_CheckersHeuristic,OSLA
-644993937,Checkers,0,GAME_OVER,55,54,2,755,MCTS_CheckersHeuristic,OSLA
-1021794751,Checkers,0,GAME_OVER,136,135,2,756,MCTS_CheckersHeuristic,OSLA
1151955127,Checkers,0,GAME_OVER,51,50,2,757,MCTS_CheckersHeuristic,OSLA
-2127711338,Checkers,0,GAME_OVER,98,97,2,758,MCTS_CheckersHeuristic,OSLA
-864335327,Checkers,0,GAME_OVER,58,57,2,759,MCTS_CheckersHeuristic,OSLA
-1201181592,Checkers,0,GAME_OVER,54,53,2,760,MCTS_CheckersHeuristic,OSLA
1514691926,Checkers,0,GAME_OVER,47,46,2,761,MCTS_CheckersHeuristic,OSLA
-1594853617,Checkers,0,GAME_OVER,62,61,2,762,MCTS_CheckersHeuristic,OSLA
475620051,Checkers,0,GAME_OVER,64,63,2,763,MCTS_CheckersHeuristic,OSLA
1861969223,Checkers,0,GAME_OVER,91,90,2,764,MCTS_CheckersHeuristic,OSLA
1273049579,Checkers,0,GAME_OVER,53,52,2,765,MCTS_CheckersHeuristic,OSLA
739101849,Checkers,0,GAME_OVER,63,62,2,766,MCTS_CheckersHeuristic,OSLA
-397348413,Checkers,0,GAME_OVER,52,51,2,767,MCTS_CheckersHeuristic,OSLA
1616724037,Checkers,0,GAME_OVER,58,57,2,768,MCTS_CheckersHeuristic,OSLA
-751409228,Checkers,0,GAME_OVER,45,44,2,769,MCTS_CheckersHeuristic,OSLA
-1380899225,Checkers,0,GAME_OVER,48,47,2,770,MCTS_CheckersHeuristic,OSLA
-1379557508,Checkers,0,GAME_OVER,57,56,2,771,MCTS_CheckersHeuristic,OSLA
1353866795,Checkers,0,GAME_OVER,54,53,2,772,MCTS_CheckersHeuristic,OSLA
-301133538,Checkers,0,GAME_OVER,70,69,2,773,MCTS_CheckersHeuristic,OSLA
1825612619,Checkers,0,GAME_OVER,52,51,2,774,MCTS_CheckersHeuristic,OSLA
-1814052501,Checkers,0,GAME_OVER,65,64,2,775,MCTS_CheckersHeuristic,OSLA
-178840786,Checkers,0,GAME_OVER,47,46,2,776,MCTS_CheckersHeuristic,OSLA
537785723,Checkers,0,GAME_OVER,47,46,2,777,MCTS_CheckersHeuristic,OSLA
1507431003,Checkers,0,GAME_OVER,54,53,2,778,MCTS_CheckersHeuristic,OSLA
796245681,Checkers,0,GAME_OVER,95,94,2,779,MCTS_CheckersHeuristic,OSLA
-616221397,Checkers,0,GAME_OVER,63,62,2,780,MCTS_CheckersHeuristic,OSLA
-890227726,Checkers,0,GAME_OVER,58,57,2,781,MCTS_CheckersHeuristic,OSLA
-1204876079,Checkers,0,GAME_OVER,67,66,2,782,MCTS_CheckersHeuristic,OSLA
40267321,Checkers,0,GAME_OVER,50,49,2,783,MCTS_CheckersHeuristic,OSLA
-477900236,Checkers,0,GAME_OVER,102,101,2,784,MCTS_CheckersHeuristic,OSLA
1236705718,Checkers,0,GAME_OVER,95,94,2,785,MCTS_CheckersHeuristic,OSLA
-908211661,Checkers,0,GAME_OVER,61,60,2,786,MCTS_CheckersHeuristic,OSLA
-252526067,Checkers,0,GAME_OVER,60,59,2,787,MCTS_CheckersHeuristic,OSLA
-1816990902,Checkers,0,GAME_OVER,74,73,2,788,MCTS_CheckersHeuristic,OSLA
-492284037,Checkers,0,GAME_OVER,82,81,2,789,MCTS_CheckersHeuristic,OSLA
611750579,Checkers,0,GAME_OVER,52,51,2,790,MCTS_CheckersHeuristic,OSLA
-776580123,Checkers,0,GAME_OVER,52,51,2,791,MCTS_CheckersHeuristic,OSLA
-1583603860,Checkers,0,GAME_OVER,71,70,2,792,MCTS_CheckersHeuristic,OSLA
1363157540,Checkers,0,GAME_OVER,37,36,2,793,MCTS_CheckersHeuristic,OSLA
-1993149481,Checkers,0,GAME_OVER,58,57,2,794,MCTS_CheckersHeuristic,OSLA
784574209,Checkers,0,GAME_OVER,50,49,2,795,MCTS_CheckersHeuristic,OSLA
382677712,Checkers,0,GAME_OVER,61,60,2,796,MCTS_CheckersHeuristic,OSLA
-724186432,Checkers,0,GAME_OVER,54,53,2,797,MCTS_CheckersHeuristic,OSLA
647895900,Checkers,0,GAME_OVER,56,55,2,798,MCTS_CheckersHeuristic,OSLA
1902261048,Checkers,0,GAME_OVER,48,47,2,799,MCTS_CheckersHeuristic,OSLA
1022410351,Checkers,0,GAME_OVER,85,84,2,800,MCTS_CheckersHeuristic,OSLA
-981505609,Checkers,0,GAME_OVER,49,48,2,801,MCTS_CheckersHeuristic,OSLA
-1210320415,Checkers,0,GAME_OVER,56,55,2,802,OSLA,OSLA
