GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
-237358204,Checkers,0,ACTION_TAKEN,97,97,2,79,0,MCTS_v0,Move,MCTS_v0,"Move from [4,1] to [6,3]",2,10,1
-237358204,Checkers,0,ACTION_TAKEN,98,98,2,79,1,MCTS_v0,Move,MCTS_v0,"Move from [5,6] to [3,4]",2,9,1
-237358204,Checkers,0,ACTION_TAKEN,99,99,2,79,0,MCTS_v0,Move,MCTS_v0,"Move from [6,3] to [2,7]",2,14,1
-237358204,Checkers,0,ACTION_TAKEN,100,100,2,79,1,MCTS_v0,Move,MCTS_v0,"Move from [3,4] to [6,1]",2,7,1
-237358204,Checkers,0,ACTION_TAKEN,101,101,2,79,0,MCTS_v0,Move,MCTS_v0,"Move from [2,7] to [6,3]",2,10,1
-237358204,Checkers,0,ACTION_TAKEN,102,102,2,79,1,MCTS_v0,Move,MCTS_v0,"Move from [6,1] to [7,2]",2,8,1
-237358204,Checkers,0,ACTION_TAKEN,103,103,2,79,0,MCTS_v0,Move,MCTS_v0,"Move from [6,3] to [2,7]",2,7,1
-237358204,Checkers,0,ACTION_TAKEN,104,104,2,79,1,MCTS_v0,Move,MCTS_v0,"Move from [0,3] to [1,2]",2,6,1
-237358204,Checkers,0,ACTION_TAKEN,105,105,2,79,0,MCTS_v0,Move,MCTS_v0,"Move from [2,7] to [1,6]",2,9,1
-237358204,Checkers,0,ACTION_TAKEN,106,106,2,79,1,MCTS_v0,Move,MCTS_v0,"Move from [1,2] to [0,1]",2,9,1
-237358204,Checkers,0,ACTION_TAKEN,107,107,2,79,0,MCTS_v0,Move,MCTS_v0,"Move from [1,6] to [2,7]",2,7,1
-237358204,Checkers,0,ACTION_TAKEN,108,108,2,79,1,MCTS_v0,Move,MCTS_v0,"Move from [0,1] to [1,0]",2,6,1
-237358204,Checkers,0,ACTION_TAKEN,109,109,2,79,0,MCTS_v0,Move,MCTS_v0,"Move from [2,7] to [1,6]",2,14,1
-237358204,Checkers,0,ACTION_TAKEN,110,110,2,79,1,MCTS_v0,Move,MCTS_v0,"Move from [1,0] to [7,6]",2,9,1
-237358204,Checkers,0,ACTION_TAKEN,111,111,2,79,0,MCTS_v0,Move,MCTS_v0,"Move from [1,6] to [5,2]",2,14,1
-237358204,Checkers,0,ACTION_TAKEN,112,112,2,79,1,MCTS_v0,Move,MCTS_v0,"Move from [7,6] to [6,7]",2,11,1
-237358204,Checkers,0,ACTION_TAKEN,113,113,2,79,0,MCTS_v0,Move,MCTS_v0,"Move from [5,2] to [0,7]",2,14,1
-237358204,Checkers,0,ACTION_TAKEN,114,114,2,79,1,MCTS_v0,Move,MCTS_v0,"Move from [7,2] to [6,3]",2,7,1
-237358204,Checkers,0,ACTION_TAKEN,115,115,2,79,0,MCTS_v0,Move,MCTS_v0,"Move from [0,7] to [4,3]",2,16,1
-237358204,Checkers,0,ACTION_TAKEN,116,116,2,79,1,MCTS_v0,Move,MCTS_v0,"Move from [6,3] to [3,0]",2,13,1
-237358204,Checkers,0,ACTION_TAKEN,117,117,2,79,0,MCTS_v0,Move,MCTS_v0,"Move from [4,3] to [1,6]",2,14,1
-237358204,Checkers,0,ACTION_TAKEN,118,118,2,79,1,MCTS_v0,Move,MCTS_v0,"Move from [3,0] to [0,3]",2,9,1
-237358204,Checkers,0,ACTION_TAKEN,119,119,2,79,0,MCTS_v0,Move,MCTS_v0,"Move from [1,6] to [6,1]",2,14,1
-237358204,Checkers,0,ACTION_TAKEN,120,120,2,79,1,MCTS_v0,Move,MCTS_v0,"Move from [6,7] to [7,6]",2,9,1
-237358204,Checkers,0,ACTION_TAKEN,121,121,2,79,0,MCTS_v0,Move,MCTS_v0,"Move from [6,1] to [3,4]",2,14,1
-237358204,Checkers,0,ACTION_TAKEN,122,121,2,79,1,MCTS_v0,Move,MCTS_v0,"Move from [7,6] to [6,7]",2,1,1
1476668398,Checkers,0,ACTION_TAKEN,1,1,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [5,2] to [6,3]",12,7,12
1476668398,Checkers,0,ACTION_TAKEN,2,2,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [2,5] to [3,4]",12,8,12
1476668398,Checkers,0,ACTION_TAKEN,3,3,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [6,3] to [5,4]",12,2,12
1476668398,Checkers,0,ACTION_TAKEN,4,4,2,80,1,MCTS_v0,Capture,MCTS_v0,"Capture from [6,5] to [4,3]",12,1,11
1476668398,Checkers,0,ACTION_TAKEN,5,5,2,80,0,MCTS_v0,Capture,MCTS_v0,"Capture from [3,2] to [5,4]",11,1,11
1476668398,Checkers,0,ACTION_TAKEN,6,6,2,80,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,5] to [6,3]",11,1,10
1476668398,Checkers,0,ACTION_TAKEN,7,7,2,80,0,MCTS_v0,Capture,MCTS_v0,"Capture from [7,2] to [5,4]",10,9,10
1476668398,Checkers,0,ACTION_TAKEN,8,8,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [5,6] to [6,5]",10,8,10
1476668398,Checkers,0,ACTION_TAKEN,9,9,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [1,2] to [0,3]",10,1,10
1476668398,Checkers,0,ACTION_TAKEN,10,10,2,80,1,MCTS_v0,Capture,MCTS_v0,"Capture from [6,5] to [4,3]",10,8,9
1476668398,Checkers,0,ACTION_TAKEN,11,11,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [2,1] to [1,2]",10,10,9
1476668398,Checkers,0,ACTION_TAKEN,12,12,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [1,6] to [2,5]",10,8,9
1476668398,Checkers,0,ACTION_TAKEN,13,13,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [1,0] to [2,1]",10,11,9
1476668398,Checkers,0,ACTION_TAKEN,14,14,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [6,7] to [5,6]",10,7,9
1476668398,Checkers,0,ACTION_TAKEN,15,15,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [4,1] to [5,2]",10,10,9
1476668398,Checkers,0,ACTION_TAKEN,16,16,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [0,5] to [1,4]",10,6,9
1476668398,Checkers,0,ACTION_TAKEN,17,17,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [5,0] to [4,1]",10,9,9
1476668398,Checkers,0,ACTION_TAKEN,18,18,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [1,4] to [2,3]",10,5,9
1476668398,Checkers,0,ACTION_TAKEN,19,19,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [5,2] to [6,3]",10,10,9
1476668398,Checkers,0,ACTION_TAKEN,20,20,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [2,7] to [1,6]",10,8,9
1476668398,Checkers,0,ACTION_TAKEN,21,21,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [4,1] to [5,2]",10,8,9
1476668398,Checkers,0,ACTION_TAKEN,22,22,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [7,6] to [6,5]",10,6,9
1476668398,Checkers,0,ACTION_TAKEN,23,23,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [6,3] to [5,4]",10,7,9
1476668398,Checkers,0,ACTION_TAKEN,24,24,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [6,5] to [7,4]",10,7,9
1476668398,Checkers,0,ACTION_TAKEN,25,25,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [3,0] to [4,1]",10,8,9
1476668398,Checkers,0,ACTION_TAKEN,26,26,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [1,6] to [0,5]",10,7,9
1476668398,Checkers,0,ACTION_TAKEN,27,27,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [6,1] to [7,2]",10,1,9
1476668398,Checkers,0,ACTION_TAKEN,28,28,2,80,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,3] to [6,1]",10,1,8
1476668398,Checkers,0,ACTION_TAKEN,29,29,2,80,0,MCTS_v0,Capture,MCTS_v0,"Capture from [7,0] to [5,2]",9,9,8
1476668398,Checkers,0,ACTION_TAKEN,30,30,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [0,7] to [1,6]",9,8,8
1476668398,Checkers,0,ACTION_TAKEN,31,31,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [5,4] to [6,5]",9,7,8
1476668398,Checkers,0,ACTION_TAKEN,32,32,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [5,6] to [4,5]",9,8,8
1476668398,Checkers,0,ACTION_TAKEN,33,33,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [7,2] to [6,3]",9,6,8
1476668398,Checkers,0,ACTION_TAKEN,34,34,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [3,4] to [4,3]",9,2,8
1476668398,Checkers,0,ACTION_TAKEN,35,35,2,80,0,MCTS_v0,Capture,MCTS_v0,"Capture from [1,2] to [3,4]",8,1,8
1476668398,Checkers,0,ACTION_TAKEN,36,36,2,80,0,MCTS_v0,Capture,MCTS_v0,"Capture from [3,4] to [5,6]",7,1,8
1476668398,Checkers,0,ACTION_TAKEN,37,37,2,80,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,3] to [6,1]",7,9,7
1476668398,Checkers,0,ACTION_TAKEN,38,38,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [5,6] to [6,7]",7,1,7
1476668398,Checkers,0,ACTION_TAKEN,39,39,2,80,1,MCTS_v0,Capture,MCTS_v0,"Capture from [7,4] to [5,2]",7,1,6
1476668398,Checkers,0,ACTION_TAKEN,40,40,2,80,1,MCTS_v0,Capture,MCTS_v0,"Capture from [5,2] to [3,0]",7,1,5
1476668398,Checkers,0,ACTION_TAKEN,41,41,2,80,1,MCTS_v0,Capture,MCTS_v0,"Capture from [3,0] to [1,2]",7,1,4
1476668398,Checkers,0,ACTION_TAKEN,42,42,2,80,0,MCTS_v0,Capture,MCTS_v0,"Capture from [0,1] to [2,3]",6,7,4
1476668398,Checkers,0,ACTION_TAKEN,43,43,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [6,1] to [7,0]",6,9,4
1476668398,Checkers,0,ACTION_TAKEN,44,44,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [6,7] to [7,6]",6,9,4
1476668398,Checkers,0,ACTION_TAKEN,45,45,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [7,0] to [5,2]",6,5,4
1476668398,Checkers,0,ACTION_TAKEN,46,46,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [6,5] to [5,6]",6,1,4
1476668398,Checkers,0,ACTION_TAKEN,47,47,2,80,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,7] to [6,5]",6,5,3
1476668398,Checkers,0,ACTION_TAKEN,48,48,2,80,0,MCTS_v0,Capture,MCTS_v0,"Capture from [7,6] to [4,3]",5,2,3
1476668398,Checkers,0,ACTION_TAKEN,49,49,2,80,0,MCTS_v0,Capture,MCTS_v0,"Capture from [4,3] to [7,0]",4,4,3
1476668398,Checkers,0,ACTION_TAKEN,50,50,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [3,6] to [4,5]",4,7,3
1476668398,Checkers,0,ACTION_TAKEN,51,51,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [7,0] to [4,3]",4,5,3
1476668398,Checkers,0,ACTION_TAKEN,52,52,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [2,5] to [3,4]",4,1,3
1476668398,Checkers,0,ACTION_TAKEN,53,53,2,80,0,MCTS_v0,Capture,MCTS_v0,"Capture from [4,3] to [2,5]",3,1,3
1476668398,Checkers,0,ACTION_TAKEN,54,54,2,80,0,MCTS_v0,Capture,MCTS_v0,"Capture from [2,5] to [0,7]",2,3,3
1476668398,Checkers,0,ACTION_TAKEN,55,55,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [4,5] to [5,4]",2,10,3
1476668398,Checkers,0,ACTION_TAKEN,56,56,2,80,0,MCTS_v0,Move,MCTS_v0,"Move from [0,7] to [5,2]",2,3,3
1476668398,Checkers,0,ACTION_TAKEN,57,57,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [5,4] to [6,3]",2,1,3
1476668398,Checkers,0,ACTION_TAKEN,58,58,2,80,0,MCTS_v0,Capture,MCTS_v0,"Capture from [5,2] to [7,4]",1,1,3
1476668398,Checkers,0,ACTION_TAKEN,59,59,2,80,1,MCTS_v0,Move,MCTS_v0,"Move from [0,5] to [1,4]",1,2,3
1476668398,Checkers,0,ACTION_TAKEN,60,59,2,80,0,MCTS_v0,Capture,MCTS_v0,"Capture from [2,3] to [0,5]",0,1,3
2041525592,Checkers,0,ACTION_TAKEN,1,1,2,81,0,MCTS_v0,Move,MCTS_v0,"Move from [1,2] to [2,3]",12,7,12
2041525592,Checkers,0,ACTION_TAKEN,2,2,2,81,1,MCTS_v0,Move,MCTS_v0,"Move from [6,5] to [5,4]",12,8,12
2041525592,Checkers,0,ACTION_TAKEN,3,3,2,81,0,MCTS_v0,Move,MCTS_v0,"Move from [5,2] to [6,3]",12,7,12
2041525592,Checkers,0,ACTION_TAKEN,4,4,2,81,1,MCTS_v0,Move,MCTS_v0,"Move from [5,6] to [6,5]",12,8,12
2041525592,Checkers,0,ACTION_TAKEN,5,5,2,81,0,MCTS_v0,Move,MCTS_v0,"Move from [4,1] to [5,2]",12,8,12
2041525592,Checkers,0,ACTION_TAKEN,6,6,2,81,1,MCTS_v0,Move,MCTS_v0,"Move from [2,5] to [3,4]",12,8,12
2041525592,Checkers,0,ACTION_TAKEN,7,7,2,81,0,MCTS_v0,Move,MCTS_v0,"Move from [6,3] to [7,4]",12,1,12
2041525592,Checkers,0,ACTION_TAKEN,8,8,2,81,1,MCTS_v0,Capture,MCTS_v0,"Capture from [3,4] to [1,2]",12,3,11
2041525592,Checkers,0,ACTION_TAKEN,9,9,2,81,0,MCTS_v0,Capture,MCTS_v0,"Capture from [7,4] to [5,6]",11,1,11
2041525592,Checkers,0,ACTION_TAKEN,10,10,2,81,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,7] to [6,5]",11,2,10
2041525592,Checkers,0,ACTION_TAKEN,11,11,2,81,0,MCTS_v0,Capture,MCTS_v0,"Capture from [2,1] to [0,3]",10,8,10
2041525592,Checkers,0,ACTION_TAKEN,12,12,2,81,1,MCTS_v0,Move,MCTS_v0,"Move from [4,5] to [3,4]",10,11,10
2041525592,Checkers,0,ACTION_TAKEN,13,13,2,81,0,MCTS_v0,Move,MCTS_v0,"Move from [3,2] to [2,3]",10,1,10
2041525592,Checkers,0,ACTION_TAKEN,14,14,2,81,1,MCTS_v0,Capture,MCTS_v0,"Capture from [3,4] to [1,2]",10,1,9
2041525592,Checkers,0,ACTION_TAKEN,15,15,2,81,0,MCTS_v0,Capture,MCTS_v0,"Capture from [0,1] to [2,3]",9,8,9
2041525592,Checkers,0,ACTION_TAKEN,16,16,2,81,1,MCTS_v0,Move,MCTS_v0,"Move from [6,5] to [7,4]",9,11,9
2041525592,Checkers,0,ACTION_TAKEN,17,17,2,81,0,MCTS_v0,Move,MCTS_v0,"Move from [1,0] to [2,1]",9,9,9
2041525592,Checkers,0,ACTION_TAKEN,18,18,2,81,1,MCTS_v0,Move,MCTS_v0,"Move from [3,6] to [4,5]",9,10,9
2041525592,Checkers,0,ACTION_TAKEN,19,19,2,81,0,MCTS_v0,Move,MCTS_v0,"Move from [2,1] to [1,2]",9,9,9
2041525592,Checkers,0,ACTION_TAKEN,20,20,2,81,1,MCTS_v0,Move,MCTS_v0,"Move from [1,6] to [2,5]",9,9,9
2041525592,Checkers,0,ACTION_TAKEN,21,21,2,81,0,MCTS_v0,Move,MCTS_v0,"Move from [5,0] to [4,1]",9,12,9
2041525592,Checkers,0,ACTION_TAKEN,22,22,2,81,1,MCTS_v0,Move,MCTS_v0,"Move from [5,4] to [4,3]",9,1,9
2041525592,Checkers,0,ACTION_TAKEN,23,23,2,81,0,MCTS_v0,Capture,MCTS_v0,"Capture from [5,2] to [3,4]",8,2,9
2041525592,Checkers,0,ACTION_TAKEN,24,24,2,81,0,MCTS_v0,Capture,MCTS_v0,"Capture from [3,4] to [1,6]",7,1,9
2041525592,Checkers,0,ACTION_TAKEN,25,25,2,81,1,MCTS_v0,Capture,MCTS_v0,"Capture from [0,7] to [2,5]",7,8,8
2041525592,Checkers,0,ACTION_TAKEN,26,26,2,81,0,MCTS_v0,Move,MCTS_v0,"Move from [4,1] to [5,2]",7,10,8
2041525592,Checkers,0,ACTION_TAKEN,27,27,2,81,1,MCTS_v0,Move,MCTS_v0,"Move from [7,6] to [6,5]",7,8,8
2041525592,Checkers,0,ACTION_TAKEN,28,28,2,81,0,MCTS_v0,Move,MCTS_v0,"Move from [3,0] to [2,1]",7,11,8
2041525592,Checkers,0,ACTION_TAKEN,29,29,2,81,1,MCTS_v0,Move,MCTS_v0,"Move from [4,5] to [5,4]",7,7,8
2041525592,Checkers,0,ACTION_TAKEN,30,30,2,81,0,MCTS_v0,Move,MCTS_v0,"Move from [2,3] to [3,4]",7,1,8
2041525592,Checkers,0,ACTION_TAKEN,31,31,2,81,1,MCTS_v0,Capture,MCTS_v0,"Capture from [2,5] to [4,3]",7,1,7
2041525592,Checkers,0,ACTION_TAKEN,32,32,2,81,0,MCTS_v0,Capture,MCTS_v0,"Capture from [5,2] to [3,4]",6,8,7
2041525592,Checkers,0,ACTION_TAKEN,33,33,2,81,1,MCTS_v0,Move,MCTS_v0,"Move from [6,7] to [7,6]",6,7,7
2041525592,Checkers,0,ACTION_TAKEN,34,34,2,81,0,MCTS_v0,Move,MCTS_v0,"Move from [6,1] to [5,2]",6,6,7
2041525592,Checkers,0,ACTION_TAKEN,35,35,2,81,1,MCTS_v0,Move,MCTS_v0,"Move from [5,4] to [4,3]",6,8,7
2041525592,Checkers,0,ACTION_TAKEN,36,36,2,81,0,MCTS_v0,Move,MCTS_v0,"Move from [3,4] to [2,5]",6,1,7
2041525592,Checkers,0,ACTION_TAKEN,37,37,2,81,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,3] to [6,1]",6,1,6
2041525592,Checkers,0,ACTION_TAKEN,38,38,2,81,0,MCTS_v0,Capture,MCTS_v0,"Capture from [7,0] to [5,2]",5,5,6
2041525592,Checkers,0,ACTION_TAKEN,39,39,2,81,1,MCTS_v0,Move,MCTS_v0,"Move from [6,5] to [5,4]",5,8,6
2041525592,Checkers,0,ACTION_TAKEN,40,40,2,81,0,MCTS_v0,Move,MCTS_v0,"Move from [1,2] to [2,3]",5,7,6
2041525592,Checkers,0,ACTION_TAKEN,41,41,2,81,1,MCTS_v0,Move,MCTS_v0,"Move from [7,6] to [6,5]",5,10,6
2041525592,Checkers,0,ACTION_TAKEN,42,42,2,81,0,MCTS_v0,Move,MCTS_v0,"Move from [2,1] to [3,2]",5,6,6
2041525592,Checkers,0,ACTION_TAKEN,43,43,2,81,1,MCTS_v0,Move,MCTS_v0,"Move from [5,4] to [4,3]",5,2,6
2041525592,Checkers,0,ACTION_TAKEN,44,44,2,81,0,MCTS_v0,Capture,MCTS_v0,"Capture from [3,2] to [5,4]",4,1,6
2041525592,Checkers,0,ACTION_TAKEN,45,45,2,81,0,MCTS_v0,Capture,MCTS_v0,"Capture from [5,4] to [7,6]",3,4,6
2041525592,Checkers,0,ACTION_TAKEN,46,46,2,81,1,MCTS_v0,Move,MCTS_v0,"Move from [7,4] to [6,3]",3,2,6
2041525592,Checkers,0,ACTION_TAKEN,47,47,2,81,0,MCTS_v0,Capture,MCTS_v0,"Capture from [5,2] to [7,4]",2,3,6
2041525592,Checkers,0,ACTION_TAKEN,48,48,2,81,1,MCTS_v0,Move,MCTS_v0,"Move from [0,5] to [1,4]",2,1,6
2041525592,Checkers,0,ACTION_TAKEN,49,49,2,81,0,MCTS_v0,Capture,MCTS_v0,"Capture from [2,3] to [0,5]",1,2,6
2041525592,Checkers,0,ACTION_TAKEN,50,50,2,81,1,MCTS_v0,Move,MCTS_v0,"Move from [2,7] to [3,6]",1,1,6
2041525592,Checkers,0,ACTION_TAKEN,51,50,2,81,0,MCTS_v0,Capture,MCTS_v0,"Capture from [2,5] to [4,7]",0,1,6
-1783160242,Checkers,0,ACTION_TAKEN,1,1,2,82,0,MCTS_v0,Move,MCTS_v0,"Move from [1,2] to [2,3]",12,7,12
-1783160242,Checkers,0,ACTION_TAKEN,2,2,2,82,1,MCTS_v0,Move,MCTS_v0,"Move from [6,5] to [7,4]",12,8,12
-1783160242,Checkers,0,ACTION_TAKEN,3,3,2,82,0,MCTS_v0,Move,MCTS_v0,"Move from [3,2] to [4,3]",12,8,12
-1783160242,Checkers,0,ACTION_TAKEN,4,4,2,82,1,MCTS_v0,Move,MCTS_v0,"Move from [4,5] to [5,4]",12,1,12
-1783160242,Checkers,0,ACTION_TAKEN,5,5,2,82,0,MCTS_v0,Capture,MCTS_v0,"Capture from [4,3] to [6,5]",11,1,12
-1783160242,Checkers,0,ACTION_TAKEN,6,6,2,82,1,MCTS_v0,Capture,MCTS_v0,"Capture from [7,6] to [5,4]",11,9,11
-1783160242,Checkers,0,ACTION_TAKEN,7,7,2,82,0,MCTS_v0,Move,MCTS_v0,"Move from [2,3] to [3,4]",11,1,11
-1783160242,Checkers,0,ACTION_TAKEN,8,8,2,82,1,MCTS_v0,Capture,MCTS_v0,"Capture from [2,5] to [4,3]",11,1,10
-1783160242,Checkers,0,ACTION_TAKEN,9,9,2,82,0,MCTS_v0,Capture,MCTS_v0,"Capture from [5,2] to [3,4]",10,10,10
-1783160242,Checkers,0,ACTION_TAKEN,10,10,2,82,1,MCTS_v0,Move,MCTS_v0,"Move from [3,6] to [4,5]",10,8,10
-1783160242,Checkers,0,ACTION_TAKEN,11,11,2,82,0,MCTS_v0,Move,MCTS_v0,"Move from [2,1] to [1,2]",10,1,10
-1783160242,Checkers,0,ACTION_TAKEN,12,12,2,82,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,5] to [2,3]",10,1,9
-1783160242,Checkers,0,ACTION_TAKEN,13,13,2,82,0,MCTS_v0,Capture,MCTS_v0,"Capture from [1,2] to [3,4]",9,10,9
-1783160242,Checkers,0,ACTION_TAKEN,14,14,2,82,1,MCTS_v0,Move,MCTS_v0,"Move from [2,7] to [3,6]",9,9,9
-1783160242,Checkers,0,ACTION_TAKEN,15,15,2,82,0,MCTS_v0,Move,MCTS_v0,"Move from [1,0] to [2,1]",9,10,9
-1783160242,Checkers,0,ACTION_TAKEN,16,16,2,82,1,MCTS_v0,Move,MCTS_v0,"Move from [0,5] to [1,4]",9,9,9
-1783160242,Checkers,0,ACTION_TAKEN,17,17,2,82,0,MCTS_v0,Move,MCTS_v0,"Move from [3,4] to [2,5]",9,1,9
-1783160242,Checkers,0,ACTION_TAKEN,18,18,2,82,1,MCTS_v0,Capture,MCTS_v0,"Capture from [1,6] to [3,4]",9,7,8
-1783160242,Checkers,0,ACTION_TAKEN,19,19,2,82,0,MCTS_v0,Move,MCTS_v0,"Move from [2,1] to [1,2]",9,13,8
-1783160242,Checkers,0,ACTION_TAKEN,20,20,2,82,1,MCTS_v0,Move,MCTS_v0,"Move from [1,4] to [0,3]",9,6,8
-1783160242,Checkers,0,ACTION_TAKEN,21,21,2,82,0,MCTS_v0,Move,MCTS_v0,"Move from [4,1] to [5,2]",9,1,8
-1783160242,Checkers,0,ACTION_TAKEN,22,22,2,82,1,MCTS_v0,Capture,MCTS_v0,"Capture from [0,3] to [2,1]",9,1,7
-1783160242,Checkers,0,ACTION_TAKEN,23,23,2,82,0,MCTS_v0,Capture,MCTS_v0,"Capture from [3,0] to [1,2]",8,11,7
-1783160242,Checkers,0,ACTION_TAKEN,24,24,2,82,1,MCTS_v0,Move,MCTS_v0,"Move from [5,6] to [6,5]",8,6,7
-1783160242,Checkers,0,ACTION_TAKEN,25,25,2,82,0,MCTS_v0,Move,MCTS_v0,"Move from [1,2] to [0,3]",8,11,7
-1783160242,Checkers,0,ACTION_TAKEN,26,26,2,82,1,MCTS_v0,Move,MCTS_v0,"Move from [3,4] to [2,3]",8,6,7
-1783160242,Checkers,0,ACTION_TAKEN,27,27,2,82,0,MCTS_v0,Move,MCTS_v0,"Move from [0,3] to [1,4]",8,11,7
-1783160242,Checkers,0,ACTION_TAKEN,28,28,2,82,1,MCTS_v0,Move,MCTS_v0,"Move from [3,6] to [2,5]",8,1,7
-1783160242,Checkers,0,ACTION_TAKEN,29,29,2,82,0,MCTS_v0,Capture,MCTS_v0,"Capture from [1,4] to [3,6]",7,1,7
-1783160242,Checkers,0,ACTION_TAKEN,30,30,2,82,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,7] to [2,5]",7,5,6
-1783160242,Checkers,0,ACTION_TAKEN,31,31,2,82,0,MCTS_v0,Move,MCTS_v0,"Move from [5,0] to [4,1]",7,10,6
-1783160242,Checkers,0,ACTION_TAKEN,32,32,2,82,1,MCTS_v0,Move,MCTS_v0,"Move from [2,5] to [3,4]",7,5,6
-1783160242,Checkers,0,ACTION_TAKEN,33,33,2,82,0,MCTS_v0,Move,MCTS_v0,"Move from [4,1] to [3,2]",7,1,6
-1783160242,Checkers,0,ACTION_TAKEN,34,34,2,82,1,MCTS_v0,Capture,MCTS_v0,"Capture from [2,3] to [4,1]",7,4,5
-1783160242,Checkers,0,ACTION_TAKEN,35,35,2,82,0,MCTS_v0,Move,MCTS_v0,"Move from [5,2] to [6,3]",7,1,5
-1783160242,Checkers,0,ACTION_TAKEN,36,36,2,82,1,MCTS_v0,Capture,MCTS_v0,"Capture from [7,4] to [5,2]",7,1,4
-1783160242,Checkers,0,ACTION_TAKEN,37,37,2,82,0,MCTS_v0,Capture,MCTS_v0,"Capture from [6,1] to [4,3]",6,1,4
-1783160242,Checkers,0,ACTION_TAKEN,38,38,2,82,0,MCTS_v0,Capture,MCTS_v0,"Capture from [4,3] to [2,5]",5,8,4
-1783160242,Checkers,0,ACTION_TAKEN,39,39,2,82,1,MCTS_v0,Move,MCTS_v0,"Move from [4,1] to [3,0]",5,5,4
-1783160242,Checkers,0,ACTION_TAKEN,40,40,2,82,0,MCTS_v0,Move,MCTS_v0,"Move from [2,5] to [3,6]",5,13,4
-1783160242,Checkers,0,ACTION_TAKEN,41,41,2,82,1,MCTS_v0,Move,MCTS_v0,"Move from [5,4] to [4,3]",5,5,4
-1783160242,Checkers,0,ACTION_TAKEN,42,42,2,82,0,MCTS_v0,Move,MCTS_v0,"Move from [3,6] to [4,7]",5,14,4
-1783160242,Checkers,0,ACTION_TAKEN,43,43,2,82,1,MCTS_v0,Move,MCTS_v0,"Move from [6,5] to [5,4]",5,10,4
-1783160242,Checkers,0,ACTION_TAKEN,44,44,2,82,0,MCTS_v0,Move,MCTS_v0,"Move from [4,7] to [2,5]",5,13,4
-1783160242,Checkers,0,ACTION_TAKEN,45,45,2,82,1,MCTS_v0,Move,MCTS_v0,"Move from [4,3] to [3,2]",5,12,4
-1783160242,Checkers,0,ACTION_TAKEN,46,46,2,82,0,MCTS_v0,Move,MCTS_v0,"Move from [2,5] to [4,3]",5,13,4
-1783160242,Checkers,0,ACTION_TAKEN,47,47,2,82,1,MCTS_v0,Move,MCTS_v0,"Move from [6,7] to [7,6]",5,3,4
-1783160242,Checkers,0,ACTION_TAKEN,48,48,2,82,0,MCTS_v0,Capture,MCTS_v0,"Capture from [4,3] to [6,5]",4,2,4
