GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
2113586671,Checkers,0,GAME_OVER,47,46,2,1155,2,OSLA,2,1,1,Random
-152655907,Checkers,0,GAME_OVER,49,48,2,1156,2,OSLA,2,1,1,Random
1175873433,Checkers,0,GAME_OVER,40,39,2,1157,2,OSLA,2,1,1,Random
222117067,Checkers,0,GAME_OVER,58,57,2,1158,2,OSLA,2,1,1,Random
-248507587,Checkers,0,GAME_OVER,39,38,2,1159,2,OSLA,2,1,1,Random
-224371245,Checkers,0,GAME_OVER,34,33,2,1160,2,OSLA,2,1,1,Random
-691609747,Checkers,0,GAME_OVER,38,37,2,1161,2,OSLA,2,1,1,Random
322057929,Checkers,0,GAME_OVER,41,40,2,1162,2,OSLA,2,1,1,Random
803239122,Checkers,0,GAME_OVER,49,48,2,1163,2,OSLA,2,1,1,Random
593421959,Checkers,0,GAME_OVER,45,44,2,1164,2,OSLA,2,1,1,Random
-1245126511,Checkers,0,GAME_OVER,43,42,2,1165,2,OSLA,2,1,1,Random
1024401865,Checkers,0,GAME_OVER,43,42,2,1166,2,OSLA,2,1,1,Random
1321437724,Checkers,0,GAME_OVER,57,56,2,1167,2,OSLA,2,1,1,Random
-1348124620,Checkers,0,GAME_OVER,38,37,2,1168,2,OSLA,2,1,1,Random
283547994,Checkers,0,GAME_OVER,46,45,2,1169,2,OSLA,2,1,1,Random
-158985020,Checkers,0,GAME_OVER,35,34,2,1170,2,OSLA,2,1,1,Random
-492758255,Checkers,0,GAME_OVER,50,49,2,1171,2,OSLA,2,1,1,Random
1833564934,Checkers,0,GAME_OVER,37,36,2,1172,2,OSLA,2,1,1,Random
-224906009,Checkers,0,GAME_OVER,36,35,2,1173,2,OSLA,2,1,1,Random
2136695994,Checkers,0,GAME_OVER,35,34,2,1174,2,OSLA,2,1,1,Random
-2068476027,Checkers,0,GAME_OVER,39,38,2,1175,2,OSLA,2,1,1,Random
1558413275,Checkers,0,GAME_OVER,64,63,2,1176,2,OSLA,2,1,1,Random
1264718999,Checkers,0,GAME_OVER,64,63,2,1177,2,OSLA,2,1,1,Random
521294619,Checkers,0,GAME_OVER,46,45,2,1178,2,OSLA,2,1,1,Random
1947600831,Checkers,0,GAME_OVER,46,45,2,1179,2,OSLA,2,1,1,Random
1340833613,Checkers,0,GAME_OVER,38,37,2,1180,2,OSLA,2,1,1,Random
1415097531,Checkers,0,GAME_OVER,40,39,2,1181,2,OSLA,2,1,1,Random
491503207,Checkers,0,GAME_OVER,38,37,2,1182,2,OSLA,2,1,1,Random
2011490889,Checkers,0,GAME_OVER,36,35,2,1183,2,OSLA,2,1,1,Random
133942512,Checkers,0,GAME_OVER,50,49,2,1184,2,OSLA,2,1,1,Random
-1548158836,Checkers,0,GAME_OVER,41,40,2,1185,2,OSLA,2,1,1,Random
-70469352,Checkers,0,GAME_OVER,40,39,2,1186,2,OSLA,2,1,1,Random
1373698822,Checkers,0,GAME_OVER,46,45,2,1187,2,OSLA,2,1,1,Random
719792855,Checkers,0,GAME_OVER,40,39,2,1188,2,OSLA,2,1,1,Random
2013247839,Checkers,0,GAME_OVER,41,40,2,1189,2,OSLA,2,1,1,Random
-1373820225,Checkers,0,GAME_OVER,36,35,2,1190,2,OSLA,2,1,1,Random
-1226420342,Checkers,0,GAME_OVER,41,40,2,1191,2,OSLA,2,1,1,Random
43305309,Checkers,0,GAME_OVER,44,43,2,1192,2,OSLA,2,1,1,Random
1574499606,Checkers,0,GAME_OVER,48,47,2,1193,2,OSLA,2,1,1,Random
-1760764052,Checkers,0,GAME_OVER,45,44,2,1194,2,OSLA,2,1,1,Random
-1264995163,Checkers,0,GAME_OVER,46,45,2,1195,2,OSLA,2,1,1,Random
-1062371551,Checkers,0,GAME_OVER,34,33,2,1196,2,OSLA,2,1,1,Random
-1125881895,Checkers,0,GAME_OVER,54,53,2,1197,2,OSLA,2,1,1,Random
-529553070,Checkers,0,GAME_OVER,39,38,2,1198,2,OSLA,2,1,1,Random
1307334977,Checkers,0,GAME_OVER,48,47,2,1199,2,OSLA,2,1,1,Random
-1047134894,Checkers,0,GAME_OVER,38,37,2,1200,2,OSLA,2,1,1,Random
1306713350,Checkers,0,GAME_OVER,35,34,2,1201,2,OSLA,2,1,1,Random
-166180472,Checkers,0,GAME_OVER,34,33,2,1202,1,Random,1,2,2,MCTS_v0
702970291,Checkers,0,GAME_OVER,34,33,2,1203,1,Random,1,2,2,MCTS_v0
-2093688957,Checkers,0,GAME_OVER,44,43,2,1204,1,Random,1,2,2,MCTS_v0
15277285,Checkers,0,GAME_OVER,50,49,2,1205,1,Random,1,2,2,MCTS_v0
-1236454748,Checkers,0,GAME_OVER,47,46,2,1206,1,Random,1,2,2,MCTS_v0
249439406,Checkers,0,GAME_OVER,39,38,2,1207,1,Random,1,2,2,MCTS_v0
302495374,Checkers,0,GAME_OVER,43,42,2,1208,1,Random,1,2,2,MCTS_v0
-741054849,Checkers,0,GAME_OVER,42,41,2,1209,1,Random,1,2,2,MCTS_v0
-1426144559,Checkers,0,GAME_OVER,49,48,2,1210,1,Random,1,2,2,MCTS_v0
118065288,Checkers,0,GAME_OVER,44,43,2,1211,1,Random,1,2,2,MCTS_v0
1705451795,Checkers,0,GAME_OVER,50,49,2,1212,1,Random,1,2,2,MCTS_v0
-1138379803,Checkers,0,GAME_OVER,34,33,2,1213,1,Random,1,2,2,MCTS_v0
-792105690,Checkers,0,GAME_OVER,47,46,2,1214,1,Random,1,2,2,MCTS_v0
251240563,Checkers,0,GAME_OVER,43,42,2,1215,1,Random,1,2,2,MCTS_v0
616215289,Checkers,0,GAME_OVER,40,39,2,1216,1,Random,1,2,2,MCTS_v0
286491649,Checkers,0,GAME_OVER,40,39,2,1217,1,Random,1,2,2,MCTS_v0
-1837327222,Checkers,0,GAME_OVER,42,41,2,1218,1,Random,1,2,2,MCTS_v0
1731803123,Checkers,0,GAME_OVER,38,37,2,1219,1,Random,1,2,2,MCTS_v0
416791102,Checkers,0,GAME_OVER,47,46,2,1220,1,Random,1,2,2,MCTS_v0
216396693,Checkers,0,GAME_OVER,42,41,2,1221,1,Random,1,2,2,MCTS_v0
-848119213,Checkers,0,GAME_OVER,40,39,2,1222,1,Random,1,2,2,MCTS_v0
-621865294,Checkers,0,GAME_OVER,39,38,2,1223,1,Random,1,2,2,MCTS_v0
878598204,Checkers,0,GAME_OVER,42,41,2,1224,1,Random,1,2,2,MCTS_v0
-1699676377,Checkers,0,GAME_OVER,42,41,2,1225,1,Random,1,2,2,MCTS_v0
638614319,Checkers,0,GAME_OVER,45,44,2,1226,1,Random,1,2,2,MCTS_v0
-1286171248,Checkers,0,GAME_OVER,45,44,2,1227,1,Random,1,2,2,MCTS_v0
1496380205,Checkers,0,GAME_OVER,47,46,2,1228,1,Random,1,2,2,MCTS_v0
-535007174,Checkers,0,GAME_OVER,34,33,2,1229,1,Random,1,2,2,MCTS_v0
351376967,Checkers,0,GAME_OVER,39,38,2,1230,1,Random,1,2,2,MCTS_v0
-1920732930,Checkers,0,GAME_OVER,42,41,2,1231,1,Random,1,2,2,MCTS_v0
2092088305,Checkers,0,GAME_OVER,42,41,2,1232,1,Random,1,2,2,MCTS_v0
-2053051970,Checkers,0,GAME_OVER,38,37,2,1233,1,Random,1,2,2,MCTS_v0
-1794684255,Checkers,0,GAME_OVER,47,46,2,1234,1,Random,1,2,2,MCTS_v0
-1721045876,Checkers,0,GAME_OVER,45,44,2,1235,1,Random,1,2,2,MCTS_v0
-1727902706,Checkers,0,GAME_OVER,44,43,2,1236,1,Random,1,2,2,MCTS_v0
975488968,Checkers,0,GAME_OVER,52,51,2,1237,1,Random,1,2,2,MCTS_v0
1884247749,Checkers,0,GAME_OVER,49,48,2,1238,1,Random,1,2,2,MCTS_v0
695442367,Checkers,0,GAME_OVER,41,40,2,1239,1,Random,1,2,2,MCTS_v0
1999740919,Checkers,0,GAME_OVER,50,49,2,1240,1,Random,1,2,2,MCTS_v0
-967129467,Checkers,0,GAME_OVER,39,38,2,1241,1,Random,1,2,2,MCTS_v0
168838819,Checkers,0,GAME_OVER,37,36,2,1242,1,Random,1,2,2,MCTS_v0
-2108529625,Checkers,0,GAME_OVER,42,41,2,1243,1,Random,1,2,2,MCTS_v0
-2104692336,Checkers,0,GAME_OVER,41,40,2,1244,1,Random,1,2,2,MCTS_v0
-1813011348,Checkers,0,GAME_OVER,46,45,2,1245,1,Random,1,2,2,MCTS_v0
-1930282061,Checkers,0,GAME_OVER,45,44,2,1246,1,Random,1,2,2,MCTS_v0
2023066801,Checkers,0,GAME_OVER,45,44,2,1247,1,Random,1,2,2,MCTS_v0
102119153,Checkers,0,GAME_OVER,45,44,2,1248,1,Random,1,2,2,MCTS_v0
-1548536910,Checkers,0,GAME_OVER,42,41,2,1249,1,Random,1,2,2,MCTS_v0
1327076190,Checkers,0,GAME_OVER,45,44,2,1250,1,Random,1,2,2,MCTS_v0
497806905,Checkers,0,GAME_OVER,46,45,2,1251,1,Random,1,2,2,MCTS_v0
-76330646,Checkers,0,GAME_OVER,41,40,2,1252,1,Random,1,2,2,MCTS_v0
264015619,Checkers,0,GAME_OVER,43,42,2,1253,1,Random,1,2,2,MCTS_v0
1893404572,Checkers,0,GAME_OVER,41,40,2,1254,1,Random,1,2,2,MCTS_v0
-565339805,Checkers,0,GAME_OVER,39,38,2,1255,1,Random,1,2,2,MCTS_v0
-1175914298,Checkers,0,GAME_OVER,50,49,2,1256,1,Random,1,2,2,MCTS_v0
-632265362,Checkers,0,GAME_OVER,43,42,2,1257,1,Random,1,2,2,MCTS_v0
2046256605,Checkers,0,GAME_OVER,41,40,2,1258,1,Random,1,2,2,MCTS_v0
1768457643,Checkers,0,GAME_OVER,48,47,2,1259,1,Random,1,2,2,MCTS_v0
-1394766124,Checkers,0,GAME_OVER,44,43,2,1260,1,Random,1,2,2,MCTS_v0
-1689546336,Checkers,0,GAME_OVER,47,46,2,1261,1,Random,1,2,2,MCTS_v0
1875269677,Checkers,0,GAME_OVER,54,53,2,1262,1,Random,1,2,2,MCTS_v0
1044422073,Checkers,0,GAME_OVER,44,43,2,1263,1,Random,1,2,2,MCTS_v0
-670988510,Checkers,0,GAME_OVER,46,45,2,1264,1,Random,1,2,2,MCTS_v0
-1153208236,Checkers,0,GAME_OVER,50,49,2,1265,1,Random,1,2,2,MCTS_v0
1519893650,Checkers,0,GAME_OVER,47,46,2,1266,1,Random,1,2,2,MCTS_v0
731102457,Checkers,0,GAME_OVER,44,43,2,1267,1,Random,1,2,2,MCTS_v0
1810202379,Checkers,0,GAME_OVER,41,40,2,1268,1,Random,1,2,2,MCTS_v0
682666506,Checkers,0,GAME_OVER,44,43,2,1269,1,Random,1,2,2,MCTS_v0
-468511048,Checkers,0,GAME_OVER,43,42,2,1270,1,Random,1,2,2,MCTS_v0
2106028651,Checkers,0,GAME_OVER,53,52,2,1271,1,Random,1,2,2,MCTS_v0
1689297396,Checkers,0,GAME_OVER,45,44,2,1272,1,Random,1,2,2,MCTS_v0
-1752144906,Checkers,0,GAME_OVER,47,46,2,1273,1,Random,1,2,2,MCTS_v0
-104552497,Checkers,0,GAME_OVER,46,45,2,1274,1,Random,1,2,2,MCTS_v0
1311743159,Checkers,0,GAME_OVER,41,40,2,1275,1,Random,1,2,2,MCTS_v0
-31779374,Checkers,0,GAME_OVER,40,39,2,1276,1,Random,1,2,2,MCTS_v0
1647512635,Checkers,0,GAME_OVER,40,39,2,1277,1,Random,1,2,2,MCTS_v0
-1466885964,Checkers,0,GAME_OVER,38,37,2,1278,1,Random,1,2,2,MCTS_v0
-237358204,Checkers,0,GAME_OVER,55,54,2,1279,1,Random,1,2,2,MCTS_v0
1476668398,Checkers,0,GAME_OVER,57,56,2,1280,1,Random,1,2,2,MCTS_v0
2041525592,Checkers,0,GAME_OVER,38,37,2,1281,1,Random,1,2,2,MCTS_v0
-1783160242,Checkers,0,GAME_OVER,38,37,2,1282,1,Random,1,2,2,MCTS_v0
-297938423,Checkers,0,GAME_OVER,43,42,2,1283,1,Random,1,2,2,MCTS_v0
-1640736276,Checkers,0,GAME_OVER,47,46,2,1284,1,Random,1,2,2,MCTS_v0
-1595788062,Checkers,0,GAME_OVER,34,33,2,1285,1,Random,1,2,2,MCTS_v0
312006714,Checkers,0,GAME_OVER,41,40,2,1286,1,Random,1,2,2,MCTS_v0
1198380771,Checkers,0,GAME_OVER,38,37,2,1287,1,Random,1,2,2,MCTS_v0
1347895049,Checkers,0,GAME_OVER,33,32,2,1288,1,Random,1,2,2,MCTS_v0
-2058389133,Checkers,0,GAME_OVER,41,40,2,1289,1,Random,1,2,2,MCTS_v0
805075370,Checkers,0,GAME_OVER,43,42,2,1290,1,Random,1,2,2,MCTS_v0
944778537,Checkers,0,GAME_OVER,41,40,2,1291,1,Random,1,2,2,MCTS_v0
1429879203,Checkers,0,GAME_OVER,53,52,2,1292,1,Random,1,2,2,MCTS_v0
2026556386,Checkers,0,GAME_OVER,44,43,2,1293,1,Random,1,2,2,MCTS_v0
-166794102,Checkers,0,GAME_OVER,47,46,2,1294,1,Random,1,2,2,MCTS_v0
58593981,Checkers,0,GAME_OVER,35,34,2,1295,1,Random,1,2,2,MCTS_v0
-1977593602,Checkers,0,GAME_OVER,38,37,2,1296,1,Random,1,2,2,MCTS_v0
1424551860,Checkers,0,GAME_OVER,47,46,2,1297,1,Random,1,2,2,MCTS_v0
-294631709,Checkers,0,GAME_OVER,44,43,2,1298,1,Random,1,2,2,MCTS_v0
1580888036,Checkers,0,GAME_OVER,46,45,2,1299,1,Random,1,2,2,MCTS_v0
-1262192828,Checkers,0,GAME_OVER,43,42,2,1300,1,Random,1,2,2,MCTS_v0
-520792367,Checkers,0,GAME_OVER,38,37,2,1301,1,Random,1,2,2,MCTS_v0
255134340,Checkers,0,GAME_OVER,48,47,2,1302,1,Random,1,2,2,MCTS_v0
-826436583,Checkers,0,GAME_OVER,50,49,2,1303,1,Random,1,2,2,MCTS_v0
-1599117363,Checkers,0,GAME_OVER,42,41,2,1304,1,Random,1,2,2,MCTS_v0
1407376506,Checkers,0,GAME_OVER,55,54,2,1305,1,Random,1,2,2,MCTS_v0
1196226270,Checkers,0,GAME_OVER,57,56,2,1306,1,Random,1,2,2,MCTS_v0
180317213,Checkers,0,GAME_OVER,41,40,2,1307,1,Random,1,2,2,MCTS_v0
-1089034847,Checkers,0,GAME_OVER,55,54,2,1308,1,Random,1,2,2,MCTS_v0
-661079174,Checkers,0,GAME_OVER,54,53,2,1309,1,Random,1,2,2,MCTS_v0
141202736,Checkers,0,GAME_OVER,50,49,2,1310,1,Random,1,2,2,MCTS_v0
539395410,Checkers,0,GAME_OVER,48,47,2,1311,1,Random,1,2,2,MCTS_v0
-1613865414,Checkers,0,GAME_OVER,39,38,2,1312,1,Random,1,2,2,MCTS_v0
1666986907,Checkers,0,GAME_OVER,41,40,2,1313,1,Random,1,2,2,MCTS_v0
781509347,Checkers,0,GAME_OVER,48,47,2,1314,1,Random,1,2,2,MCTS_v0
-1185713591,Checkers,0,GAME_OVER,44,43,2,1315,1,Random,1,2,2,MCTS_v0
-768592755,Checkers,0,GAME_OVER,44,43,2,1316,1,Random,1,2,2,MCTS_v0
1848283739,Checkers,0,GAME_OVER,39,38,2,1317,1,Random,1,2,2,MCTS_v0
876527158,Checkers,0,GAME_OVER,47,46,2,1318,1,Random,1,2,2,MCTS_v0
-1243257703,Checkers,0,GAME_OVER,45,44,2,1319,1,Random,1,2,2,MCTS_v0
980760651,Checkers,0,GAME_OVER,51,50,2,1320,1,Random,1,2,2,MCTS_v0
249467615,Checkers,0,GAME_OVER,37,36,2,1321,1,Random,1,2,2,MCTS_v0
1096153373,Checkers,0,GAME_OVER,39,38,2,1322,1,Random,1,2,2,MCTS_v0
1095634930,Checkers,0,GAME_OVER,37,36,2,1323,1,Random,1,2,2,MCTS_v0
992054627,Checkers,0,GAME_OVER,40,39,2,1324,1,Random,1,2,2,MCTS_v0
943147304,Checkers,0,GAME_OVER,42,41,2,1325,1,Random,1,2,2,MCTS_v0
-25807258,Checkers,0,GAME_OVER,42,41,2,1326,1,Random,1,2,2,MCTS_v0
-2024265103,Checkers,0,GAME_OVER,39,38,2,1327,1,Random,1,2,2,MCTS_v0
-1895528500,Checkers,0,GAME_OVER,40,39,2,1328,1,Random,1,2,2,MCTS_v0
897977476,Checkers,0,GAME_OVER,40,39,2,1329,1,Random,1,2,2,MCTS_v0
965342494,Checkers,0,GAME_OVER,44,43,2,1330,1,Random,1,2,2,MCTS_v0
-1255858635,Checkers,0,GAME_OVER,44,43,2,1331,1,Random,1,2,2,MCTS_v0
-1355268224,Checkers,0,GAME_OVER,52,51,2,1332,1,Random,1,2,2,MCTS_v0
-1557392058,Checkers,0,GAME_OVER,42,41,2,1333,1,Random,1,2,2,MCTS_v0
149319218,Checkers,0,GAME_OVER,41,40,2,1334,1,Random,1,2,2,MCTS_v0
-2141470671,Checkers,0,GAME_OVER,48,47,2,1335,1,Random,1,2,2,MCTS_v0
-1112022837,Checkers,0,GAME_OVER,39,38,2,1336,1,Random,1,2,2,MCTS_v0
1399308729,Checkers,0,GAME_OVER,38,37,2,1337,1,Random,1,2,2,MCTS_v0
-879417256,Checkers,0,GAME_OVER,43,42,2,1338,1,Random,1,2,2,MCTS_v0
1871388739,Checkers,0,GAME_OVER,39,38,2,1339,1,Random,1,2,2,MCTS_v0
1221868741,Checkers,0,GAME_OVER,40,39,2,1340,1,Random,1,2,2,MCTS_v0
-226707887,Checkers,0,GAME_OVER,38,37,2,1341,1,Random,1,2,2,MCTS_v0
-481794513,Checkers,0,GAME_OVER,52,51,2,1342,1,Random,1,2,2,MCTS_v0
1667352198,Checkers,0,GAME_OVER,40,39,2,1343,1,Random,1,2,2,MCTS_v0
-1170055652,Checkers,0,GAME_OVER,45,44,2,1344,1,Random,1,2,2,MCTS_v0
-2042540765,Checkers,0,GAME_OVER,51,50,2,1345,1,Random,1,2,2,MCTS_v0
1822806693,Checkers,0,GAME_OVER,42,41,2,1346,1,Random,1,2,2,MCTS_v0
-913640989,Checkers,0,GAME_OVER,43,42,2,1347,1,Random,1,2,2,MCTS_v0
-839375338,Checkers,0,GAME_OVER,38,37,2,1348,1,Random,1,2,2,MCTS_v0
1993279638,Checkers,0,GAME_OVER,46,45,2,1349,1,Random,1,2,2,MCTS_v0
1332023192,Checkers,0,GAME_OVER,40,39,2,1350,1,Random,1,2,2,MCTS_v0
-1526158354,Checkers,0,GAME_OVER,39,38,2,1351,1,Random,1,2,2,MCTS_v0
768030165,Checkers,0,GAME_OVER,58,57,2,1352,1,Random,1,2,2,MCTS_v0
-4522662,Checkers,0,GAME_OVER,44,43,2,1353,1,Random,1,2,2,MCTS_v0
1735789247,Checkers,0,GAME_OVER,42,41,2,1354,1,Random,1,2,2,MCTS_v0
2113586671,Checkers,0,GAME_OVER,42,41,2,1355,1,Random,1,2,2,MCTS_v0
-152655907,Checkers,0,GAME_OVER,40,39,2,1356,1,Random,1,2,2,MCTS_v0
1175873433,Checkers,0,GAME_OVER,40,39,2,1357,1,Random,1,2,2,MCTS_v0
222117067,Checkers,0,GAME_OVER,51,50,2,1358,1,Random,1,2,2,MCTS_v0
-248507587,Checkers,0,GAME_OVER,48,47,2,1359,1,Random,1,2,2,MCTS_v0
-224371245,Checkers,0,GAME_OVER,37,36,2,1360,1,Random,1,2,2,MCTS_v0
-691609747,Checkers,0,GAME_OVER,38,37,2,1361,1,Random,1,2,2,MCTS_v0
322057929,Checkers,0,GAME_OVER,47,46,2,1362,1,Random,1,2,2,MCTS_v0
803239122,Checkers,0,GAME_OVER,44,43,2,1363,1,Random,1,2,2,MCTS_v0
593421959,Checkers,0,GAME_OVER,45,44,2,1364,1,Random,1,2,2,MCTS_v0
-1245126511,Checkers,0,GAME_OVER,45,44,2,1365,1,Random,1,2,2,MCTS_v0
1024401865,Checkers,0,GAME_OVER,49,48,2,1366,1,Random,1,2,2,MCTS_v0
1321437724,Checkers,0,GAME_OVER,37,36,2,1367,1,Random,1,2,2,MCTS_v0
-1348124620,Checkers,0,GAME_OVER,56,55,2,1368,1,Random,1,2,2,MCTS_v0
283547994,Checkers,0,GAME_OVER,47,46,2,1369,1,Random,1,2,2,MCTS_v0
-158985020,Checkers,0,GAME_OVER,52,51,2,1370,1,Random,1,2,2,MCTS_v0
-492758255,Checkers,0,GAME_OVER,35,34,2,1371,1,Random,1,2,2,MCTS_v0
1833564934,Checkers,0,GAME_OVER,47,46,2,1372,1,Random,1,2,2,MCTS_v0
-224906009,Checkers,0,GAME_OVER,41,40,2,1373,1,Random,1,2,2,MCTS_v0
2136695994,Checkers,0,GAME_OVER,45,44,2,1374,1,Random,1,2,2,MCTS_v0
-2068476027,Checkers,0,GAME_OVER,41,40,2,1375,1,Random,1,2,2,MCTS_v0
1558413275,Checkers,0,GAME_OVER,31,30,2,1376,1,Random,1,2,2,MCTS_v0
1264718999,Checkers,0,GAME_OVER,38,37,2,1377,1,Random,1,2,2,MCTS_v0
521294619,Checkers,0,GAME_OVER,37,36,2,1378,1,Random,1,2,2,MCTS_v0
1947600831,Checkers,0,GAME_OVER,45,44,2,1379,1,Random,1,2,2,MCTS_v0
1340833613,Checkers,0,GAME_OVER,46,45,2,1380,1,Random,1,2,2,MCTS_v0
1415097531,Checkers,0,GAME_OVER,42,41,2,1381,1,Random,1,2,2,MCTS_v0
491503207,Checkers,0,GAME_OVER,46,45,2,1382,1,Random,1,2,2,MCTS_v0
2011490889,Checkers,0,GAME_OVER,57,56,2,1383,1,Random,1,2,2,MCTS_v0
133942512,Checkers,0,GAME_OVER,37,36,2,1384,1,Random,1,2,2,MCTS_v0
-1548158836,Checkers,0,GAME_OVER,42,41,2,1385,1,Random,1,2,2,MCTS_v0
-70469352,Checkers,0,GAME_OVER,44,43,2,1386,1,Random,1,2,2,MCTS_v0
1373698822,Checkers,0,GAME_OVER,51,50,2,1387,1,Random,1,2,2,MCTS_v0
719792855,Checkers,0,GAME_OVER,54,53,2,1388,1,Random,1,2,2,MCTS_v0
2013247839,Checkers,0,GAME_OVER,39,38,2,1389,1,Random,1,2,2,MCTS_v0
-1373820225,Checkers,0,GAME_OVER,41,40,2,1390,1,Random,1,2,2,MCTS_v0
-1226420342,Checkers,0,GAME_OVER,41,40,2,1391,1,Random,1,2,2,MCTS_v0
43305309,Checkers,0,GAME_OVER,43,42,2,1392,1,Random,1,2,2,MCTS_v0
1574499606,Checkers,0,GAME_OVER,45,44,2,1393,1,Random,1,2,2,MCTS_v0
-1760764052,Checkers,0,GAME_OVER,52,51,2,1394,1,Random,1,2,2,MCTS_v0
-1264995163,Checkers,0,GAME_OVER,37,36,2,1395,1,Random,1,2,2,MCTS_v0
-1062371551,Checkers,0,GAME_OVER,46,45,2,1396,1,Random,1,2,2,MCTS_v0
-1125881895,Checkers,0,GAME_OVER,48,47,2,1397,1,Random,1,2,2,MCTS_v0
-529553070,Checkers,0,GAME_OVER,49,48,2,1398,1,Random,1,2,2,MCTS_v0
1307334977,Checkers,0,GAME_OVER,45,44,2,1399,1,Random,1,2,2,MCTS_v0
-1047134894,Checkers,0,GAME_OVER,42,41,2,1400,1,Random,1,2,2,MCTS_v0
1306713350,Checkers,0,GAME_OVER,42,41,2,1401,1,Random,1,2,2,MCTS_v0
-166180472,Checkers,0,GAME_OVER,60,59,2,1402,1,Random,1,2,2,OSLA
702970291,Checkers,0,GAME_OVER,39,38,2,1403,1,Random,1,2,2,OSLA
-2093688957,Checkers,0,GAME_OVER,39,38,2,1404,1,Random,1,2,2,OSLA
15277285,Checkers,0,GAME_OVER,50,49,2,1405,1,Random,1,2,2,OSLA
-1236454748,Checkers,0,GAME_OVER,39,38,2,1406,1,Random,1,2,2,OSLA
249439406,Checkers,0,GAME_OVER,42,41,2,1407,1,Random,1,2,2,OSLA
302495374,Checkers,0,GAME_OVER,46,45,2,1408,1,Random,1,2,2,OSLA
-741054849,Checkers,0,GAME_OVER,47,46,2,1409,1,Random,1,2,2,OSLA
-1426144559,Checkers,0,GAME_OVER,42,41,2,1410,1,Random,1,2,2,OSLA
118065288,Checkers,0,GAME_OVER,45,44,2,1411,1,Random,1,2,2,OSLA
1705451795,Checkers,0,GAME_OVER,46,45,2,1412,1,Random,1,2,2,OSLA
-1138379803,Checkers,0,GAME_OVER,52,51,2,1413,1,Random,1,2,2,OSLA
-792105690,Checkers,0,GAME_OVER,42,41,2,1414,1,Random,1,2,2,OSLA
251240563,Checkers,0,GAME_OVER,33,32,2,1415,1,Random,1,2,2,OSLA
616215289,Checkers,0,GAME_OVER,28,27,2,1416,1,Random,1,2,2,OSLA
286491649,Checkers,0,GAME_OVER,49,48,2,1417,1,Random,1,2,2,OSLA
-1837327222,Checkers,0,GAME_OVER,38,37,2,1418,1,Random,1,2,2,OSLA
1731803123,Checkers,0,GAME_OVER,76,75,2,1419,1,Random,1,2,2,OSLA
416791102,Checkers,0,GAME_OVER,42,41,2,1420,1,Random,1,2,2,OSLA
216396693,Checkers,0,GAME_OVER,35,34,2,1421,1,Random,1,2,2,OSLA
-848119213,Checkers,0,GAME_OVER,38,37,2,1422,1,Random,1,2,2,OSLA
-621865294,Checkers,0,GAME_OVER,39,38,2,1423,1,Random,1,2,2,OSLA
878598204,Checkers,0,GAME_OVER,43,42,2,1424,1,Random,1,2,2,OSLA
-1699676377,Checkers,0,GAME_OVER,56,55,2,1425,1,Random,1,2,2,OSLA
638614319,Checkers,0,GAME_OVER,39,38,2,1426,1,Random,1,2,2,OSLA
-1286171248,Checkers,0,GAME_OVER,41,40,2,1427,1,Random,1,2,2,OSLA
1496380205,Checkers,0,GAME_OVER,49,48,2,1428,1,Random,1,2,2,OSLA
-535007174,Checkers,0,GAME_OVER,35,34,2,1429,1,Random,1,2,2,OSLA
351376967,Checkers,0,GAME_OVER,38,37,2,1430,1,Random,1,2,2,OSLA
-1920732930,Checkers,0,GAME_OVER,46,45,2,1431,1,Random,1,2,2,OSLA
2092088305,Checkers,0,GAME_OVER,45,44,2,1432,1,Random,1,2,2,OSLA
-2053051970,Checkers,0,GAME_OVER,39,38,2,1433,1,Random,1,2,2,OSLA
-1794684255,Checkers,0,GAME_OVER,52,51,2,1434,1,Random,1,2,2,OSLA
-1721045876,Checkers,0,GAME_OVER,45,44,2,1435,1,Random,1,2,2,OSLA
-1727902706,Checkers,0,GAME_OVER,62,61,2,1436,1,Random,1,2,2,OSLA
975488968,Checkers,0,GAME_OVER,42,41,2,1437,1,Random,1,2,2,OSLA
1884247749,Checkers,0,GAME_OVER,46,45,2,1438,1,Random,1,2,2,OSLA
695442367,Checkers,0,GAME_OVER,35,34,2,1439,1,Random,1,2,2,OSLA
1999740919,Checkers,0,GAME_OVER,42,41,2,1440,1,Random,1,2,2,OSLA
-967129467,Checkers,0,GAME_OVER,36,35,2,1441,1,Random,1,2,2,OSLA
168838819,Checkers,0,GAME_OVER,33,32,2,1442,1,Random,1,2,2,OSLA
-2108529625,Checkers,0,GAME_OVER,53,52,2,1443,1,Random,1,2,2,OSLA
-2104692336,Checkers,0,GAME_OVER,42,41,2,1444,1,Random,1,2,2,OSLA
-1813011348,Checkers,0,GAME_OVER,53,52,2,1445,1,Random,1,2,2,OSLA
-1930282061,Checkers,0,GAME_OVER,44,43,2,1446,1,Random,1,2,2,OSLA
2023066801,Checkers,0,GAME_OVER,41,40,2,1447,1,Random,1,2,2,OSLA
102119153,Checkers,0,GAME_OVER,41,40,2,1448,1,Random,1,2,2,OSLA
-1548536910,Checkers,0,GAME_OVER,46,45,2,1449,1,Random,1,2,2,OSLA
