GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
-946076892,Checkers,0,GAME_OVER,147,146,2,326,OSLA,MCTS_v0
-129009496,Checkers,0,GAME_OVER,153,152,2,327,OSLA,MCTS_v0
-1752710150,Checkers,0,GAME_OVER,72,71,2,328,OSLA,MCTS_v0
-1610840582,Checkers,0,GAME_OVER,98,97,2,329,OSLA,MCTS_v0
-747549500,Checkers,0,GAME_OVER,207,206,2,330,OSLA,MCTS_v0
-1507039011,Checkers,0,GAME_OVER,135,134,2,331,OSLA,MCTS_v0
2046638401,Checkers,0,GAME_OVER,77,76,2,332,OSLA,MCTS_v0
1174566179,Checkers,0,GAME_OVER,94,93,2,333,OSLA,MCTS_v0
-703175285,Checkers,0,GAME_OVER,101,100,2,334,OSLA,MCTS_v0
1049558555,Checkers,0,GAME_OVER,83,82,2,335,OSLA,MCTS_v0
24184292,Checkers,0,GAME_OVER,88,87,2,336,OSLA,MCTS_v0
723085857,Checkers,0,GAME_OVER,82,81,2,337,OSLA,MCTS_v0
704221578,Checkers,0,GAME_OVER,89,88,2,338,OSLA,MCTS_v0
475136930,Checkers,0,GAME_OVER,90,89,2,339,OSLA,MCTS_v0
-728022289,Checkers,0,GAME_OVER,132,131,2,340,OSLA,MCTS_v0
-1965638191,Checkers,0,GAME_OVER,123,122,2,341,OSLA,MCTS_v0
1344862726,Checkers,0,GAME_OVER,103,102,2,342,OSLA,MCTS_v0
-769458025,Checkers,0,GAME_OVER,133,132,2,343,OSLA,MCTS_v0
-124452472,Checkers,0,GAME_OVER,90,89,2,344,OSLA,MCTS_v0
1754123923,Checkers,0,GAME_OVER,87,86,2,345,OSLA,MCTS_v0
817997400,Checkers,0,GAME_OVER,110,109,2,346,OSLA,MCTS_v0
2005862680,Checkers,0,GAME_OVER,170,169,2,347,OSLA,MCTS_v0
966084725,Checkers,0,GAME_OVER,107,106,2,348,OSLA,MCTS_v0
557615496,Checkers,0,GAME_OVER,125,124,2,349,OSLA,MCTS_v0
1406836500,Checkers,0,GAME_OVER,212,211,2,350,OSLA,MCTS_v0
-1008530288,Checkers,0,GAME_OVER,142,141,2,351,OSLA,MCTS_v0
809625056,Checkers,0,GAME_OVER,96,95,2,352,OSLA,MCTS_v0
-1541745923,Checkers,0,GAME_OVER,176,175,2,353,OSLA,MCTS_v0
-1319329939,Checkers,0,GAME_OVER,130,129,2,354,OSLA,MCTS_v0
-1768802997,Checkers,0,GAME_OVER,103,102,2,355,OSLA,MCTS_v0
-1013638818,Checkers,0,GAME_OVER,182,181,2,356,OSLA,MCTS_v0
1272152609,Checkers,0,GAME_OVER,151,150,2,357,OSLA,MCTS_v0
-2108098344,Checkers,0,GAME_OVER,122,121,2,358,OSLA,MCTS_v0
1021979980,Checkers,0,GAME_OVER,88,87,2,359,OSLA,MCTS_v0
400906797,Checkers,0,GAME_OVER,122,121,2,360,OSLA,MCTS_v0
1604641790,Checkers,0,GAME_OVER,180,179,2,361,OSLA,MCTS_v0
-1032286994,Checkers,0,GAME_OVER,146,145,2,362,OSLA,MCTS_v0
1493589086,Checkers,0,GAME_OVER,87,86,2,363,OSLA,MCTS_v0
11320765,Checkers,0,GAME_OVER,83,82,2,364,OSLA,MCTS_v0
-1525548634,Checkers,0,GAME_OVER,97,96,2,365,OSLA,MCTS_v0
-431619690,Checkers,0,GAME_OVER,90,89,2,366,OSLA,MCTS_v0
1936749416,Checkers,0,GAME_OVER,166,165,2,367,OSLA,MCTS_v0
-2004761999,Checkers,0,GAME_OVER,136,135,2,368,OSLA,MCTS_v0
-1347623508,Checkers,0,GAME_OVER,112,111,2,369,OSLA,MCTS_v0
832869218,Checkers,0,GAME_OVER,134,133,2,370,OSLA,MCTS_v0
955111685,Checkers,0,GAME_OVER,91,90,2,371,OSLA,MCTS_v0
1099661990,Checkers,0,GAME_OVER,145,144,2,372,OSLA,MCTS_v0
135675094,Checkers,0,GAME_OVER,236,235,2,373,OSLA,MCTS_v0
855059001,Checkers,0,GAME_OVER,94,93,2,374,OSLA,MCTS_v0
1172228948,Checkers,0,GAME_OVER,83,82,2,375,OSLA,MCTS_v0
1557631987,Checkers,0,GAME_OVER,95,94,2,376,OSLA,MCTS_v0
215232016,Checkers,0,GAME_OVER,163,162,2,377,OSLA,MCTS_v0
965841975,Checkers,0,GAME_OVER,95,94,2,378,OSLA,MCTS_v0
1368214283,Checkers,0,GAME_OVER,173,172,2,379,OSLA,MCTS_v0
278402738,Checkers,0,GAME_OVER,105,104,2,380,OSLA,MCTS_v0
39826850,Checkers,0,GAME_OVER,84,83,2,381,OSLA,MCTS_v0
1397230288,Checkers,0,GAME_OVER,95,94,2,382,OSLA,MCTS_v0
186065874,Checkers,0,GAME_OVER,144,143,2,383,OSLA,MCTS_v0
1890892223,Checkers,0,GAME_OVER,123,122,2,384,OSLA,MCTS_v0
49631141,Checkers,0,GAME_OVER,99,98,2,385,OSLA,MCTS_v0
59729467,Checkers,0,GAME_OVER,107,106,2,386,OSLA,MCTS_v0
411018702,Checkers,0,GAME_OVER,89,88,2,387,OSLA,MCTS_v0
1652668031,Checkers,0,GAME_OVER,117,116,2,388,OSLA,MCTS_v0
-174465613,Checkers,0,GAME_OVER,87,86,2,389,OSLA,MCTS_v0
-1327324403,Checkers,0,GAME_OVER,87,86,2,390,OSLA,MCTS_v0
1277879419,Checkers,0,GAME_OVER,99,98,2,391,OSLA,MCTS_v0
-535033564,Checkers,0,GAME_OVER,145,144,2,392,OSLA,MCTS_v0
-308562979,Checkers,0,GAME_OVER,208,207,2,393,OSLA,MCTS_v0
-917987805,Checkers,0,GAME_OVER,144,143,2,394,OSLA,MCTS_v0
1187876542,Checkers,0,GAME_OVER,109,108,2,395,OSLA,MCTS_v0
-233150162,Checkers,0,GAME_OVER,192,191,2,396,OSLA,MCTS_v0
199426273,Checkers,0,GAME_OVER,119,118,2,397,OSLA,MCTS_v0
387918533,Checkers,0,GAME_OVER,91,90,2,398,OSLA,MCTS_v0
-1460030406,Checkers,0,GAME_OVER,110,109,2,399,OSLA,MCTS_v0
53921332,Checkers,0,GAME_OVER,169,168,2,400,OSLA,MCTS_v0
1625556380,Checkers,0,GAME_OVER,139,138,2,401,OSLA,MCTS_v0
-655329308,Checkers,0,GAME_OVER,99,98,2,402,Random,MCTS_v0
-264641165,Checkers,0,GAME_OVER,77,76,2,403,Random,MCTS_v0
304020803,Checkers,0,GAME_OVER,96,95,2,404,Random,MCTS_v0
-810158299,Checkers,0,GAME_OVER,105,104,2,405,Random,MCTS_v0
-2063716319,Checkers,0,GAME_OVER,87,86,2,406,Random,MCTS_v0
-1095536654,Checkers,0,GAME_OVER,73,72,2,407,Random,MCTS_v0
1149489710,Checkers,0,GAME_OVER,85,84,2,408,Random,MCTS_v0
-2028663098,Checkers,0,GAME_OVER,80,79,2,409,Random,MCTS_v0
-1910142585,Checkers,0,GAME_OVER,93,92,2,410,Random,MCTS_v0
710411956,Checkers,0,GAME_OVER,85,84,2,411,Random,MCTS_v0
-754472517,Checkers,0,GAME_OVER,81,80,2,412,Random,MCTS_v0
-1864614547,Checkers,0,GAME_OVER,75,74,2,413,Random,MCTS_v0
-427594544,Checkers,0,GAME_OVER,98,97,2,414,Random,MCTS_v0
-1144879371,Checkers,0,GAME_OVER,100,99,2,415,Random,MCTS_v0
-498414262,Checkers,0,GAME_OVER,84,83,2,416,Random,MCTS_v0
1024729430,Checkers,0,GAME_OVER,92,91,2,417,Random,MCTS_v0
568139855,Checkers,0,GAME_OVER,86,85,2,418,Random,MCTS_v0
-430594965,Checkers,0,GAME_OVER,91,90,2,419,Random,MCTS_v0
905693017,Checkers,0,GAME_OVER,81,80,2,420,Random,MCTS_v0
-1533735690,Checkers,0,GAME_OVER,82,81,2,421,Random,MCTS_v0
-1200364784,Checkers,0,GAME_OVER,76,75,2,422,Random,MCTS_v0
-689483878,Checkers,0,GAME_OVER,78,77,2,423,Random,MCTS_v0
1529965898,Checkers,0,GAME_OVER,92,91,2,424,Random,MCTS_v0
-1898756236,Checkers,0,GAME_OVER,88,87,2,425,Random,MCTS_v0
1674876477,Checkers,0,GAME_OVER,84,83,2,426,Random,MCTS_v0
1787538790,Checkers,0,GAME_OVER,77,76,2,427,Random,MCTS_v0
-1414184600,Checkers,0,GAME_OVER,68,67,2,428,Random,MCTS_v0
-2142609321,Checkers,0,GAME_OVER,92,91,2,429,Random,MCTS_v0
-240248637,Checkers,0,GAME_OVER,98,97,2,430,Random,MCTS_v0
1029665769,Checkers,0,GAME_OVER,71,70,2,431,Random,MCTS_v0
-721194709,Checkers,0,GAME_OVER,96,95,2,432,Random,MCTS_v0
-1835169153,Checkers,0,GAME_OVER,84,83,2,433,Random,MCTS_v0
-868271820,Checkers,0,GAME_OVER,95,94,2,434,Random,MCTS_v0
1054523526,Checkers,0,GAME_OVER,87,86,2,435,Random,MCTS_v0
508949435,Checkers,0,GAME_OVER,93,92,2,436,Random,MCTS_v0
-563203495,Checkers,0,GAME_OVER,85,84,2,437,Random,MCTS_v0
1704419822,Checkers,0,GAME_OVER,86,85,2,438,Random,MCTS_v0
1613937470,Checkers,0,GAME_OVER,87,86,2,439,Random,MCTS_v0
-899380046,Checkers,0,GAME_OVER,89,88,2,440,Random,MCTS_v0
558449485,Checkers,0,GAME_OVER,93,92,2,441,Random,MCTS_v0
-1460444291,Checkers,0,GAME_OVER,69,68,2,442,Random,MCTS_v0
-2099143871,Checkers,0,GAME_OVER,92,91,2,443,Random,MCTS_v0
1809561382,Checkers,0,GAME_OVER,86,85,2,444,Random,MCTS_v0
-1424043909,Checkers,0,GAME_OVER,79,78,2,445,Random,MCTS_v0
909246781,Checkers,0,GAME_OVER,83,82,2,446,Random,MCTS_v0
1590812872,Checkers,0,GAME_OVER,71,70,2,447,Random,MCTS_v0
-483869467,Checkers,0,GAME_OVER,95,94,2,448,Random,MCTS_v0
901715111,Checkers,0,GAME_OVER,101,100,2,449,Random,MCTS_v0
-51239868,Checkers,0,GAME_OVER,97,96,2,450,Random,MCTS_v0
1378015265,Checkers,0,GAME_OVER,73,72,2,451,Random,MCTS_v0
-1856406014,Checkers,0,GAME_OVER,79,78,2,452,Random,MCTS_v0
18021745,Checkers,0,GAME_OVER,69,68,2,453,Random,MCTS_v0
2040977534,Checkers,0,GAME_OVER,75,74,2,454,Random,MCTS_v0
-313935349,Checkers,0,GAME_OVER,66,65,2,455,Random,MCTS_v0
1790094480,Checkers,0,GAME_OVER,62,61,2,456,Random,MCTS_v0
-948587063,Checkers,0,GAME_OVER,103,102,2,457,Random,MCTS_v0
1829468184,Checkers,0,GAME_OVER,61,60,2,458,Random,MCTS_v0
649329987,Checkers,0,GAME_OVER,83,82,2,459,Random,MCTS_v0
1418166445,Checkers,0,GAME_OVER,84,83,2,460,Random,MCTS_v0
-369630303,Checkers,0,GAME_OVER,83,82,2,461,Random,MCTS_v0
405055778,Checkers,0,GAME_OVER,86,85,2,462,Random,MCTS_v0
-700142242,Checkers,0,GAME_OVER,90,89,2,463,Random,MCTS_v0
956967106,Checkers,0,GAME_OVER,105,104,2,464,Random,MCTS_v0
-1683190557,Checkers,0,GAME_OVER,86,85,2,465,Random,MCTS_v0
1788940655,Checkers,0,GAME_OVER,76,75,2,466,Random,MCTS_v0
-464528679,Checkers,0,GAME_OVER,82,81,2,467,Random,MCTS_v0
-1719895544,Checkers,0,GAME_OVER,66,65,2,468,Random,MCTS_v0
279631780,Checkers,0,GAME_OVER,77,76,2,469,Random,MCTS_v0
-516496193,Checkers,0,GAME_OVER,106,105,2,470,Random,MCTS_v0
1179940974,Checkers,0,GAME_OVER,95,94,2,471,Random,MCTS_v0
127706445,Checkers,0,GAME_OVER,93,92,2,472,Random,MCTS_v0
2020546970,Checkers,0,GAME_OVER,98,97,2,473,Random,MCTS_v0
734638367,Checkers,0,GAME_OVER,77,76,2,474,Random,MCTS_v0
-689555032,Checkers,0,GAME_OVER,82,81,2,475,Random,MCTS_v0
-1163791369,Checkers,0,GAME_OVER,91,90,2,476,Random,MCTS_v0
922282699,Checkers,0,GAME_OVER,70,69,2,477,Random,MCTS_v0
-638186096,Checkers,0,GAME_OVER,88,87,2,478,Random,MCTS_v0
-2093070663,Checkers,0,GAME_OVER,98,97,2,479,Random,MCTS_v0
-1764110007,Checkers,0,GAME_OVER,83,82,2,480,Random,MCTS_v0
-1146409081,Checkers,0,GAME_OVER,90,89,2,481,Random,MCTS_v0
-430502169,Checkers,0,GAME_OVER,73,72,2,482,Random,MCTS_v0
2030229899,Checkers,0,GAME_OVER,88,87,2,483,Random,MCTS_v0
691381220,Checkers,0,GAME_OVER,87,86,2,484,Random,MCTS_v0
198069656,Checkers,0,GAME_OVER,84,83,2,485,Random,MCTS_v0
-810309901,Checkers,0,GAME_OVER,96,95,2,486,Random,MCTS_v0
-1891428332,Checkers,0,GAME_OVER,88,87,2,487,Random,MCTS_v0
-1105314927,Checkers,0,GAME_OVER,95,94,2,488,Random,MCTS_v0
-1746665289,Checkers,0,GAME_OVER,74,73,2,489,Random,MCTS_v0
830493156,Checkers,0,GAME_OVER,84,83,2,490,Random,MCTS_v0
1202044910,Checkers,0,GAME_OVER,81,80,2,491,Random,MCTS_v0
1424611133,Checkers,0,GAME_OVER,88,87,2,492,Random,MCTS_v0
-234913216,Checkers,0,GAME_OVER,83,82,2,493,Random,MCTS_v0
1292088810,Checkers,0,GAME_OVER,71,70,2,494,Random,MCTS_v0
2107537190,Checkers,0,GAME_OVER,82,81,2,495,Random,MCTS_v0
2073954116,Checkers,0,GAME_OVER,94,93,2,496,Random,MCTS_v0
525072425,Checkers,0,GAME_OVER,81,80,2,497,Random,MCTS_v0
1748179228,Checkers,0,GAME_OVER,99,98,2,498,Random,MCTS_v0
1114035795,Checkers,0,GAME_OVER,78,77,2,499,Random,MCTS_v0
1500966898,Checkers,0,GAME_OVER,86,85,2,500,Random,MCTS_v0
1662410544,Checkers,0,GAME_OVER,98,97,2,501,Random,MCTS_v0
692441499,Checkers,0,GAME_OVER,89,88,2,502,Random,MCTS_v0
-357203990,Checkers,0,GAME_OVER,78,77,2,503,Random,MCTS_v0
1581363269,Checkers,0,GAME_OVER,84,83,2,504,Random,MCTS_v0
-716217261,Checkers,0,GAME_OVER,87,86,2,505,Random,MCTS_v0
1682772983,Checkers,0,GAME_OVER,99,98,2,506,Random,MCTS_v0
-134293295,Checkers,0,GAME_OVER,117,116,2,507,Random,MCTS_v0
959443192,Checkers,0,GAME_OVER,99,98,2,508,Random,MCTS_v0
-590552699,Checkers,0,GAME_OVER,90,89,2,509,Random,MCTS_v0
219136976,Checkers,0,GAME_OVER,89,88,2,510,Random,MCTS_v0
531641905,Checkers,0,GAME_OVER,101,100,2,511,Random,MCTS_v0
799465404,Checkers,0,GAME_OVER,88,87,2,512,Random,MCTS_v0
-1244008034,Checkers,0,GAME_OVER,69,68,2,513,Random,MCTS_v0
-247452992,Checkers,0,GAME_OVER,70,69,2,514,Random,MCTS_v0
680498320,Checkers,0,GAME_OVER,97,96,2,515,Random,MCTS_v0
2079070920,Checkers,0,GAME_OVER,98,97,2,516,Random,MCTS_v0
-1289760878,Checkers,0,GAME_OVER,85,84,2,517,Random,MCTS_v0
1880865144,Checkers,0,GAME_OVER,75,74,2,518,Random,MCTS_v0
-428397538,Checkers,0,GAME_OVER,72,71,2,519,Random,MCTS_v0
-1732816748,Checkers,0,GAME_OVER,91,90,2,520,Random,MCTS_v0
-2132740891,Checkers,0,GAME_OVER,78,77,2,521,Random,MCTS_v0
-488425688,Checkers,0,GAME_OVER,85,84,2,522,Random,MCTS_v0
407205454,Checkers,0,GAME_OVER,83,82,2,523,Random,MCTS_v0
-505964576,Checkers,0,GAME_OVER,79,78,2,524,Random,MCTS_v0
-1272763554,Checkers,0,GAME_OVER,79,78,2,525,Random,MCTS_v0
-946076892,Checkers,0,GAME_OVER,81,80,2,526,Random,MCTS_v0
-129009496,Checkers,0,GAME_OVER,94,93,2,527,Random,MCTS_v0
-1752710150,Checkers,0,GAME_OVER,76,75,2,528,Random,MCTS_v0
-1610840582,Checkers,0,GAME_OVER,65,64,2,529,Random,MCTS_v0
-747549500,Checkers,0,GAME_OVER,84,83,2,530,Random,MCTS_v0
-1507039011,Checkers,0,GAME_OVER,74,73,2,531,Random,MCTS_v0
2046638401,Checkers,0,GAME_OVER,93,92,2,532,Random,MCTS_v0
1174566179,Checkers,0,GAME_OVER,101,100,2,533,Random,MCTS_v0
-703175285,Checkers,0,GAME_OVER,90,89,2,534,Random,MCTS_v0
1049558555,Checkers,0,GAME_OVER,75,74,2,535,Random,MCTS_v0
24184292,Checkers,0,GAME_OVER,86,85,2,536,Random,MCTS_v0
723085857,Checkers,0,GAME_OVER,81,80,2,537,Random,MCTS_v0
704221578,Checkers,0,GAME_OVER,96,95,2,538,Random,MCTS_v0
475136930,Checkers,0,GAME_OVER,95,94,2,539,Random,MCTS_v0
-728022289,Checkers,0,GAME_OVER,75,74,2,540,Random,MCTS_v0
-1965638191,Checkers,0,GAME_OVER,87,86,2,541,Random,MCTS_v0
1344862726,Checkers,0,GAME_OVER,76,75,2,542,Random,MCTS_v0
-769458025,Checkers,0,GAME_OVER,118,117,2,543,Random,MCTS_v0
-124452472,Checkers,0,GAME_OVER,91,90,2,544,Random,MCTS_v0
1754123923,Checkers,0,GAME_OVER,76,75,2,545,Random,MCTS_v0
817997400,Checkers,0,GAME_OVER,68,67,2,546,Random,MCTS_v0
2005862680,Checkers,0,GAME_OVER,91,90,2,547,Random,MCTS_v0
966084725,Checkers,0,GAME_OVER,81,80,2,548,Random,MCTS_v0
557615496,Checkers,0,GAME_OVER,90,89,2,549,Random,MCTS_v0
1406836500,Checkers,0,GAME_OVER,75,74,2,550,Random,MCTS_v0
-1008530288,Checkers,0,GAME_OVER,87,86,2,551,Random,MCTS_v0
809625056,Checkers,0,GAME_OVER,90,89,2,552,Random,MCTS_v0
-1541745923,Checkers,0,GAME_OVER,86,85,2,553,Random,MCTS_v0
-1319329939,Checkers,0,GAME_OVER,94,93,2,554,Random,MCTS_v0
-1768802997,Checkers,0,GAME_OVER,99,98,2,555,Random,MCTS_v0
-1013638818,Checkers,0,GAME_OVER,77,76,2,556,Random,MCTS_v0
1272152609,Checkers,0,GAME_OVER,84,83,2,557,Random,MCTS_v0
-2108098344,Checkers,0,GAME_OVER,77,76,2,558,Random,MCTS_v0
1021979980,Checkers,0,GAME_OVER,69,68,2,559,Random,MCTS_v0
400906797,Checkers,0,GAME_OVER,95,94,2,560,Random,MCTS_v0
1604641790,Checkers,0,GAME_OVER,65,64,2,561,Random,MCTS_v0
-1032286994,Checkers,0,GAME_OVER,131,130,2,562,Random,MCTS_v0
1493589086,Checkers,0,GAME_OVER,85,84,2,563,Random,MCTS_v0
11320765,Checkers,0,GAME_OVER,83,82,2,564,Random,MCTS_v0
-1525548634,Checkers,0,GAME_OVER,86,85,2,565,Random,MCTS_v0
-431619690,Checkers,0,GAME_OVER,89,88,2,566,Random,MCTS_v0
1936749416,Checkers,0,GAME_OVER,88,87,2,567,Random,MCTS_v0
-2004761999,Checkers,0,GAME_OVER,94,93,2,568,Random,MCTS_v0
-1347623508,Checkers,0,GAME_OVER,94,93,2,569,Random,MCTS_v0
832869218,Checkers,0,GAME_OVER,96,95,2,570,Random,MCTS_v0
955111685,Checkers,0,GAME_OVER,76,75,2,571,Random,MCTS_v0
1099661990,Checkers,0,GAME_OVER,86,85,2,572,Random,MCTS_v0
135675094,Checkers,0,GAME_OVER,84,83,2,573,Random,MCTS_v0
855059001,Checkers,0,GAME_OVER,70,69,2,574,Random,MCTS_v0
1172228948,Checkers,0,GAME_OVER,82,81,2,575,Random,MCTS_v0
1557631987,Checkers,0,GAME_OVER,88,87,2,576,Random,MCTS_v0
215232016,Checkers,0,GAME_OVER,69,68,2,577,Random,MCTS_v0
965841975,Checkers,0,GAME_OVER,77,76,2,578,Random,MCTS_v0
1368214283,Checkers,0,GAME_OVER,91,90,2,579,Random,MCTS_v0
278402738,Checkers,0,GAME_OVER,89,88,2,580,Random,MCTS_v0
39826850,Checkers,0,GAME_OVER,85,84,2,581,Random,MCTS_v0
1397230288,Checkers,0,GAME_OVER,81,80,2,582,Random,MCTS_v0
186065874,Checkers,0,GAME_OVER,78,77,2,583,Random,MCTS_v0
1890892223,Checkers,0,GAME_OVER,88,87,2,584,Random,MCTS_v0
49631141,Checkers,0,GAME_OVER,76,75,2,585,Random,MCTS_v0
59729467,Checkers,0,GAME_OVER,86,85,2,586,Random,MCTS_v0
411018702,Checkers,0,GAME_OVER,87,86,2,587,Random,MCTS_v0
1652668031,Checkers,0,GAME_OVER,75,74,2,588,Random,MCTS_v0
-174465613,Checkers,0,GAME_OVER,91,90,2,589,Random,MCTS_v0
-1327324403,Checkers,0,GAME_OVER,87,86,2,590,Random,MCTS_v0
1277879419,Checkers,0,GAME_OVER,85,84,2,591,Random,MCTS_v0
-535033564,Checkers,0,GAME_OVER,92,91,2,592,Random,MCTS_v0
-308562979,Checkers,0,GAME_OVER,102,101,2,593,Random,MCTS_v0
-917987805,Checkers,0,GAME_OVER,83,82,2,594,Random,MCTS_v0
1187876542,Checkers,0,GAME_OVER,78,77,2,595,Random,MCTS_v0
-233150162,Checkers,0,GAME_OVER,94,93,2,596,Random,MCTS_v0
199426273,Checkers,0,GAME_OVER,79,78,2,597,Random,MCTS_v0
387918533,Checkers,0,GAME_OVER,77,76,2,598,Random,MCTS_v0
-1460030406,Checkers,0,GAME_OVER,86,85,2,599,Random,MCTS_v0
53921332,Checkers,0,GAME_OVER,89,88,2,600,Random,MCTS_v0
1625556380,Checkers,0,GAME_OVER,81,80,2,601,Random,MCTS_v0
-655329308,Checkers,0,GAME_OVER,144,143,2,602,MCTS_v0,OSLA
-264641165,Checkers,0,GAME_OVER,85,84,2,603,MCTS_v0,OSLA
304020803,Checkers,0,GAME_OVER,174,173,2,604,MCTS_v0,OSLA
-810158299,Checkers,0,GAME_OVER,93,92,2,605,MCTS_v0,OSLA
-2063716319,Checkers,0,GAME_OVER,166,165,2,606,MCTS_v0,OSLA
-1095536654,Checkers,0,GAME_OVER,131,130,2,607,MCTS_v0,OSLA
1149489710,Checkers,0,GAME_OVER,150,149,2,608,MCTS_v0,OSLA
-2028663098,Checkers,0,GAME_OVER,99,98,2,609,MCTS_v0,OSLA
-1910142585,Checkers,0,GAME_OVER,95,94,2,610,MCTS_v0,OSLA
710411956,Checkers,0,GAME_OVER,135,134,2,611,MCTS_v0,OSLA
-754472517,Checkers,0,GAME_OVER,117,116,2,612,MCTS_v0,OSLA
-1864614547,Checkers,0,GAME_OVER,123,122,2,613,MCTS_v0,OSLA
-427594544,Checkers,0,GAME_OVER,142,141,2,614,MCTS_v0,OSLA
-1144879371,Checkers,0,GAME_OVER,120,119,2,615,MCTS_v0,OSLA
-498414262,Checkers,0,GAME_OVER,171,170,2,616,MCTS_v0,OSLA
1024729430,Checkers,0,GAME_OVER,164,163,2,617,MCTS_v0,OSLA
568139855,Checkers,0,GAME_OVER,94,93,2,618,MCTS_v0,OSLA
-430594965,Checkers,0,GAME_OVER,144,143,2,619,MCTS_v0,OSLA
905693017,Checkers,0,GAME_OVER,175,174,2,620,MCTS_v0,OSLA
-1533735690,Checkers,0,GAME_OVER,108,107,2,621,MCTS_v0,OSLA
-1200364784,Checkers,0,GAME_OVER,160,159,2,622,MCTS_v0,OSLA
-689483878,Checkers,0,GAME_OVER,186,185,2,623,MCTS_v0,OSLA
1529965898,Checkers,0,GAME_OVER,70,69,2,624,MCTS_v0,OSLA
-1898756236,Checkers,0,GAME_OVER,96,95,2,625,MCTS_v0,OSLA
1674876477,Checkers,0,GAME_OVER,106,105,2,626,MCTS_v0,OSLA
1787538790,Checkers,0,GAME_OVER,135,134,2,627,MCTS_v0,OSLA
-1414184600,Checkers,0,GAME_OVER,133,132,2,628,MCTS_v0,OSLA
-2142609321,Checkers,0,GAME_OVER,84,83,2,629,MCTS_v0,OSLA
-240248637,Checkers,0,GAME_OVER,109,108,2,630,MCTS_v0,OSLA
1029665769,Checkers,0,GAME_OVER,157,156,2,631,MCTS_v0,OSLA
-721194709,Checkers,0,GAME_OVER,157,156,2,632,MCTS_v0,OSLA
-1835169153,Checkers,0,GAME_OVER,220,219,2,633,MCTS_v0,OSLA
-868271820,Checkers,0,GAME_OVER,100,99,2,634,MCTS_v0,OSLA
1054523526,Checkers,0,GAME_OVER,76,75,2,635,MCTS_v0,OSLA
508949435,Checkers,0,GAME_OVER,111,110,2,636,MCTS_v0,OSLA
-563203495,Checkers,0,GAME_OVER,121,120,2,637,MCTS_v0,OSLA
1704419822,Checkers,0,GAME_OVER,84,83,2,638,MCTS_v0,OSLA
1613937470,Checkers,0,GAME_OVER,164,163,2,639,MCTS_v0,OSLA
-899380046,Checkers,0,GAME_OVER,129,128,2,640,MCTS_v0,OSLA
558449485,Checkers,0,GAME_OVER,170,169,2,641,MCTS_v0,OSLA
-1460444291,Checkers,0,GAME_OVER,155,154,2,642,MCTS_v0,OSLA
-2099143871,Checkers,0,GAME_OVER,213,212,2,643,MCTS_v0,OSLA
1809561382,Checkers,0,GAME_OVER,146,145,2,644,MCTS_v0,OSLA
-1424043909,Checkers,0,GAME_OVER,129,128,2,645,MCTS_v0,OSLA
909246781,Checkers,0,GAME_OVER,106,105,2,646,MCTS_v0,OSLA
1590812872,Checkers,0,GAME_OVER,111,110,2,647,MCTS_v0,OSLA
-483869467,Checkers,0,GAME_OVER,170,169,2,648,MCTS_v0,OSLA
901715111,Checkers,0,GAME_OVER,148,147,2,649,MCTS_v0,OSLA
-51239868,Checkers,0,GAME_OVER,99,98,2,650,MCTS_v0,OSLA
1378015265,Checkers,0,GAME_OVER,92,91,2,651,MCTS_v0,OSLA
-1856406014,Checkers,0,GAME_OVER,126,125,2,652,MCTS_v0,OSLA
18021745,Checkers,0,GAME_OVER,89,88,2,653,MCTS_v0,OSLA
2040977534,Checkers,0,GAME_OVER,171,170,2,654,MCTS_v0,OSLA
-313935349,Checkers,0,GAME_OVER,100,99,2,655,MCTS_v0,OSLA
1790094480,Checkers,0,GAME_OVER,120,119,2,656,MCTS_v0,OSLA
-948587063,Checkers,0,GAME_OVER,179,178,2,657,MCTS_v0,OSLA
1829468184,Checkers,0,GAME_OVER,130,129,2,658,MCTS_v0,OSLA
649329987,Checkers,0,GAME_OVER,116,115,2,659,MCTS_v0,OSLA
1418166445,Checkers,0,GAME_OVER,115,114,2,660,MCTS_v0,OSLA
-369630303,Checkers,0,GAME_OVER,100,99,2,661,MCTS_v0,OSLA
405055778,Checkers,0,GAME_OVER,109,108,2,662,MCTS_v0,OSLA
-700142242,Checkers,0,GAME_OVER,122,121,2,663,MCTS_v0,OSLA
956967106,Checkers,0,GAME_OVER,166,165,2,664,MCTS_v0,OSLA
-1683190557,Checkers,0,GAME_OVER,207,206,2,665,MCTS_v0,OSLA
1788940655,Checkers,0,GAME_OVER,176,175,2,666,MCTS_v0,OSLA
-464528679,Checkers,0,GAME_OVER,123,122,2,667,MCTS_v0,OSLA
-1719895544,Checkers,0,GAME_OVER,206,205,2,668,MCTS_v0,OSLA
279631780,Checkers,0,GAME_OVER,127,126,2,669,MCTS_v0,OSLA
-516496193,Checkers,0,GAME_OVER,105,104,2,670,MCTS_v0,OSLA
1179940974,Checkers,0,GAME_OVER,121,120,2,671,MCTS_v0,OSLA
127706445,Checkers,0,GAME_OVER,148,147,2,672,MCTS_v0,OSLA
2020546970,Checkers,0,GAME_OVER,146,145,2,673,MCTS_v0,OSLA
734638367,Checkers,0,GAME_OVER,76,75,2,674,MCTS_v0,OSLA
-689555032,Checkers,0,GAME_OVER,99,98,2,675,MCTS_v0,OSLA
