GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
-601567730,Checkers,0,GAME_OVER,44,43,2,523,RandomPlayerConfig,MCTS_CheckersHeuristic
-255010712,Checkers,0,GAME_OVER,40,39,2,524,RandomPlayerConfig,MCTS_CheckersHeuristic
-824178409,Checkers,0,GAME_OVER,35,34,2,525,RandomPlayerConfig,MCTS_CheckersHeuristic
-1297140018,Checkers,0,GAME_OVER,43,42,2,526,RandomPlayerConfig,MCTS_CheckersHeuristic
739054572,Checkers,0,GAME_OVER,36,35,2,527,RandomPlayerConfig,MCTS_CheckersHeuristic
-1367413192,Checkers,0,GAME_OVER,34,33,2,528,RandomPlayerConfig,MCTS_CheckersHeuristic
-958731899,Checkers,0,GAME_OVER,48,47,2,529,RandomPlayerConfig,MCTS_CheckersHeuristic
-848675810,Checkers,0,GAME_OVER,36,35,2,530,RandomPlayerConfig,MCTS_CheckersHeuristic
-946528367,Checkers,0,GAME_OVER,39,38,2,531,RandomPlayerConfig,MCTS_CheckersHeuristic
-1515381913,Checkers,0,GAME_OVER,39,38,2,532,RandomPlayerConfig,MCTS_CheckersHeuristic
-842052371,Checkers,0,GAME_OVER,40,39,2,533,RandomPlayerConfig,MCTS_CheckersHeuristic
-1850718800,Checkers,0,GAME_OVER,41,40,2,534,RandomPlayerConfig,MCTS_CheckersHeuristic
1775172467,Checkers,0,GAME_OVER,32,31,2,535,RandomPlayerConfig,MCTS_CheckersHeuristic
-751232873,Checkers,0,GAME_OVER,32,31,2,536,RandomPlayerConfig,MCTS_CheckersHeuristic
1601017002,Checkers,0,GAME_OVER,38,37,2,537,RandomPlayerConfig,MCTS_CheckersHeuristic
-1638934101,Checkers,0,GAME_OVER,38,37,2,538,RandomPlayerConfig,MCTS_CheckersHeuristic
-916609700,Checkers,0,GAME_OVER,40,39,2,539,RandomPlayerConfig,MCTS_CheckersHeuristic
746908358,Checkers,0,GAME_OVER,46,45,2,540,RandomPlayerConfig,MCTS_CheckersHeuristic
1274231333,Checkers,0,GAME_OVER,39,38,2,541,RandomPlayerConfig,MCTS_CheckersHeuristic
510298567,Checkers,0,GAME_OVER,42,41,2,542,RandomPlayerConfig,MCTS_CheckersHeuristic
-670333074,Checkers,0,GAME_OVER,35,34,2,543,RandomPlayerConfig,MCTS_CheckersHeuristic
-353500661,Checkers,0,GAME_OVER,50,49,2,544,RandomPlayerConfig,MCTS_CheckersHeuristic
-551773830,Checkers,0,GAME_OVER,35,34,2,545,RandomPlayerConfig,MCTS_CheckersHeuristic
-1582853344,Checkers,0,GAME_OVER,34,33,2,546,RandomPlayerConfig,MCTS_CheckersHeuristic
2069953895,Checkers,0,GAME_OVER,43,42,2,547,RandomPlayerConfig,MCTS_CheckersHeuristic
844042110,Checkers,0,GAME_OVER,42,41,2,548,RandomPlayerConfig,MCTS_CheckersHeuristic
1083589210,Checkers,0,GAME_OVER,35,34,2,549,RandomPlayerConfig,MCTS_CheckersHeuristic
1162880844,Checkers,0,GAME_OVER,42,41,2,550,RandomPlayerConfig,MCTS_CheckersHeuristic
768043558,Checkers,0,GAME_OVER,41,40,2,551,RandomPlayerConfig,MCTS_CheckersHeuristic
2146748024,Checkers,0,GAME_OVER,34,33,2,552,RandomPlayerConfig,MCTS_CheckersHeuristic
-877137102,Checkers,0,GAME_OVER,39,38,2,553,RandomPlayerConfig,MCTS_CheckersHeuristic
-910249297,Checkers,0,GAME_OVER,37,36,2,554,RandomPlayerConfig,MCTS_CheckersHeuristic
-980835986,Checkers,0,GAME_OVER,31,30,2,555,RandomPlayerConfig,MCTS_CheckersHeuristic
1031863548,Checkers,0,GAME_OVER,38,37,2,556,RandomPlayerConfig,MCTS_CheckersHeuristic
743547533,Checkers,0,GAME_OVER,31,30,2,557,RandomPlayerConfig,MCTS_CheckersHeuristic
1816900621,Checkers,0,GAME_OVER,39,38,2,558,RandomPlayerConfig,MCTS_CheckersHeuristic
483043817,Checkers,0,GAME_OVER,41,40,2,559,RandomPlayerConfig,MCTS_CheckersHeuristic
1257955188,Checkers,0,GAME_OVER,36,35,2,560,RandomPlayerConfig,MCTS_CheckersHeuristic
2012560054,Checkers,0,GAME_OVER,36,35,2,561,RandomPlayerConfig,MCTS_CheckersHeuristic
494401888,Checkers,0,GAME_OVER,40,39,2,562,RandomPlayerConfig,MCTS_CheckersHeuristic
-6808722,Checkers,0,GAME_OVER,43,42,2,563,RandomPlayerConfig,MCTS_CheckersHeuristic
-1140708449,Checkers,0,GAME_OVER,42,41,2,564,RandomPlayerConfig,MCTS_CheckersHeuristic
-1263670368,Checkers,0,GAME_OVER,40,39,2,565,RandomPlayerConfig,MCTS_CheckersHeuristic
-960670229,Checkers,0,GAME_OVER,42,41,2,566,RandomPlayerConfig,MCTS_CheckersHeuristic
-1681023610,Checkers,0,GAME_OVER,34,33,2,567,RandomPlayerConfig,MCTS_CheckersHeuristic
-117004599,Checkers,0,GAME_OVER,43,42,2,568,RandomPlayerConfig,MCTS_CheckersHeuristic
-507496694,Checkers,0,GAME_OVER,45,44,2,569,RandomPlayerConfig,MCTS_CheckersHeuristic
-127130226,Checkers,0,GAME_OVER,37,36,2,570,RandomPlayerConfig,MCTS_CheckersHeuristic
1976781356,Checkers,0,GAME_OVER,36,35,2,571,RandomPlayerConfig,MCTS_CheckersHeuristic
96748349,Checkers,0,GAME_OVER,32,31,2,572,RandomPlayerConfig,MCTS_CheckersHeuristic
-1558439202,Checkers,0,GAME_OVER,38,37,2,573,RandomPlayerConfig,MCTS_CheckersHeuristic
1200435548,Checkers,0,GAME_OVER,41,40,2,574,RandomPlayerConfig,MCTS_CheckersHeuristic
1704523988,Checkers,0,GAME_OVER,36,35,2,575,RandomPlayerConfig,MCTS_CheckersHeuristic
-1655199496,Checkers,0,GAME_OVER,41,40,2,576,RandomPlayerConfig,MCTS_CheckersHeuristic
-958595622,Checkers,0,GAME_OVER,36,35,2,577,RandomPlayerConfig,MCTS_CheckersHeuristic
1931790698,Checkers,0,GAME_OVER,37,36,2,578,RandomPlayerConfig,MCTS_CheckersHeuristic
1691137454,Checkers,0,GAME_OVER,38,37,2,579,RandomPlayerConfig,MCTS_CheckersHeuristic
-649718369,Checkers,0,GAME_OVER,39,38,2,580,RandomPlayerConfig,MCTS_CheckersHeuristic
-2083962255,Checkers,0,GAME_OVER,42,41,2,581,RandomPlayerConfig,MCTS_CheckersHeuristic
-1062393879,Checkers,0,GAME_OVER,41,40,2,582,RandomPlayerConfig,MCTS_CheckersHeuristic
-1838487253,Checkers,0,GAME_OVER,38,37,2,583,RandomPlayerConfig,MCTS_CheckersHeuristic
521062321,Checkers,0,GAME_OVER,36,35,2,584,RandomPlayerConfig,MCTS_CheckersHeuristic
847094771,Checkers,0,GAME_OVER,39,38,2,585,RandomPlayerConfig,MCTS_CheckersHeuristic
-563383945,Checkers,0,GAME_OVER,37,36,2,586,RandomPlayerConfig,MCTS_CheckersHeuristic
346747839,Checkers,0,GAME_OVER,28,27,2,587,RandomPlayerConfig,MCTS_CheckersHeuristic
1988847872,Checkers,0,GAME_OVER,32,31,2,588,RandomPlayerConfig,MCTS_CheckersHeuristic
1863238123,Checkers,0,GAME_OVER,37,36,2,589,RandomPlayerConfig,MCTS_CheckersHeuristic
-1868306767,Checkers,0,GAME_OVER,40,39,2,590,RandomPlayerConfig,MCTS_CheckersHeuristic
-919387672,Checkers,0,GAME_OVER,41,40,2,591,RandomPlayerConfig,MCTS_CheckersHeuristic
1170746461,Checkers,0,GAME_OVER,38,37,2,592,RandomPlayerConfig,MCTS_CheckersHeuristic
-1196589625,Checkers,0,GAME_OVER,31,30,2,593,RandomPlayerConfig,MCTS_CheckersHeuristic
-504947956,Checkers,0,GAME_OVER,54,53,2,594,RandomPlayerConfig,MCTS_CheckersHeuristic
-1733550993,Checkers,0,GAME_OVER,48,47,2,595,RandomPlayerConfig,MCTS_CheckersHeuristic
-1001155950,Checkers,0,GAME_OVER,38,37,2,596,RandomPlayerConfig,MCTS_CheckersHeuristic
1585516222,Checkers,0,GAME_OVER,37,36,2,597,RandomPlayerConfig,MCTS_CheckersHeuristic
-134527771,Checkers,0,GAME_OVER,42,41,2,598,RandomPlayerConfig,MCTS_CheckersHeuristic
-428295954,Checkers,0,GAME_OVER,42,41,2,599,RandomPlayerConfig,MCTS_CheckersHeuristic
-2087646572,Checkers,0,GAME_OVER,39,38,2,600,RandomPlayerConfig,MCTS_CheckersHeuristic
-1900810258,Checkers,0,GAME_OVER,35,34,2,601,RandomPlayerConfig,MCTS_CheckersHeuristic
1166650141,Checkers,0,GAME_OVER,73,72,2,602,MCTS_CheckersHeuristic,OSLA
109161956,Checkers,0,GAME_OVER,153,152,2,603,MCTS_CheckersHeuristic,OSLA
-857986891,Checkers,0,GAME_OVER,120,119,2,604,MCTS_CheckersHeuristic,OSLA
-689553493,Checkers,0,GAME_OVER,55,54,2,605,MCTS_CheckersHeuristic,OSLA
-344928737,Checkers,0,GAME_OVER,69,68,2,606,MCTS_CheckersHeuristic,OSLA
-1478639398,Checkers,0,GAME_OVER,61,60,2,607,MCTS_CheckersHeuristic,OSLA
-785190759,Checkers,0,GAME_OVER,56,55,2,608,MCTS_CheckersHeuristic,OSLA
-394730578,Checkers,0,GAME_OVER,58,57,2,609,MCTS_CheckersHeuristic,OSLA
-2096522261,Checkers,0,GAME_OVER,54,53,2,610,MCTS_CheckersHeuristic,OSLA
890111067,Checkers,0,GAME_OVER,44,43,2,611,MCTS_CheckersHeuristic,OSLA
-1706908548,Checkers,0,GAME_OVER,69,68,2,612,MCTS_CheckersHeuristic,OSLA
-933531553,Checkers,0,GAME_OVER,58,57,2,613,MCTS_CheckersHeuristic,OSLA
-465708335,Checkers,0,GAME_OVER,52,51,2,614,MCTS_CheckersHeuristic,OSLA
1551619903,Checkers,0,GAME_OVER,37,36,2,615,MCTS_CheckersHeuristic,OSLA
-1433127224,Checkers,0,GAME_OVER,48,47,2,616,MCTS_CheckersHeuristic,OSLA
2047594833,Checkers,0,GAME_OVER,53,52,2,617,MCTS_CheckersHeuristic,OSLA
363113990,Checkers,0,GAME_OVER,85,84,2,618,MCTS_CheckersHeuristic,OSLA
514727295,Checkers,0,GAME_OVER,67,66,2,619,MCTS_CheckersHeuristic,OSLA
1986308210,Checkers,0,GAME_OVER,115,114,2,620,MCTS_CheckersHeuristic,OSLA
-1645304530,Checkers,0,GAME_OVER,129,128,2,621,MCTS_CheckersHeuristic,OSLA
-721914184,Checkers,0,GAME_OVER,50,49,2,622,MCTS_CheckersHeuristic,OSLA
-1490940497,Checkers,0,GAME_OVER,102,101,2,623,MCTS_CheckersHeuristic,OSLA
1850286630,Checkers,0,GAME_OVER,114,113,2,624,MCTS_CheckersHeuristic,OSLA
-1144868645,Checkers,0,GAME_OVER,57,56,2,625,MCTS_CheckersHeuristic,OSLA
1625371234,Checkers,0,GAME_OVER,57,56,2,626,MCTS_CheckersHeuristic,OSLA
-710618420,Checkers,0,GAME_OVER,73,72,2,627,MCTS_CheckersHeuristic,OSLA
442428611,Checkers,0,GAME_OVER,58,57,2,628,MCTS_CheckersHeuristic,OSLA
-1841962791,Checkers,0,GAME_OVER,57,56,2,629,MCTS_CheckersHeuristic,OSLA
987097697,Checkers,0,GAME_OVER,93,92,2,630,MCTS_CheckersHeuristic,OSLA
-1979775432,Checkers,0,GAME_OVER,71,70,2,631,MCTS_CheckersHeuristic,OSLA
1436417290,Checkers,0,GAME_OVER,58,57,2,632,MCTS_CheckersHeuristic,OSLA
1686011118,Checkers,0,GAME_OVER,62,61,2,633,MCTS_CheckersHeuristic,OSLA
-1460860730,Checkers,0,GAME_OVER,47,46,2,634,MCTS_CheckersHeuristic,OSLA
558843393,Checkers,0,GAME_OVER,59,58,2,635,MCTS_CheckersHeuristic,OSLA
-1893988719,Checkers,0,GAME_OVER,48,47,2,636,MCTS_CheckersHeuristic,OSLA
400650756,Checkers,0,GAME_OVER,69,68,2,637,MCTS_CheckersHeuristic,OSLA
-996366740,Checkers,0,GAME_OVER,45,44,2,638,MCTS_CheckersHeuristic,OSLA
-696161431,Checkers,0,GAME_OVER,94,93,2,639,MCTS_CheckersHeuristic,OSLA
-1317451267,Checkers,0,GAME_OVER,42,41,2,640,MCTS_CheckersHeuristic,OSLA
-1372006832,Checkers,0,GAME_OVER,150,149,2,641,MCTS_CheckersHeuristic,OSLA
-1981209011,Checkers,0,GAME_OVER,53,52,2,642,MCTS_CheckersHeuristic,OSLA
572794274,Checkers,0,GAME_OVER,53,52,2,643,MCTS_CheckersHeuristic,OSLA
2123338351,Checkers,0,GAME_OVER,64,63,2,644,MCTS_CheckersHeuristic,OSLA
-971240522,Checkers,0,GAME_OVER,66,65,2,645,MCTS_CheckersHeuristic,OSLA
-476990959,Checkers,0,GAME_OVER,81,80,2,646,MCTS_CheckersHeuristic,OSLA
297204952,Checkers,0,GAME_OVER,57,56,2,647,MCTS_CheckersHeuristic,OSLA
302978622,Checkers,0,GAME_OVER,53,52,2,648,MCTS_CheckersHeuristic,OSLA
1736254571,Checkers,0,GAME_OVER,56,55,2,649,MCTS_CheckersHeuristic,OSLA
833580007,Checkers,0,GAME_OVER,47,46,2,650,MCTS_CheckersHeuristic,OSLA
1738998133,Checkers,0,GAME_OVER,65,64,2,651,MCTS_CheckersHeuristic,OSLA
272379623,Checkers,0,GAME_OVER,50,49,2,652,MCTS_CheckersHeuristic,OSLA
-1968869925,Checkers,0,GAME_OVER,104,103,2,653,MCTS_CheckersHeuristic,OSLA
1781885336,Checkers,0,GAME_OVER,68,67,2,654,MCTS_CheckersHeuristic,OSLA
1003531168,Checkers,0,GAME_OVER,47,46,2,655,MCTS_CheckersHeuristic,OSLA
834411585,Checkers,0,GAME_OVER,56,55,2,656,MCTS_CheckersHeuristic,OSLA
-1581955635,Checkers,0,GAME_OVER,43,42,2,657,MCTS_CheckersHeuristic,OSLA
856476889,Checkers,0,GAME_OVER,42,41,2,658,MCTS_CheckersHeuristic,OSLA
-1665028347,Checkers,0,GAME_OVER,115,114,2,659,MCTS_CheckersHeuristic,OSLA
1099843316,Checkers,0,GAME_OVER,45,44,2,660,MCTS_CheckersHeuristic,OSLA
-2006344251,Checkers,0,GAME_OVER,57,56,2,661,MCTS_CheckersHeuristic,OSLA
1164545248,Checkers,0,GAME_OVER,116,115,2,662,MCTS_CheckersHeuristic,OSLA
878560987,Checkers,0,GAME_OVER,101,100,2,663,MCTS_CheckersHeuristic,OSLA
-768428501,Checkers,0,GAME_OVER,66,65,2,664,MCTS_CheckersHeuristic,OSLA
-852766551,Checkers,0,GAME_OVER,49,48,2,665,MCTS_CheckersHeuristic,OSLA
-290863815,Checkers,0,GAME_OVER,69,68,2,666,MCTS_CheckersHeuristic,OSLA
1261813282,Checkers,0,GAME_OVER,91,90,2,667,MCTS_CheckersHeuristic,OSLA
1909828744,Checkers,0,GAME_OVER,75,74,2,668,MCTS_CheckersHeuristic,OSLA
1603710631,Checkers,0,GAME_OVER,76,75,2,669,MCTS_CheckersHeuristic,OSLA
-1780834855,Checkers,0,GAME_OVER,60,59,2,670,MCTS_CheckersHeuristic,OSLA
1427126317,Checkers,0,GAME_OVER,53,52,2,671,MCTS_CheckersHeuristic,OSLA
-1234984872,Checkers,0,GAME_OVER,147,146,2,672,MCTS_CheckersHeuristic,OSLA
-1914313899,Checkers,0,GAME_OVER,103,102,2,673,MCTS_CheckersHeuristic,OSLA
454762611,Checkers,0,GAME_OVER,100,99,2,674,MCTS_CheckersHeuristic,OSLA
-619184801,Checkers,0,GAME_OVER,49,48,2,675,MCTS_CheckersHeuristic,OSLA
1223164680,Checkers,0,GAME_OVER,55,54,2,676,MCTS_CheckersHeuristic,OSLA
2054363673,Checkers,0,GAME_OVER,55,54,2,677,MCTS_CheckersHeuristic,OSLA
-1866035446,Checkers,0,GAME_OVER,51,50,2,678,MCTS_CheckersHeuristic,OSLA
-2061774791,Checkers,0,GAME_OVER,92,91,2,679,MCTS_CheckersHeuristic,OSLA
114068438,Checkers,0,GAME_OVER,55,54,2,680,MCTS_CheckersHeuristic,OSLA
381060298,Checkers,0,GAME_OVER,42,41,2,681,MCTS_CheckersHeuristic,OSLA
-355135545,Checkers,0,GAME_OVER,78,77,2,682,MCTS_CheckersHeuristic,OSLA
-544731501,Checkers,0,GAME_OVER,56,55,2,683,MCTS_CheckersHeuristic,OSLA
917895627,Checkers,0,GAME_OVER,46,45,2,684,MCTS_CheckersHeuristic,OSLA
1618389143,Checkers,0,GAME_OVER,89,88,2,685,MCTS_CheckersHeuristic,OSLA
-1736785397,Checkers,0,GAME_OVER,46,45,2,686,MCTS_CheckersHeuristic,OSLA
2005050153,Checkers,0,GAME_OVER,90,89,2,687,MCTS_CheckersHeuristic,OSLA
-1189707545,Checkers,0,GAME_OVER,74,73,2,688,MCTS_CheckersHeuristic,OSLA
1647154471,Checkers,0,GAME_OVER,47,46,2,689,MCTS_CheckersHeuristic,OSLA
-1409642296,Checkers,0,GAME_OVER,53,52,2,690,MCTS_CheckersHeuristic,OSLA
-166327463,Checkers,0,GAME_OVER,54,53,2,691,MCTS_CheckersHeuristic,OSLA
-1990371682,Checkers,0,GAME_OVER,46,45,2,692,MCTS_CheckersHeuristic,OSLA
-9967102,Checkers,0,GAME_OVER,60,59,2,693,MCTS_CheckersHeuristic,OSLA
-299674100,Checkers,0,GAME_OVER,49,48,2,694,MCTS_CheckersHeuristic,OSLA
-18844374,Checkers,0,GAME_OVER,71,70,2,695,MCTS_CheckersHeuristic,OSLA
120459651,Checkers,0,GAME_OVER,66,65,2,696,MCTS_CheckersHeuristic,OSLA
860114479,Checkers,0,GAME_OVER,44,43,2,697,MCTS_CheckersHeuristic,OSLA
-2092751906,Checkers,0,GAME_OVER,54,53,2,698,MCTS_CheckersHeuristic,OSLA
-91735664,Checkers,0,GAME_OVER,48,47,2,699,MCTS_CheckersHeuristic,OSLA
2122436674,Checkers,0,GAME_OVER,75,74,2,700,MCTS_CheckersHeuristic,OSLA
1350581789,Checkers,0,GAME_OVER,56,55,2,701,MCTS_CheckersHeuristic,OSLA
935708237,Checkers,0,GAME_OVER,64,63,2,702,MCTS_CheckersHeuristic,OSLA
1636251373,Checkers,0,GAME_OVER,44,43,2,703,MCTS_CheckersHeuristic,OSLA
-1656792108,Checkers,0,GAME_OVER,47,46,2,704,MCTS_CheckersHeuristic,OSLA
1642681286,Checkers,0,GAME_OVER,68,67,2,705,MCTS_CheckersHeuristic,OSLA
275829445,Checkers,0,GAME_OVER,96,95,2,706,MCTS_CheckersHeuristic,OSLA
351457243,Checkers,0,GAME_OVER,53,52,2,707,MCTS_CheckersHeuristic,OSLA
-1007240979,Checkers,0,GAME_OVER,53,52,2,708,MCTS_CheckersHeuristic,OSLA
-1109889775,Checkers,0,GAME_OVER,78,77,2,709,MCTS_CheckersHeuristic,OSLA
-696199004,Checkers,0,GAME_OVER,55,54,2,710,MCTS_CheckersHeuristic,OSLA
1627296296,Checkers,0,GAME_OVER,56,55,2,711,MCTS_CheckersHeuristic,OSLA
-381690697,Checkers,0,GAME_OVER,45,44,2,712,MCTS_CheckersHeuristic,OSLA
-1714531209,Checkers,0,GAME_OVER,46,45,2,713,MCTS_CheckersHeuristic,OSLA
1611695884,Checkers,0,GAME_OVER,48,47,2,714,MCTS_CheckersHeuristic,OSLA
877906465,Checkers,0,GAME_OVER,42,41,2,715,MCTS_CheckersHeuristic,OSLA
-1828489019,Checkers,0,GAME_OVER,49,48,2,716,MCTS_CheckersHeuristic,OSLA
849334249,Checkers,0,GAME_OVER,79,78,2,717,MCTS_CheckersHeuristic,OSLA
-1301554182,Checkers,0,GAME_OVER,87,86,2,718,MCTS_CheckersHeuristic,OSLA
943228435,Checkers,0,GAME_OVER,66,65,2,719,MCTS_CheckersHeuristic,OSLA
-504360382,Checkers,0,GAME_OVER,64,63,2,720,MCTS_CheckersHeuristic,OSLA
1545157105,Checkers,0,GAME_OVER,71,70,2,721,MCTS_CheckersHeuristic,OSLA
-1954631529,Checkers,0,GAME_OVER,42,41,2,722,MCTS_CheckersHeuristic,OSLA
-601567730,Checkers,0,GAME_OVER,42,41,2,723,MCTS_CheckersHeuristic,OSLA
-255010712,Checkers,0,GAME_OVER,67,66,2,724,MCTS_CheckersHeuristic,OSLA
-824178409,Checkers,0,GAME_OVER,119,118,2,725,MCTS_CheckersHeuristic,OSLA
-1297140018,Checkers,0,GAME_OVER,56,55,2,726,MCTS_CheckersHeuristic,OSLA
739054572,Checkers,0,GAME_OVER,53,52,2,727,MCTS_CheckersHeuristic,OSLA
-1367413192,Checkers,0,GAME_OVER,64,63,2,728,MCTS_CheckersHeuristic,OSLA
-958731899,Checkers,0,GAME_OVER,55,54,2,729,MCTS_CheckersHeuristic,OSLA
-848675810,Checkers,0,GAME_OVER,47,46,2,730,MCTS_CheckersHeuristic,OSLA
-946528367,Checkers,0,GAME_OVER,63,62,2,731,MCTS_CheckersHeuristic,OSLA
-1515381913,Checkers,0,GAME_OVER,51,50,2,732,MCTS_CheckersHeuristic,OSLA
-842052371,Checkers,0,GAME_OVER,72,71,2,733,MCTS_CheckersHeuristic,OSLA
-1850718800,Checkers,0,GAME_OVER,80,79,2,734,MCTS_CheckersHeuristic,OSLA
1775172467,Checkers,0,GAME_OVER,160,159,2,735,MCTS_CheckersHeuristic,OSLA
-751232873,Checkers,0,GAME_OVER,53,52,2,736,MCTS_CheckersHeuristic,OSLA
1601017002,Checkers,0,GAME_OVER,159,158,2,737,MCTS_CheckersHeuristic,OSLA
-1638934101,Checkers,0,GAME_OVER,47,46,2,738,MCTS_CheckersHeuristic,OSLA
-916609700,Checkers,0,GAME_OVER,71,70,2,739,MCTS_CheckersHeuristic,OSLA
746908358,Checkers,0,GAME_OVER,57,56,2,740,MCTS_CheckersHeuristic,OSLA
1274231333,Checkers,0,GAME_OVER,46,45,2,741,MCTS_CheckersHeuristic,OSLA
510298567,Checkers,0,GAME_OVER,60,59,2,742,MCTS_CheckersHeuristic,OSLA
-670333074,Checkers,0,GAME_OVER,91,90,2,743,MCTS_CheckersHeuristic,OSLA
-353500661,Checkers,0,GAME_OVER,61,60,2,744,MCTS_CheckersHeuristic,OSLA
-551773830,Checkers,0,GAME_OVER,54,53,2,745,MCTS_CheckersHeuristic,OSLA
-1582853344,Checkers,0,GAME_OVER,53,52,2,746,MCTS_CheckersHeuristic,OSLA
2069953895,Checkers,0,GAME_OVER,45,44,2,747,MCTS_CheckersHeuristic,OSLA
844042110,Checkers,0,GAME_OVER,103,102,2,748,MCTS_CheckersHeuristic,OSLA
1083589210,Checkers,0,GAME_OVER,53,52,2,749,MCTS_CheckersHeuristic,OSLA
1162880844,Checkers,0,GAME_OVER,53,52,2,750,MCTS_CheckersHeuristic,OSLA
768043558,Checkers,0,GAME_OVER,67,66,2,751,MCTS_CheckersHeuristic,OSLA
2146748024,Checkers,0,GAME_OVER,73,72,2,752,MCTS_CheckersHeuristic,OSLA
-877137102,Checkers,0,GAME_OVER,53,52,2,753,MCTS_CheckersHeuristic,OSLA
-910249297,Checkers,0,GAME_OVER,104,103,2,754,MCTS_CheckersHeuristic,OSLA
-980835986,Checkers,0,GAME_OVER,36,35,2,755,MCTS_CheckersHeuristic,OSLA
1031863548,Checkers,0,GAME_OVER,105,104,2,756,MCTS_CheckersHeuristic,OSLA
743547533,Checkers,0,GAME_OVER,57,56,2,757,MCTS_CheckersHeuristic,OSLA
1816900621,Checkers,0,GAME_OVER,73,72,2,758,MCTS_CheckersHeuristic,OSLA
483043817,Checkers,0,GAME_OVER,56,55,2,759,MCTS_CheckersHeuristic,OSLA
1257955188,Checkers,0,GAME_OVER,53,52,2,760,MCTS_CheckersHeuristic,OSLA
2012560054,Checkers,0,GAME_OVER,40,39,2,761,MCTS_CheckersHeuristic,OSLA
494401888,Checkers,0,GAME_OVER,48,47,2,762,MCTS_CheckersHeuristic,OSLA
-6808722,Checkers,0,GAME_OVER,98,97,2,763,MCTS_CheckersHeuristic,OSLA
-1140708449,Checkers,0,GAME_OVER,49,48,2,764,MCTS_CheckersHeuristic,OSLA
-1263670368,Checkers,0,GAME_OVER,59,58,2,765,MCTS_CheckersHeuristic,OSLA
-960670229,Checkers,0,GAME_OVER,67,66,2,766,MCTS_CheckersHeuristic,OSLA
-1681023610,Checkers,0,GAME_OVER,41,40,2,767,MCTS_CheckersHeuristic,OSLA
-117004599,Checkers,0,GAME_OVER,49,48,2,768,MCTS_CheckersHeuristic,OSLA
-507496694,Checkers,0,GAME_OVER,48,47,2,769,MCTS_CheckersHeuristic,OSLA
-127130226,Checkers,0,GAME_OVER,40,39,2,770,MCTS_CheckersHeuristic,OSLA
1976781356,Checkers,0,GAME_OVER,96,95,2,771,MCTS_CheckersHeuristic,OSLA
96748349,Checkers,0,GAME_OVER,77,76,2,772,MCTS_CheckersHeuristic,OSLA
-1558439202,Checkers,0,GAME_OVER,43,42,2,773,MCTS_CheckersHeuristic,OSLA
1200435548,Checkers,0,GAME_OVER,51,50,2,774,MCTS_CheckersHeuristic,OSLA
1704523988,Checkers,0,GAME_OVER,61,60,2,775,MCTS_CheckersHeuristic,OSLA
-1655199496,Checkers,0,GAME_OVER,113,112,2,776,MCTS_CheckersHeuristic,OSLA
-958595622,Checkers,0,GAME_OVER,46,45,2,777,MCTS_CheckersHeuristic,OSLA
1931790698,Checkers,0,GAME_OVER,53,52,2,778,MCTS_CheckersHeuristic,OSLA
1691137454,Checkers,0,GAME_OVER,58,57,2,779,MCTS_CheckersHeuristic,OSLA
-649718369,Checkers,0,GAME_OVER,53,52,2,780,MCTS_CheckersHeuristic,OSLA
-2083962255,Checkers,0,GAME_OVER,53,52,2,781,MCTS_CheckersHeuristic,OSLA
-1062393879,Checkers,0,GAME_OVER,76,75,2,782,MCTS_CheckersHeuristic,OSLA
-1838487253,Checkers,0,GAME_OVER,49,48,2,783,MCTS_CheckersHeuristic,OSLA
521062321,Checkers,0,GAME_OVER,61,60,2,784,MCTS_CheckersHeuristic,OSLA
847094771,Checkers,0,GAME_OVER,60,59,2,785,MCTS_CheckersHeuristic,OSLA
-563383945,Checkers,0,GAME_OVER,78,77,2,786,MCTS_CheckersHeuristic,OSLA
346747839,Checkers,0,GAME_OVER,87,86,2,787,MCTS_CheckersHeuristic,OSLA
1988847872,Checkers,0,GAME_OVER,58,57,2,788,MCTS_CheckersHeuristic,OSLA
1863238123,Checkers,0,GAME_OVER,59,58,2,789,MCTS_CheckersHeuristic,OSLA
-1868306767,Checkers,0,GAME_OVER,53,52,2,790,MCTS_CheckersHeuristic,OSLA
-919387672,Checkers,0,GAME_OVER,55,54,2,791,MCTS_CheckersHeuristic,OSLA
1170746461,Checkers,0,GAME_OVER,49,48,2,792,MCTS_CheckersHeuristic,OSLA
-1196589625,Checkers,0,GAME_OVER,46,45,2,793,MCTS_CheckersHeuristic,OSLA
-504947956,Checkers,0,GAME_OVER,59,58,2,794,MCTS_CheckersHeuristic,OSLA
-1733550993,Checkers,0,GAME_OVER,55,54,2,795,MCTS_CheckersHeuristic,OSLA
-1001155950,Checkers,0,GAME_OVER,61,60,2,796,MCTS_CheckersHeuristic,OSLA
1585516222,Checkers,0,GAME_OVER,43,42,2,797,MCTS_CheckersHeuristic,OSLA
-134527771,Checkers,0,GAME_OVER,39,38,2,798,MCTS_CheckersHeuristic,OSLA
-428295954,Checkers,0,GAME_OVER,46,45,2,799,MCTS_CheckersHeuristic,OSLA
-2087646572,Checkers,0,GAME_OVER,57,56,2,800,MCTS_CheckersHeuristic,OSLA
-1900810258,Checkers,0,GAME_OVER,63,62,2,801,MCTS_CheckersHeuristic,OSLA
1166650141,Checkers,0,GAME_OVER,62,61,2,802,OSLA,OSLA
