GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
2115692229,Checkers,0,GAME_OVER,48,47,2,573,2,OSLA,2,1,1,Random
-814560721,Checkers,0,GAME_OVER,40,39,2,574,2,OSLA,2,1,1,Random
-585444453,Checkers,0,GAME_OVER,34,33,2,575,2,OSLA,2,1,1,Random
-16236752,Checkers,0,GAME_OVER,42,41,2,576,2,OSLA,2,1,1,Random
-1034164578,Checkers,0,GAME_OVER,44,43,2,577,2,OSLA,2,1,1,Random
718066038,Checkers,0,GAME_OVER,43,42,2,578,2,OSLA,2,1,1,Random
-45548325,Checkers,0,GAME_OVER,48,47,2,579,2,OSLA,2,1,1,Random
430606631,Checkers,0,GAME_OVER,60,59,2,580,2,OSLA,2,1,1,Random
-56171220,Checkers,0,GAME_OVER,40,39,2,581,2,OSLA,2,1,1,Random
-1239141700,Checkers,0,GAME_OVER,55,54,2,582,2,OSLA,2,1,1,Random
1325411156,Checkers,0,GAME_OVER,45,44,2,583,2,OSLA,2,1,1,Random
411685344,Checkers,0,GAME_OVER,38,37,2,584,2,OSLA,2,1,1,Random
219572979,Checkers,0,GAME_OVER,42,41,2,585,2,OSLA,2,1,1,Random
324303717,Checkers,0,GAME_OVER,46,45,2,586,2,OSLA,2,1,1,Random
-825819607,Checkers,0,GAME_OVER,42,41,2,587,2,OSLA,2,1,1,Random
-384667004,Checkers,0,GAME_OVER,47,46,2,588,2,OSLA,2,1,1,Random
1286911191,Checkers,0,GAME_OVER,47,46,2,589,2,OSLA,2,1,1,Random
-1652595268,Checkers,0,GAME_OVER,33,32,2,590,2,OSLA,2,1,1,Random
1979243748,Checkers,0,GAME_OVER,35,34,2,591,2,OSLA,2,1,1,Random
1481785858,Checkers,0,GAME_OVER,43,42,2,592,2,OSLA,2,1,1,Random
98439411,Checkers,0,GAME_OVER,38,37,2,593,2,OSLA,2,1,1,Random
1975834423,Checkers,0,GAME_OVER,37,36,2,594,2,OSLA,2,1,1,Random
1379816037,Checkers,0,GAME_OVER,40,39,2,595,2,OSLA,2,1,1,Random
-1545697556,Checkers,0,GAME_OVER,41,40,2,596,2,OSLA,2,1,1,Random
1940632744,Checkers,0,GAME_OVER,33,32,2,597,2,OSLA,2,1,1,Random
-226099458,Checkers,0,GAME_OVER,39,38,2,598,2,OSLA,2,1,1,Random
-868506858,Checkers,0,GAME_OVER,36,35,2,599,2,OSLA,2,1,1,Random
-49503330,Checkers,0,GAME_OVER,49,48,2,600,2,OSLA,2,1,1,Random
1961713655,Checkers,0,GAME_OVER,44,43,2,601,2,OSLA,2,1,1,Random
-2049091410,Checkers,0,GAME_OVER,49,48,2,602,2,OSLA,2,1,1,Random
534123107,Checkers,0,GAME_OVER,42,41,2,603,2,OSLA,2,1,1,Random
-1715019612,Checkers,0,GAME_OVER,38,37,2,604,2,OSLA,2,1,1,Random
818504211,Checkers,0,GAME_OVER,41,40,2,605,2,OSLA,2,1,1,Random
709728089,Checkers,0,GAME_OVER,49,48,2,606,2,OSLA,2,1,1,Random
-377255063,Checkers,0,GAME_OVER,44,43,2,607,2,OSLA,2,1,1,Random
251197789,Checkers,0,GAME_OVER,40,39,2,608,2,OSLA,2,1,1,Random
-58731727,Checkers,0,GAME_OVER,39,38,2,609,2,OSLA,2,1,1,Random
-1002062639,Checkers,0,GAME_OVER,46,45,2,610,2,OSLA,2,1,1,Random
-1021337363,Checkers,0,GAME_OVER,36,35,2,611,2,OSLA,2,1,1,Random
36064987,Checkers,0,GAME_OVER,48,47,2,612,2,OSLA,2,1,1,Random
-1941497949,Checkers,0,GAME_OVER,45,44,2,613,2,OSLA,2,1,1,Random
1010360613,Checkers,0,GAME_OVER,44,43,2,614,2,OSLA,2,1,1,Random
586946703,Checkers,0,GAME_OVER,36,35,2,615,2,OSLA,2,1,1,Random
1819665677,Checkers,0,GAME_OVER,46,45,2,616,2,OSLA,2,1,1,Random
-637206492,Checkers,0,GAME_OVER,47,46,2,617,2,OSLA,2,1,1,Random
-1276350868,Checkers,0,GAME_OVER,42,41,2,618,2,OSLA,2,1,1,Random
1754428734,Checkers,0,GAME_OVER,40,39,2,619,2,OSLA,2,1,1,Random
-1080127968,Checkers,0,GAME_OVER,35,34,2,620,2,OSLA,2,1,1,Random
-989258891,Checkers,0,GAME_OVER,40,39,2,621,2,OSLA,2,1,1,Random
2055722176,Checkers,0,GAME_OVER,38,37,2,622,2,OSLA,2,1,1,Random
1319056622,Checkers,0,GAME_OVER,38,37,2,623,2,OSLA,2,1,1,Random
-287315935,Checkers,0,GAME_OVER,48,47,2,624,2,OSLA,2,1,1,Random
-1558049496,Checkers,0,GAME_OVER,45,44,2,625,2,OSLA,2,1,1,Random
-501417331,Checkers,0,GAME_OVER,45,44,2,626,2,OSLA,2,1,1,Random
-507071096,Checkers,0,GAME_OVER,36,35,2,627,2,OSLA,2,1,1,Random
1104875750,Checkers,0,GAME_OVER,39,38,2,628,2,OSLA,2,1,1,Random
1186004411,Checkers,0,GAME_OVER,43,42,2,629,2,OSLA,2,1,1,Random
-149885685,Checkers,0,GAME_OVER,40,39,2,630,2,OSLA,2,1,1,Random
-663816926,Checkers,0,GAME_OVER,41,40,2,631,2,OSLA,2,1,1,Random
-1494731730,Checkers,0,GAME_OVER,47,46,2,632,2,OSLA,2,1,1,Random
737900519,Checkers,0,GAME_OVER,43,42,2,633,2,OSLA,2,1,1,Random
977310984,Checkers,0,GAME_OVER,44,43,2,634,2,OSLA,2,1,1,Random
1803067759,Checkers,0,GAME_OVER,45,44,2,635,2,OSLA,2,1,1,Random
347363335,Checkers,0,GAME_OVER,37,36,2,636,2,OSLA,2,1,1,Random
-215136454,Checkers,0,GAME_OVER,44,43,2,637,2,OSLA,2,1,1,Random
-902466581,Checkers,0,GAME_OVER,49,48,2,638,2,OSLA,2,1,1,Random
-80401799,Checkers,0,GAME_OVER,49,48,2,639,2,OSLA,2,1,1,Random
834997104,Checkers,0,GAME_OVER,39,38,2,640,2,OSLA,2,1,1,Random
964766691,Checkers,0,GAME_OVER,47,46,2,641,2,OSLA,2,1,1,Random
175811828,Checkers,0,GAME_OVER,45,44,2,642,2,OSLA,2,1,1,Random
933153933,Checkers,0,GAME_OVER,48,47,2,643,2,OSLA,2,1,1,Random
-1841964226,Checkers,0,GAME_OVER,38,37,2,644,2,OSLA,2,1,1,Random
-1809811508,Checkers,0,GAME_OVER,45,44,2,645,2,OSLA,2,1,1,Random
-2107449656,Checkers,0,GAME_OVER,46,45,2,646,2,OSLA,2,1,1,Random
-1179466379,Checkers,0,GAME_OVER,39,38,2,647,2,OSLA,2,1,1,Random
853389635,Checkers,0,GAME_OVER,35,34,2,648,2,OSLA,2,1,1,Random
2142693614,Checkers,0,GAME_OVER,45,44,2,649,2,OSLA,2,1,1,Random
-762080980,Checkers,0,GAME_OVER,49,48,2,650,2,OSLA,2,1,1,Random
-48420628,Checkers,0,GAME_OVER,42,41,2,651,2,OSLA,2,1,1,Random
-1689747029,Checkers,0,GAME_OVER,40,39,2,652,2,OSLA,2,1,1,Random
-1179036449,Checkers,0,GAME_OVER,56,55,2,653,2,OSLA,2,1,1,Random
-1162659056,Checkers,0,GAME_OVER,48,47,2,654,2,OSLA,2,1,1,Random
677972046,Checkers,0,GAME_OVER,46,45,2,655,2,OSLA,2,1,1,Random
265546409,Checkers,0,GAME_OVER,45,44,2,656,2,OSLA,2,1,1,Random
-1322059345,Checkers,0,GAME_OVER,47,46,2,657,2,OSLA,2,1,1,Random
-219994929,Checkers,0,GAME_OVER,43,42,2,658,2,OSLA,2,1,1,Random
-1243684465,Checkers,0,GAME_OVER,41,40,2,659,2,OSLA,2,1,1,Random
822323795,Checkers,0,GAME_OVER,49,48,2,660,2,OSLA,2,1,1,Random
-1512667147,Checkers,0,GAME_OVER,39,38,2,661,2,OSLA,2,1,1,Random
1467919029,Checkers,0,GAME_OVER,40,39,2,662,2,OSLA,2,1,1,Random
-1285125779,Checkers,0,GAME_OVER,39,38,2,663,2,OSLA,2,1,1,Random
655167179,Checkers,0,GAME_OVER,39,38,2,664,2,OSLA,2,1,1,Random
307051044,Checkers,0,GAME_OVER,39,38,2,665,2,OSLA,2,1,1,Random
-1792171071,Checkers,0,GAME_OVER,40,39,2,666,2,OSLA,2,1,1,Random
1130431721,Checkers,0,GAME_OVER,44,43,2,667,2,OSLA,2,1,1,Random
141046815,Checkers,0,GAME_OVER,43,42,2,668,1,Random,1,2,2,MCTS_v0
1529192250,Checkers,0,GAME_OVER,46,45,2,669,1,Random,1,2,2,MCTS_v0
-1245133560,Checkers,0,GAME_OVER,33,32,2,670,1,Random,1,2,2,MCTS_v0
1583536197,Checkers,0,GAME_OVER,39,38,2,671,1,Random,1,2,2,MCTS_v0
1460285864,Checkers,0,GAME_OVER,61,60,2,672,1,Random,1,2,2,MCTS_v0
-1299888252,Checkers,0,GAME_OVER,52,51,2,673,1,Random,1,2,2,MCTS_v0
-2014252420,Checkers,0,GAME_OVER,39,38,2,674,1,Random,1,2,2,MCTS_v0
260109276,Checkers,0,GAME_OVER,34,33,2,675,1,Random,1,2,2,MCTS_v0
1682508500,Checkers,0,GAME_OVER,44,43,2,676,1,Random,1,2,2,MCTS_v0
-1693876026,Checkers,0,GAME_OVER,38,37,2,677,1,Random,1,2,2,MCTS_v0
-1812849886,Checkers,0,GAME_OVER,45,44,2,678,1,Random,1,2,2,MCTS_v0
-1650375663,Checkers,0,GAME_OVER,52,51,2,679,1,Random,1,2,2,MCTS_v0
1372985835,Checkers,0,GAME_OVER,49,48,2,680,1,Random,1,2,2,MCTS_v0
-1644275095,Checkers,0,GAME_OVER,50,49,2,681,1,Random,1,2,2,MCTS_v0
1719698715,Checkers,0,GAME_OVER,48,47,2,682,1,Random,1,2,2,MCTS_v0
-150356753,Checkers,0,GAME_OVER,37,36,2,683,1,Random,1,2,2,MCTS_v0
2115692229,Checkers,0,GAME_OVER,41,40,2,684,1,Random,1,2,2,MCTS_v0
-814560721,Checkers,0,GAME_OVER,40,39,2,685,1,Random,1,2,2,MCTS_v0
-585444453,Checkers,0,GAME_OVER,42,41,2,686,1,Random,1,2,2,MCTS_v0
-16236752,Checkers,0,GAME_OVER,40,39,2,687,1,Random,1,2,2,MCTS_v0
-1034164578,Checkers,0,GAME_OVER,52,51,2,688,1,Random,1,2,2,MCTS_v0
718066038,Checkers,0,GAME_OVER,39,38,2,689,1,Random,1,2,2,MCTS_v0
-45548325,Checkers,0,GAME_OVER,41,40,2,690,1,Random,1,2,2,MCTS_v0
430606631,Checkers,0,GAME_OVER,40,39,2,691,1,Random,1,2,2,MCTS_v0
-56171220,Checkers,0,GAME_OVER,44,43,2,692,1,Random,1,2,2,MCTS_v0
-1239141700,Checkers,0,GAME_OVER,43,42,2,693,1,Random,1,2,2,MCTS_v0
1325411156,Checkers,0,GAME_OVER,37,36,2,694,1,Random,1,2,2,MCTS_v0
411685344,Checkers,0,GAME_OVER,47,46,2,695,1,Random,1,2,2,MCTS_v0
219572979,Checkers,0,GAME_OVER,45,44,2,696,1,Random,1,2,2,MCTS_v0
324303717,Checkers,0,GAME_OVER,45,44,2,697,1,Random,1,2,2,MCTS_v0
-825819607,Checkers,0,GAME_OVER,32,31,2,698,1,Random,1,2,2,MCTS_v0
-384667004,Checkers,0,GAME_OVER,46,45,2,699,1,Random,1,2,2,MCTS_v0
1286911191,Checkers,0,GAME_OVER,48,47,2,700,1,Random,1,2,2,MCTS_v0
-1652595268,Checkers,0,GAME_OVER,36,35,2,701,1,Random,1,2,2,MCTS_v0
1979243748,Checkers,0,GAME_OVER,43,42,2,702,1,Random,1,2,2,MCTS_v0
1481785858,Checkers,0,GAME_OVER,41,40,2,703,1,Random,1,2,2,MCTS_v0
98439411,Checkers,0,GAME_OVER,48,47,2,704,1,Random,1,2,2,MCTS_v0
1975834423,Checkers,0,GAME_OVER,50,49,2,705,1,Random,1,2,2,MCTS_v0
1379816037,Checkers,0,GAME_OVER,54,53,2,706,1,Random,1,2,2,MCTS_v0
-1545697556,Checkers,0,GAME_OVER,42,41,2,707,1,Random,1,2,2,MCTS_v0
1940632744,Checkers,0,GAME_OVER,33,32,2,708,1,Random,1,2,2,MCTS_v0
-226099458,Checkers,0,GAME_OVER,45,44,2,709,1,Random,1,2,2,MCTS_v0
-868506858,Checkers,0,GAME_OVER,38,37,2,710,1,Random,1,2,2,MCTS_v0
-49503330,Checkers,0,GAME_OVER,41,40,2,711,1,Random,1,2,2,MCTS_v0
1961713655,Checkers,0,GAME_OVER,33,32,2,712,1,Random,1,2,2,MCTS_v0
-2049091410,Checkers,0,GAME_OVER,43,42,2,713,1,Random,1,2,2,MCTS_v0
534123107,Checkers,0,GAME_OVER,52,51,2,714,1,Random,1,2,2,MCTS_v0
-1715019612,Checkers,0,GAME_OVER,48,47,2,715,1,Random,1,2,2,MCTS_v0
818504211,Checkers,0,GAME_OVER,40,39,2,716,1,Random,1,2,2,MCTS_v0
709728089,Checkers,0,GAME_OVER,50,49,2,717,1,Random,1,2,2,MCTS_v0
-377255063,Checkers,0,GAME_OVER,42,41,2,718,1,Random,1,2,2,MCTS_v0
251197789,Checkers,0,GAME_OVER,43,42,2,719,1,Random,1,2,2,MCTS_v0
-58731727,Checkers,0,GAME_OVER,42,41,2,720,1,Random,1,2,2,MCTS_v0
-1002062639,Checkers,0,GAME_OVER,47,46,2,721,1,Random,1,2,2,MCTS_v0
-1021337363,Checkers,0,GAME_OVER,39,38,2,722,1,Random,1,2,2,MCTS_v0
36064987,Checkers,0,GAME_OVER,37,36,2,723,1,Random,1,2,2,MCTS_v0
-1941497949,Checkers,0,GAME_OVER,35,34,2,724,1,Random,1,2,2,MCTS_v0
1010360613,Checkers,0,GAME_OVER,43,42,2,725,1,Random,1,2,2,MCTS_v0
586946703,Checkers,0,GAME_OVER,40,39,2,726,1,Random,1,2,2,MCTS_v0
1819665677,Checkers,0,GAME_OVER,42,41,2,727,1,Random,1,2,2,MCTS_v0
-637206492,Checkers,0,GAME_OVER,47,46,2,728,1,Random,1,2,2,MCTS_v0
-1276350868,Checkers,0,GAME_OVER,39,38,2,729,1,Random,1,2,2,MCTS_v0
1754428734,Checkers,0,GAME_OVER,43,42,2,730,1,Random,1,2,2,MCTS_v0
-1080127968,Checkers,0,GAME_OVER,39,38,2,731,1,Random,1,2,2,MCTS_v0
-989258891,Checkers,0,GAME_OVER,42,41,2,732,1,Random,1,2,2,MCTS_v0
2055722176,Checkers,0,GAME_OVER,57,56,2,733,1,Random,1,2,2,MCTS_v0
1319056622,Checkers,0,GAME_OVER,43,42,2,734,1,Random,1,2,2,MCTS_v0
-287315935,Checkers,0,GAME_OVER,44,43,2,735,1,Random,1,2,2,MCTS_v0
-1558049496,Checkers,0,GAME_OVER,44,43,2,736,1,Random,1,2,2,MCTS_v0
-501417331,Checkers,0,GAME_OVER,40,39,2,737,1,Random,1,2,2,MCTS_v0
-507071096,Checkers,0,GAME_OVER,43,42,2,738,1,Random,1,2,2,MCTS_v0
1104875750,Checkers,0,GAME_OVER,41,40,2,739,1,Random,1,2,2,MCTS_v0
1186004411,Checkers,0,GAME_OVER,44,43,2,740,1,Random,1,2,2,MCTS_v0
-149885685,Checkers,0,GAME_OVER,49,48,2,741,1,Random,1,2,2,MCTS_v0
-663816926,Checkers,0,GAME_OVER,53,52,2,742,1,Random,1,2,2,MCTS_v0
-1494731730,Checkers,0,GAME_OVER,39,38,2,743,1,Random,1,2,2,MCTS_v0
737900519,Checkers,0,GAME_OVER,46,45,2,744,1,Random,1,2,2,MCTS_v0
977310984,Checkers,0,GAME_OVER,41,40,2,745,1,Random,1,2,2,MCTS_v0
1803067759,Checkers,0,GAME_OVER,42,41,2,746,1,Random,1,2,2,MCTS_v0
347363335,Checkers,0,GAME_OVER,42,41,2,747,1,Random,1,2,2,MCTS_v0
-215136454,Checkers,0,GAME_OVER,38,37,2,748,1,Random,1,2,2,MCTS_v0
-902466581,Checkers,0,GAME_OVER,40,39,2,749,1,Random,1,2,2,MCTS_v0
-80401799,Checkers,0,GAME_OVER,47,46,2,750,1,Random,1,2,2,MCTS_v0
834997104,Checkers,0,GAME_OVER,42,41,2,751,1,Random,1,2,2,MCTS_v0
964766691,Checkers,0,GAME_OVER,36,35,2,752,1,Random,1,2,2,MCTS_v0
175811828,Checkers,0,GAME_OVER,43,42,2,753,1,Random,1,2,2,MCTS_v0
933153933,Checkers,0,GAME_OVER,42,41,2,754,1,Random,1,2,2,MCTS_v0
-1841964226,Checkers,0,GAME_OVER,50,49,2,755,1,Random,1,2,2,MCTS_v0
-1809811508,Checkers,0,GAME_OVER,36,35,2,756,1,Random,1,2,2,MCTS_v0
-2107449656,Checkers,0,GAME_OVER,41,40,2,757,1,Random,1,2,2,MCTS_v0
-1179466379,Checkers,0,GAME_OVER,48,47,2,758,1,Random,1,2,2,MCTS_v0
853389635,Checkers,0,GAME_OVER,41,40,2,759,1,Random,1,2,2,MCTS_v0
2142693614,Checkers,0,GAME_OVER,38,37,2,760,1,Random,1,2,2,MCTS_v0
-762080980,Checkers,0,GAME_OVER,53,52,2,761,1,Random,1,2,2,MCTS_v0
-48420628,Checkers,0,GAME_OVER,49,48,2,762,1,Random,1,2,2,MCTS_v0
-1689747029,Checkers,0,GAME_OVER,53,52,2,763,1,Random,1,2,2,MCTS_v0
-1179036449,Checkers,0,GAME_OVER,39,38,2,764,1,Random,1,2,2,MCTS_v0
-1162659056,Checkers,0,GAME_OVER,37,36,2,765,1,Random,1,2,2,MCTS_v0
677972046,Checkers,0,GAME_OVER,45,44,2,766,1,Random,1,2,2,MCTS_v0
265546409,Checkers,0,GAME_OVER,36,35,2,767,1,Random,1,2,2,MCTS_v0
-1322059345,Checkers,0,GAME_OVER,45,44,2,768,1,Random,1,2,2,MCTS_v0
-219994929,Checkers,0,GAME_OVER,46,45,2,769,1,Random,1,2,2,MCTS_v0
-1243684465,Checkers,0,GAME_OVER,49,48,2,770,1,Random,1,2,2,MCTS_v0
822323795,Checkers,0,GAME_OVER,36,35,2,771,1,Random,1,2,2,MCTS_v0
-1512667147,Checkers,0,GAME_OVER,36,35,2,772,1,Random,1,2,2,MCTS_v0
1467919029,Checkers,0,GAME_OVER,39,38,2,773,1,Random,1,2,2,MCTS_v0
-1285125779,Checkers,0,GAME_OVER,43,42,2,774,1,Random,1,2,2,MCTS_v0
655167179,Checkers,0,GAME_OVER,43,42,2,775,1,Random,1,2,2,MCTS_v0
307051044,Checkers,0,GAME_OVER,40,39,2,776,1,Random,1,2,2,MCTS_v0
-1792171071,Checkers,0,GAME_OVER,48,47,2,777,1,Random,1,2,2,MCTS_v0
1130431721,Checkers,0,GAME_OVER,45,44,2,778,1,Random,1,2,2,MCTS_v0
141046815,Checkers,0,GAME_OVER,44,43,2,779,1,Random,1,2,2,OSLA
1529192250,Checkers,0,GAME_OVER,43,42,2,780,1,Random,1,2,2,OSLA
-1245133560,Checkers,0,GAME_OVER,46,45,2,781,1,Random,1,2,2,OSLA
1583536197,Checkers,0,GAME_OVER,39,38,2,782,1,Random,1,2,2,OSLA
1460285864,Checkers,0,GAME_OVER,40,39,2,783,1,Random,1,2,2,OSLA
-1299888252,Checkers,0,GAME_OVER,39,38,2,784,1,Random,1,2,2,OSLA
-2014252420,Checkers,0,GAME_OVER,45,44,2,785,1,Random,1,2,2,OSLA
260109276,Checkers,0,GAME_OVER,34,33,2,786,1,Random,1,2,2,OSLA
1682508500,Checkers,0,GAME_OVER,32,31,2,787,1,Random,1,2,2,OSLA
-1693876026,Checkers,0,GAME_OVER,44,43,2,788,1,Random,1,2,2,OSLA
-1812849886,Checkers,0,GAME_OVER,44,43,2,789,1,Random,1,2,2,OSLA
-1650375663,Checkers,0,GAME_OVER,44,43,2,790,1,Random,1,2,2,OSLA
1372985835,Checkers,0,GAME_OVER,42,41,2,791,1,Random,1,2,2,OSLA
-1644275095,Checkers,0,GAME_OVER,37,36,2,792,1,Random,1,2,2,OSLA
1719698715,Checkers,0,GAME_OVER,44,43,2,793,1,Random,1,2,2,OSLA
-150356753,Checkers,0,GAME_OVER,37,36,2,794,1,Random,1,2,2,OSLA
2115692229,Checkers,0,GAME_OVER,39,38,2,795,1,Random,1,2,2,OSLA
-814560721,Checkers,0,GAME_OVER,47,46,2,796,1,Random,1,2,2,OSLA
-585444453,Checkers,0,GAME_OVER,39,38,2,797,1,Random,1,2,2,OSLA
-16236752,Checkers,0,GAME_OVER,41,40,2,798,1,Random,1,2,2,OSLA
-1034164578,Checkers,0,GAME_OVER,42,41,2,799,1,Random,1,2,2,OSLA
718066038,Checkers,0,GAME_OVER,52,51,2,800,1,Random,1,2,2,OSLA
-45548325,Checkers,0,GAME_OVER,39,38,2,801,1,Random,1,2,2,OSLA
430606631,Checkers,0,GAME_OVER,44,43,2,802,1,Random,1,2,2,OSLA
-56171220,Checkers,0,GAME_OVER,45,44,2,803,1,Random,1,2,2,OSLA
-1239141700,Checkers,0,GAME_OVER,43,42,2,804,1,Random,1,2,2,OSLA
1325411156,Checkers,0,GAME_OVER,49,48,2,805,1,Random,1,2,2,OSLA
411685344,Checkers,0,GAME_OVER,50,49,2,806,1,Random,1,2,2,OSLA
219572979,Checkers,0,GAME_OVER,38,37,2,807,1,Random,1,2,2,OSLA
324303717,Checkers,0,GAME_OVER,34,33,2,808,1,Random,1,2,2,OSLA
-825819607,Checkers,0,GAME_OVER,39,38,2,809,1,Random,1,2,2,OSLA
-384667004,Checkers,0,GAME_OVER,35,34,2,810,1,Random,1,2,2,OSLA
1286911191,Checkers,0,GAME_OVER,37,36,2,811,1,Random,1,2,2,OSLA
-1652595268,Checkers,0,GAME_OVER,36,35,2,812,1,Random,1,2,2,OSLA
1979243748,Checkers,0,GAME_OVER,36,35,2,813,1,Random,1,2,2,OSLA
1481785858,Checkers,0,GAME_OVER,38,37,2,814,1,Random,1,2,2,OSLA
98439411,Checkers,0,GAME_OVER,44,43,2,815,1,Random,1,2,2,OSLA
1975834423,Checkers,0,GAME_OVER,41,40,2,816,1,Random,1,2,2,OSLA
1379816037,Checkers,0,GAME_OVER,31,30,2,817,1,Random,1,2,2,OSLA
-1545697556,Checkers,0,GAME_OVER,35,34,2,818,1,Random,1,2,2,OSLA
1940632744,Checkers,0,GAME_OVER,38,37,2,819,1,Random,1,2,2,OSLA
-226099458,Checkers,0,GAME_OVER,68,67,2,820,1,Random,1,2,2,OSLA
-868506858,Checkers,0,GAME_OVER,43,42,2,821,1,Random,1,2,2,OSLA
-49503330,Checkers,0,GAME_OVER,39,38,2,822,1,Random,1,2,2,OSLA
1961713655,Checkers,0,GAME_OVER,42,41,2,823,1,Random,1,2,2,OSLA
-2049091410,Checkers,0,GAME_OVER,58,57,2,824,1,Random,1,2,2,OSLA
534123107,Checkers,0,GAME_OVER,38,37,2,825,1,Random,1,2,2,OSLA
-1715019612,Checkers,0,GAME_OVER,52,51,2,826,1,Random,1,2,2,OSLA
818504211,Checkers,0,GAME_OVER,35,34,2,827,1,Random,1,2,2,OSLA
709728089,Checkers,0,GAME_OVER,38,37,2,828,1,Random,1,2,2,OSLA
-377255063,Checkers,0,GAME_OVER,44,43,2,829,1,Random,1,2,2,OSLA
251197789,Checkers,0,GAME_OVER,48,47,2,830,1,Random,1,2,2,OSLA
-58731727,Checkers,0,GAME_OVER,44,43,2,831,1,Random,1,2,2,OSLA
-1002062639,Checkers,0,GAME_OVER,40,39,2,832,1,Random,1,2,2,OSLA
-1021337363,Checkers,0,GAME_OVER,36,35,2,833,1,Random,1,2,2,OSLA
36064987,Checkers,0,GAME_OVER,44,43,2,834,1,Random,1,2,2,OSLA
-1941497949,Checkers,0,GAME_OVER,39,38,2,835,1,Random,1,2,2,OSLA
1010360613,Checkers,0,GAME_OVER,47,46,2,836,1,Random,1,2,2,OSLA
586946703,Checkers,0,GAME_OVER,40,39,2,837,1,Random,1,2,2,OSLA
1819665677,Checkers,0,GAME_OVER,37,36,2,838,1,Random,1,2,2,OSLA
-637206492,Checkers,0,GAME_OVER,61,60,2,839,1,Random,1,2,2,OSLA
-1276350868,Checkers,0,GAME_OVER,37,36,2,840,1,Random,1,2,2,OSLA
1754428734,Checkers,0,GAME_OVER,33,32,2,841,1,Random,1,2,2,OSLA
-1080127968,Checkers,0,GAME_OVER,41,40,2,842,1,Random,1,2,2,OSLA
-989258891,Checkers,0,GAME_OVER,45,44,2,843,1,Random,1,2,2,OSLA
2055722176,Checkers,0,GAME_OVER,39,38,2,844,1,Random,1,2,2,OSLA
1319056622,Checkers,0,GAME_OVER,37,36,2,845,1,Random,1,2,2,OSLA
-287315935,Checkers,0,GAME_OVER,47,46,2,846,1,Random,1,2,2,OSLA
-1558049496,Checkers,0,GAME_OVER,46,45,2,847,1,Random,1,2,2,OSLA
-501417331,Checkers,0,GAME_OVER,41,40,2,848,1,Random,1,2,2,OSLA
-507071096,Checkers,0,GAME_OVER,47,46,2,849,1,Random,1,2,2,OSLA
1104875750,Checkers,0,GAME_OVER,42,41,2,850,1,Random,1,2,2,OSLA
1186004411,Checkers,0,GAME_OVER,37,36,2,851,1,Random,1,2,2,OSLA
-149885685,Checkers,0,GAME_OVER,40,39,2,852,1,Random,1,2,2,OSLA
-663816926,Checkers,0,GAME_OVER,36,35,2,853,1,Random,1,2,2,OSLA
-1494731730,Checkers,0,GAME_OVER,38,37,2,854,1,Random,1,2,2,OSLA
737900519,Checkers,0,GAME_OVER,44,43,2,855,1,Random,1,2,2,OSLA
977310984,Checkers,0,GAME_OVER,47,46,2,856,1,Random,1,2,2,OSLA
1803067759,Checkers,0,GAME_OVER,42,41,2,857,1,Random,1,2,2,OSLA
347363335,Checkers,0,GAME_OVER,42,41,2,858,1,Random,1,2,2,OSLA
-215136454,Checkers,0,GAME_OVER,34,33,2,859,1,Random,1,2,2,OSLA
-902466581,Checkers,0,GAME_OVER,31,30,2,860,1,Random,1,2,2,OSLA
-80401799,Checkers,0,GAME_OVER,44,43,2,861,1,Random,1,2,2,OSLA
834997104,Checkers,0,GAME_OVER,45,44,2,862,1,Random,1,2,2,OSLA
964766691,Checkers,0,GAME_OVER,46,45,2,863,1,Random,1,2,2,OSLA
175811828,Checkers,0,GAME_OVER,39,38,2,864,1,Random,1,2,2,OSLA
933153933,Checkers,0,GAME_OVER,41,40,2,865,1,Random,1,2,2,OSLA
-1841964226,Checkers,0,GAME_OVER,56,55,2,866,1,Random,1,2,2,OSLA
-1809811508,Checkers,0,GAME_OVER,40,39,2,867,1,Random,1,2,2,OSLA
-2107449656,Checkers,0,GAME_OVER,42,41,2,868,1,Random,1,2,2,OSLA
-1179466379,Checkers,0,GAME_OVER,43,42,2,869,1,Random,1,2,2,OSLA
853389635,Checkers,0,GAME_OVER,46,45,2,870,1,Random,1,2,2,OSLA
2142693614,Checkers,0,GAME_OVER,41,40,2,871,1,Random,1,2,2,OSLA
-762080980,Checkers,0,GAME_OVER,57,56,2,872,1,Random,1,2,2,OSLA
-48420628,Checkers,0,GAME_OVER,49,48,2,873,1,Random,1,2,2,OSLA
-1689747029,Checkers,0,GAME_OVER,43,42,2,874,1,Random,1,2,2,OSLA
-1179036449,Checkers,0,GAME_OVER,36,35,2,875,1,Random,1,2,2,OSLA
-1162659056,Checkers,0,GAME_OVER,98,97,2,876,1,Random,1,2,2,OSLA
677972046,Checkers,0,GAME_OVER,45,44,2,877,1,Random,1,2,2,OSLA
265546409,Checkers,0,GAME_OVER,42,41,2,878,1,Random,1,2,2,OSLA
-1322059345,Checkers,0,GAME_OVER,37,36,2,879,1,Random,1,2,2,OSLA
-219994929,Checkers,0,GAME_OVER,48,47,2,880,1,Random,1,2,2,OSLA
