GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
628961102,Checkers,0,GAME_OVER,45,44,2,523,RandomPlayerConfig,MCTS_CheckersHeuristic
1578304208,Checkers,0,GAME_OVER,31,30,2,524,RandomPlayerConfig,MCTS_CheckersHeuristic
1521967080,Checkers,0,GAME_OVER,35,34,2,525,RandomPlayerConfig,MCTS_CheckersHeuristic
-1306482771,Checkers,0,GAME_OVER,40,39,2,526,RandomPlayerConfig,MCTS_CheckersHeuristic
-340722637,Checkers,0,GAME_OVER,45,44,2,527,RandomPlayerConfig,MCTS_CheckersHeuristic
-1356914919,Checkers,0,GAME_OVER,42,41,2,528,RandomPlayerConfig,MCTS_CheckersHeuristic
512929862,Checkers,0,GAME_OVER,33,32,2,529,RandomPlayerConfig,MCTS_CheckersHeuristic
787749660,Checkers,0,GAME_OVER,41,40,2,530,RandomPlayerConfig,MCTS_CheckersHeuristic
-192781833,Checkers,0,GAME_OVER,42,41,2,531,RandomPlayerConfig,MCTS_CheckersHeuristic
-1702913198,Checkers,0,GAME_OVER,38,37,2,532,RandomPlayerConfig,MCTS_CheckersHeuristic
-92163394,Checkers,0,GAME_OVER,38,37,2,533,RandomPlayerConfig,MCTS_CheckersHeuristic
-1459438475,Checkers,0,GAME_OVER,39,38,2,534,RandomPlayerConfig,MCTS_CheckersHeuristic
-507513278,Checkers,0,GAME_OVER,41,40,2,535,RandomPlayerConfig,MCTS_CheckersHeuristic
-676184764,Checkers,0,GAME_OVER,45,44,2,536,RandomPlayerConfig,MCTS_CheckersHeuristic
-1623855231,Checkers,0,GAME_OVER,41,40,2,537,RandomPlayerConfig,MCTS_CheckersHeuristic
-2027157359,Checkers,0,GAME_OVER,42,41,2,538,RandomPlayerConfig,MCTS_CheckersHeuristic
-140116804,Checkers,0,GAME_OVER,46,45,2,539,RandomPlayerConfig,MCTS_CheckersHeuristic
-216183431,Checkers,0,GAME_OVER,37,36,2,540,RandomPlayerConfig,MCTS_CheckersHeuristic
-1451148663,Checkers,0,GAME_OVER,36,35,2,541,RandomPlayerConfig,MCTS_CheckersHeuristic
-2109691375,Checkers,0,GAME_OVER,40,39,2,542,RandomPlayerConfig,MCTS_CheckersHeuristic
-826433358,Checkers,0,GAME_OVER,38,37,2,543,RandomPlayerConfig,MCTS_CheckersHeuristic
-216761838,Checkers,0,GAME_OVER,40,39,2,544,RandomPlayerConfig,MCTS_CheckersHeuristic
1017429978,Checkers,0,GAME_OVER,41,40,2,545,RandomPlayerConfig,MCTS_CheckersHeuristic
-1537226167,Checkers,0,GAME_OVER,37,36,2,546,RandomPlayerConfig,MCTS_CheckersHeuristic
507749619,Checkers,0,GAME_OVER,37,36,2,547,RandomPlayerConfig,MCTS_CheckersHeuristic
-1513581865,Checkers,0,GAME_OVER,40,39,2,548,RandomPlayerConfig,MCTS_CheckersHeuristic
1322127370,Checkers,0,GAME_OVER,39,38,2,549,RandomPlayerConfig,MCTS_CheckersHeuristic
891551100,Checkers,0,GAME_OVER,36,35,2,550,RandomPlayerConfig,MCTS_CheckersHeuristic
2138025467,Checkers,0,GAME_OVER,43,42,2,551,RandomPlayerConfig,MCTS_CheckersHeuristic
1684959887,Checkers,0,GAME_OVER,43,42,2,552,RandomPlayerConfig,MCTS_CheckersHeuristic
-1480986365,Checkers,0,GAME_OVER,44,43,2,553,RandomPlayerConfig,MCTS_CheckersHeuristic
-650756534,Checkers,0,GAME_OVER,35,34,2,554,RandomPlayerConfig,MCTS_CheckersHeuristic
1407421011,Checkers,0,GAME_OVER,35,34,2,555,RandomPlayerConfig,MCTS_CheckersHeuristic
-1613059695,Checkers,0,GAME_OVER,39,38,2,556,RandomPlayerConfig,MCTS_CheckersHeuristic
850196232,Checkers,0,GAME_OVER,37,36,2,557,RandomPlayerConfig,MCTS_CheckersHeuristic
1515236453,Checkers,0,GAME_OVER,40,39,2,558,RandomPlayerConfig,MCTS_CheckersHeuristic
1276910903,Checkers,0,GAME_OVER,29,28,2,559,RandomPlayerConfig,MCTS_CheckersHeuristic
412401050,Checkers,0,GAME_OVER,41,40,2,560,RandomPlayerConfig,MCTS_CheckersHeuristic
-647091723,Checkers,0,GAME_OVER,44,43,2,561,RandomPlayerConfig,MCTS_CheckersHeuristic
1730282123,Checkers,0,GAME_OVER,44,43,2,562,RandomPlayerConfig,MCTS_CheckersHeuristic
-869019784,Checkers,0,GAME_OVER,44,43,2,563,RandomPlayerConfig,MCTS_CheckersHeuristic
1094587105,Checkers,0,GAME_OVER,35,34,2,564,RandomPlayerConfig,MCTS_CheckersHeuristic
368065226,Checkers,0,GAME_OVER,37,36,2,565,RandomPlayerConfig,MCTS_CheckersHeuristic
1813903280,Checkers,0,GAME_OVER,40,39,2,566,RandomPlayerConfig,MCTS_CheckersHeuristic
669035172,Checkers,0,GAME_OVER,41,40,2,567,RandomPlayerConfig,MCTS_CheckersHeuristic
1398133352,Checkers,0,GAME_OVER,56,55,2,568,RandomPlayerConfig,MCTS_CheckersHeuristic
-132510359,Checkers,0,GAME_OVER,43,42,2,569,RandomPlayerConfig,MCTS_CheckersHeuristic
777387897,Checkers,0,GAME_OVER,36,35,2,570,RandomPlayerConfig,MCTS_CheckersHeuristic
1352041059,Checkers,0,GAME_OVER,39,38,2,571,RandomPlayerConfig,MCTS_CheckersHeuristic
86270357,Checkers,0,GAME_OVER,31,30,2,572,RandomPlayerConfig,MCTS_CheckersHeuristic
-1125672290,Checkers,0,GAME_OVER,31,30,2,573,RandomPlayerConfig,MCTS_CheckersHeuristic
-2093408783,Checkers,0,GAME_OVER,42,41,2,574,RandomPlayerConfig,MCTS_CheckersHeuristic
-1403531229,Checkers,0,GAME_OVER,37,36,2,575,RandomPlayerConfig,MCTS_CheckersHeuristic
1496203009,Checkers,0,GAME_OVER,36,35,2,576,RandomPlayerConfig,MCTS_CheckersHeuristic
-1071092128,Checkers,0,GAME_OVER,39,38,2,577,RandomPlayerConfig,MCTS_CheckersHeuristic
-1026506122,Checkers,0,GAME_OVER,31,30,2,578,RandomPlayerConfig,MCTS_CheckersHeuristic
-683268873,Checkers,0,GAME_OVER,30,29,2,579,RandomPlayerConfig,MCTS_CheckersHeuristic
-2059970418,Checkers,0,GAME_OVER,40,39,2,580,RandomPlayerConfig,MCTS_CheckersHeuristic
-1968093610,Checkers,0,GAME_OVER,35,34,2,581,RandomPlayerConfig,MCTS_CheckersHeuristic
16506356,Checkers,0,GAME_OVER,43,42,2,582,RandomPlayerConfig,MCTS_CheckersHeuristic
-1481812548,Checkers,0,GAME_OVER,30,29,2,583,RandomPlayerConfig,MCTS_CheckersHeuristic
-1646448962,Checkers,0,GAME_OVER,44,43,2,584,RandomPlayerConfig,MCTS_CheckersHeuristic
-936733540,Checkers,0,GAME_OVER,38,37,2,585,RandomPlayerConfig,MCTS_CheckersHeuristic
-997676971,Checkers,0,GAME_OVER,42,41,2,586,RandomPlayerConfig,MCTS_CheckersHeuristic
-363674243,Checkers,0,GAME_OVER,37,36,2,587,RandomPlayerConfig,MCTS_CheckersHeuristic
1298094402,Checkers,0,GAME_OVER,46,45,2,588,RandomPlayerConfig,MCTS_CheckersHeuristic
-771888442,Checkers,0,GAME_OVER,37,36,2,589,RandomPlayerConfig,MCTS_CheckersHeuristic
-1675572936,Checkers,0,GAME_OVER,48,47,2,590,RandomPlayerConfig,MCTS_CheckersHeuristic
-1786482152,Checkers,0,GAME_OVER,34,33,2,591,RandomPlayerConfig,MCTS_CheckersHeuristic
-174898991,Checkers,0,GAME_OVER,39,38,2,592,RandomPlayerConfig,MCTS_CheckersHeuristic
1149276452,Checkers,0,GAME_OVER,42,41,2,593,RandomPlayerConfig,MCTS_CheckersHeuristic
1342363616,Checkers,0,GAME_OVER,44,43,2,594,RandomPlayerConfig,MCTS_CheckersHeuristic
721004321,Checkers,0,GAME_OVER,39,38,2,595,RandomPlayerConfig,MCTS_CheckersHeuristic
-545709509,Checkers,0,GAME_OVER,42,41,2,596,RandomPlayerConfig,MCTS_CheckersHeuristic
1352257095,Checkers,0,GAME_OVER,44,43,2,597,RandomPlayerConfig,MCTS_CheckersHeuristic
1874814574,Checkers,0,GAME_OVER,38,37,2,598,RandomPlayerConfig,MCTS_CheckersHeuristic
1431403269,Checkers,0,GAME_OVER,36,35,2,599,RandomPlayerConfig,MCTS_CheckersHeuristic
-2085245251,Checkers,0,GAME_OVER,30,29,2,600,RandomPlayerConfig,MCTS_CheckersHeuristic
-2096651580,Checkers,0,GAME_OVER,48,47,2,601,RandomPlayerConfig,MCTS_CheckersHeuristic
-429507769,Checkers,0,GAME_OVER,67,66,2,602,MCTS_CheckersHeuristic,OSLA
1646983889,Checkers,0,GAME_OVER,52,51,2,603,MCTS_CheckersHeuristic,OSLA
-1508144921,Checkers,0,GAME_OVER,58,57,2,604,MCTS_CheckersHeuristic,OSLA
-298402473,Checkers,0,GAME_OVER,59,58,2,605,MCTS_CheckersHeuristic,OSLA
1122538383,Checkers,0,GAME_OVER,133,132,2,606,MCTS_CheckersHeuristic,OSLA
-1677878252,Checkers,0,GAME_OVER,50,49,2,607,MCTS_CheckersHeuristic,OSLA
764054644,Checkers,0,GAME_OVER,63,62,2,608,MCTS_CheckersHeuristic,OSLA
1612447923,Checkers,0,GAME_OVER,58,57,2,609,MCTS_CheckersHeuristic,OSLA
-1766918344,Checkers,0,GAME_OVER,66,65,2,610,MCTS_CheckersHeuristic,OSLA
-99200105,Checkers,0,GAME_OVER,98,97,2,611,MCTS_CheckersHeuristic,OSLA
-2046769698,Checkers,0,GAME_OVER,71,70,2,612,MCTS_CheckersHeuristic,OSLA
-8833104,Checkers,0,GAME_OVER,69,68,2,613,MCTS_CheckersHeuristic,OSLA
2039254330,Checkers,0,GAME_OVER,61,60,2,614,MCTS_CheckersHeuristic,OSLA
904154652,Checkers,0,GAME_OVER,55,54,2,615,MCTS_CheckersHeuristic,OSLA
-944614563,Checkers,0,GAME_OVER,71,70,2,616,MCTS_CheckersHeuristic,OSLA
1458886793,Checkers,0,GAME_OVER,155,154,2,617,MCTS_CheckersHeuristic,OSLA
-133207870,Checkers,0,GAME_OVER,73,72,2,618,MCTS_CheckersHeuristic,OSLA
-1726615699,Checkers,0,GAME_OVER,75,74,2,619,MCTS_CheckersHeuristic,OSLA
-1502585263,Checkers,0,GAME_OVER,45,44,2,620,MCTS_CheckersHeuristic,OSLA
-1700714099,Checkers,0,GAME_OVER,55,54,2,621,MCTS_CheckersHeuristic,OSLA
1159122283,Checkers,0,GAME_OVER,82,81,2,622,MCTS_CheckersHeuristic,OSLA
-1815440261,Checkers,0,GAME_OVER,54,53,2,623,MCTS_CheckersHeuristic,OSLA
1249189018,Checkers,0,GAME_OVER,50,49,2,624,MCTS_CheckersHeuristic,OSLA
1366968798,Checkers,0,GAME_OVER,43,42,2,625,MCTS_CheckersHeuristic,OSLA
755827371,Checkers,0,GAME_OVER,71,70,2,626,MCTS_CheckersHeuristic,OSLA
1193006025,Checkers,0,GAME_OVER,112,111,2,627,MCTS_CheckersHeuristic,OSLA
-1327623385,Checkers,0,GAME_OVER,60,59,2,628,MCTS_CheckersHeuristic,OSLA
-105545099,Checkers,0,GAME_OVER,51,50,2,629,MCTS_CheckersHeuristic,OSLA
1982229135,Checkers,0,GAME_OVER,56,55,2,630,MCTS_CheckersHeuristic,OSLA
877649930,Checkers,0,GAME_OVER,66,65,2,631,MCTS_CheckersHeuristic,OSLA
-1343263283,Checkers,0,GAME_OVER,53,52,2,632,MCTS_CheckersHeuristic,OSLA
700851048,Checkers,0,GAME_OVER,147,146,2,633,MCTS_CheckersHeuristic,OSLA
1089392554,Checkers,0,GAME_OVER,67,66,2,634,MCTS_CheckersHeuristic,OSLA
-1040387831,Checkers,0,GAME_OVER,58,57,2,635,MCTS_CheckersHeuristic,OSLA
-510361511,Checkers,0,GAME_OVER,99,98,2,636,MCTS_CheckersHeuristic,OSLA
863793519,Checkers,0,GAME_OVER,58,57,2,637,MCTS_CheckersHeuristic,OSLA
-1282859446,Checkers,0,GAME_OVER,58,57,2,638,MCTS_CheckersHeuristic,OSLA
981456584,Checkers,0,GAME_OVER,49,48,2,639,MCTS_CheckersHeuristic,OSLA
1631503592,Checkers,0,GAME_OVER,78,77,2,640,MCTS_CheckersHeuristic,OSLA
-1578670172,Checkers,0,GAME_OVER,61,60,2,641,MCTS_CheckersHeuristic,OSLA
-7013139,Checkers,0,GAME_OVER,44,43,2,642,MCTS_CheckersHeuristic,OSLA
-1197073684,Checkers,0,GAME_OVER,68,67,2,643,MCTS_CheckersHeuristic,OSLA
-360322187,Checkers,0,GAME_OVER,51,50,2,644,MCTS_CheckersHeuristic,OSLA
-974499447,Checkers,0,GAME_OVER,46,45,2,645,MCTS_CheckersHeuristic,OSLA
435222515,Checkers,0,GAME_OVER,98,97,2,646,MCTS_CheckersHeuristic,OSLA
982406231,Checkers,0,GAME_OVER,61,60,2,647,MCTS_CheckersHeuristic,OSLA
-1056911694,Checkers,0,GAME_OVER,59,58,2,648,MCTS_CheckersHeuristic,OSLA
-452755121,Checkers,0,GAME_OVER,62,61,2,649,MCTS_CheckersHeuristic,OSLA
734475412,Checkers,0,GAME_OVER,78,77,2,650,MCTS_CheckersHeuristic,OSLA
-1110994666,Checkers,0,GAME_OVER,47,46,2,651,MCTS_CheckersHeuristic,OSLA
955802140,Checkers,0,GAME_OVER,92,91,2,652,MCTS_CheckersHeuristic,OSLA
30516821,Checkers,0,GAME_OVER,42,41,2,653,MCTS_CheckersHeuristic,OSLA
-121774317,Checkers,0,GAME_OVER,84,83,2,654,MCTS_CheckersHeuristic,OSLA
-186451330,Checkers,0,GAME_OVER,57,56,2,655,MCTS_CheckersHeuristic,OSLA
1762848073,Checkers,0,GAME_OVER,67,66,2,656,MCTS_CheckersHeuristic,OSLA
-491157522,Checkers,0,GAME_OVER,57,56,2,657,MCTS_CheckersHeuristic,OSLA
-1107048397,Checkers,0,GAME_OVER,49,48,2,658,MCTS_CheckersHeuristic,OSLA
1413027729,Checkers,0,GAME_OVER,55,54,2,659,MCTS_CheckersHeuristic,OSLA
-1071175548,Checkers,0,GAME_OVER,60,59,2,660,MCTS_CheckersHeuristic,OSLA
954607719,Checkers,0,GAME_OVER,53,52,2,661,MCTS_CheckersHeuristic,OSLA
-1400576534,Checkers,0,GAME_OVER,111,110,2,662,MCTS_CheckersHeuristic,OSLA
64377253,Checkers,0,GAME_OVER,141,140,2,663,MCTS_CheckersHeuristic,OSLA
88870555,Checkers,0,GAME_OVER,51,50,2,664,MCTS_CheckersHeuristic,OSLA
620336199,Checkers,0,GAME_OVER,51,50,2,665,MCTS_CheckersHeuristic,OSLA
1293527892,Checkers,0,GAME_OVER,49,48,2,666,MCTS_CheckersHeuristic,OSLA
-1114071225,Checkers,0,GAME_OVER,50,49,2,667,MCTS_CheckersHeuristic,OSLA
-734824458,Checkers,0,GAME_OVER,50,49,2,668,MCTS_CheckersHeuristic,OSLA
-547036712,Checkers,0,GAME_OVER,54,53,2,669,MCTS_CheckersHeuristic,OSLA
1128229866,Checkers,0,GAME_OVER,93,92,2,670,MCTS_CheckersHeuristic,OSLA
-356353700,Checkers,0,GAME_OVER,72,71,2,671,MCTS_CheckersHeuristic,OSLA
1915409131,Checkers,0,GAME_OVER,57,56,2,672,MCTS_CheckersHeuristic,OSLA
-725474074,Checkers,0,GAME_OVER,66,65,2,673,MCTS_CheckersHeuristic,OSLA
-518570509,Checkers,0,GAME_OVER,52,51,2,674,MCTS_CheckersHeuristic,OSLA
31817353,Checkers,0,GAME_OVER,79,78,2,675,MCTS_CheckersHeuristic,OSLA
-234975919,Checkers,0,GAME_OVER,55,54,2,676,MCTS_CheckersHeuristic,OSLA
-353150266,Checkers,0,GAME_OVER,58,57,2,677,MCTS_CheckersHeuristic,OSLA
1766592570,Checkers,0,GAME_OVER,63,62,2,678,MCTS_CheckersHeuristic,OSLA
1732864212,Checkers,0,GAME_OVER,59,58,2,679,MCTS_CheckersHeuristic,OSLA
-340655278,Checkers,0,GAME_OVER,50,49,2,680,MCTS_CheckersHeuristic,OSLA
-25849191,Checkers,0,GAME_OVER,49,48,2,681,MCTS_CheckersHeuristic,OSLA
945284864,Checkers,0,GAME_OVER,127,126,2,682,MCTS_CheckersHeuristic,OSLA
-48612981,Checkers,0,GAME_OVER,60,59,2,683,MCTS_CheckersHeuristic,OSLA
-1983445115,Checkers,0,GAME_OVER,66,65,2,684,MCTS_CheckersHeuristic,OSLA
-1735928366,Checkers,0,GAME_OVER,95,94,2,685,MCTS_CheckersHeuristic,OSLA
430666804,Checkers,0,GAME_OVER,50,49,2,686,MCTS_CheckersHeuristic,OSLA
1609744228,Checkers,0,GAME_OVER,48,47,2,687,MCTS_CheckersHeuristic,OSLA
-1511172036,Checkers,0,GAME_OVER,64,63,2,688,MCTS_CheckersHeuristic,OSLA
-893807371,Checkers,0,GAME_OVER,64,63,2,689,MCTS_CheckersHeuristic,OSLA
-172327199,Checkers,0,GAME_OVER,58,57,2,690,MCTS_CheckersHeuristic,OSLA
503765733,Checkers,0,GAME_OVER,54,53,2,691,MCTS_CheckersHeuristic,OSLA
61052441,Checkers,0,GAME_OVER,52,51,2,692,MCTS_CheckersHeuristic,OSLA
1802280096,Checkers,0,GAME_OVER,54,53,2,693,MCTS_CheckersHeuristic,OSLA
-1356673561,Checkers,0,GAME_OVER,107,106,2,694,MCTS_CheckersHeuristic,OSLA
1300440325,Checkers,0,GAME_OVER,53,52,2,695,MCTS_CheckersHeuristic,OSLA
500731879,Checkers,0,GAME_OVER,87,86,2,696,MCTS_CheckersHeuristic,OSLA
1293080270,Checkers,0,GAME_OVER,63,62,2,697,MCTS_CheckersHeuristic,OSLA
1179290093,Checkers,0,GAME_OVER,53,52,2,698,MCTS_CheckersHeuristic,OSLA
-403842029,Checkers,0,GAME_OVER,84,83,2,699,MCTS_CheckersHeuristic,OSLA
1043658662,Checkers,0,GAME_OVER,120,119,2,700,MCTS_CheckersHeuristic,OSLA
-1481614246,Checkers,0,GAME_OVER,64,63,2,701,MCTS_CheckersHeuristic,OSLA
1059998357,Checkers,0,GAME_OVER,59,58,2,702,MCTS_CheckersHeuristic,OSLA
-2035336489,Checkers,0,GAME_OVER,60,59,2,703,MCTS_CheckersHeuristic,OSLA
-828189465,Checkers,0,GAME_OVER,59,58,2,704,MCTS_CheckersHeuristic,OSLA
-1112630590,Checkers,0,GAME_OVER,45,44,2,705,MCTS_CheckersHeuristic,OSLA
1273381618,Checkers,0,GAME_OVER,87,86,2,706,MCTS_CheckersHeuristic,OSLA
916823542,Checkers,0,GAME_OVER,47,46,2,707,MCTS_CheckersHeuristic,OSLA
-1188476838,Checkers,0,GAME_OVER,78,77,2,708,MCTS_CheckersHeuristic,OSLA
-1030385106,Checkers,0,GAME_OVER,67,66,2,709,MCTS_CheckersHeuristic,OSLA
-1695727306,Checkers,0,GAME_OVER,63,62,2,710,MCTS_CheckersHeuristic,OSLA
1745623962,Checkers,0,GAME_OVER,51,50,2,711,MCTS_CheckersHeuristic,OSLA
-1131907931,Checkers,0,GAME_OVER,52,51,2,712,MCTS_CheckersHeuristic,OSLA
1879863216,Checkers,0,GAME_OVER,44,43,2,713,MCTS_CheckersHeuristic,OSLA
28013999,Checkers,0,GAME_OVER,49,48,2,714,MCTS_CheckersHeuristic,OSLA
-1153404590,Checkers,0,GAME_OVER,119,118,2,715,MCTS_CheckersHeuristic,OSLA
1986699382,Checkers,0,GAME_OVER,59,58,2,716,MCTS_CheckersHeuristic,OSLA
1137903563,Checkers,0,GAME_OVER,60,59,2,717,MCTS_CheckersHeuristic,OSLA
-311282444,Checkers,0,GAME_OVER,43,42,2,718,MCTS_CheckersHeuristic,OSLA
-329290698,Checkers,0,GAME_OVER,48,47,2,719,MCTS_CheckersHeuristic,OSLA
1941759451,Checkers,0,GAME_OVER,53,52,2,720,MCTS_CheckersHeuristic,OSLA
-1669728967,Checkers,0,GAME_OVER,60,59,2,721,MCTS_CheckersHeuristic,OSLA
1580542299,Checkers,0,GAME_OVER,57,56,2,722,MCTS_CheckersHeuristic,OSLA
628961102,Checkers,0,GAME_OVER,50,49,2,723,MCTS_CheckersHeuristic,OSLA
1578304208,Checkers,0,GAME_OVER,125,124,2,724,MCTS_CheckersHeuristic,OSLA
1521967080,Checkers,0,GAME_OVER,45,44,2,725,MCTS_CheckersHeuristic,OSLA
-1306482771,Checkers,0,GAME_OVER,128,127,2,726,MCTS_CheckersHeuristic,OSLA
-340722637,Checkers,0,GAME_OVER,60,59,2,727,MCTS_CheckersHeuristic,OSLA
-1356914919,Checkers,0,GAME_OVER,42,41,2,728,MCTS_CheckersHeuristic,OSLA
512929862,Checkers,0,GAME_OVER,89,88,2,729,MCTS_CheckersHeuristic,OSLA
787749660,Checkers,0,GAME_OVER,52,51,2,730,MCTS_CheckersHeuristic,OSLA
-192781833,Checkers,0,GAME_OVER,52,51,2,731,MCTS_CheckersHeuristic,OSLA
-1702913198,Checkers,0,GAME_OVER,48,47,2,732,MCTS_CheckersHeuristic,OSLA
-92163394,Checkers,0,GAME_OVER,50,49,2,733,MCTS_CheckersHeuristic,OSLA
-1459438475,Checkers,0,GAME_OVER,70,69,2,734,MCTS_CheckersHeuristic,OSLA
-507513278,Checkers,0,GAME_OVER,65,64,2,735,MCTS_CheckersHeuristic,OSLA
-676184764,Checkers,0,GAME_OVER,116,115,2,736,MCTS_CheckersHeuristic,OSLA
-1623855231,Checkers,0,GAME_OVER,105,104,2,737,MCTS_CheckersHeuristic,OSLA
-2027157359,Checkers,0,GAME_OVER,108,107,2,738,MCTS_CheckersHeuristic,OSLA
-140116804,Checkers,0,GAME_OVER,49,48,2,739,MCTS_CheckersHeuristic,OSLA
-216183431,Checkers,0,GAME_OVER,51,50,2,740,MCTS_CheckersHeuristic,OSLA
-1451148663,Checkers,0,GAME_OVER,55,54,2,741,MCTS_CheckersHeuristic,OSLA
-2109691375,Checkers,0,GAME_OVER,47,46,2,742,MCTS_CheckersHeuristic,OSLA
-826433358,Checkers,0,GAME_OVER,55,54,2,743,MCTS_CheckersHeuristic,OSLA
-216761838,Checkers,0,GAME_OVER,56,55,2,744,MCTS_CheckersHeuristic,OSLA
1017429978,Checkers,0,GAME_OVER,63,62,2,745,MCTS_CheckersHeuristic,OSLA
-1537226167,Checkers,0,GAME_OVER,46,45,2,746,MCTS_CheckersHeuristic,OSLA
507749619,Checkers,0,GAME_OVER,109,108,2,747,MCTS_CheckersHeuristic,OSLA
-1513581865,Checkers,0,GAME_OVER,54,53,2,748,MCTS_CheckersHeuristic,OSLA
1322127370,Checkers,0,GAME_OVER,47,46,2,749,MCTS_CheckersHeuristic,OSLA
891551100,Checkers,0,GAME_OVER,41,40,2,750,MCTS_CheckersHeuristic,OSLA
2138025467,Checkers,0,GAME_OVER,59,58,2,751,MCTS_CheckersHeuristic,OSLA
1684959887,Checkers,0,GAME_OVER,43,42,2,752,MCTS_CheckersHeuristic,OSLA
-1480986365,Checkers,0,GAME_OVER,53,52,2,753,MCTS_CheckersHeuristic,OSLA
-650756534,Checkers,0,GAME_OVER,64,63,2,754,MCTS_CheckersHeuristic,OSLA
1407421011,Checkers,0,GAME_OVER,56,55,2,755,MCTS_CheckersHeuristic,OSLA
-1613059695,Checkers,0,GAME_OVER,68,67,2,756,MCTS_CheckersHeuristic,OSLA
850196232,Checkers,0,GAME_OVER,50,49,2,757,MCTS_CheckersHeuristic,OSLA
1515236453,Checkers,0,GAME_OVER,52,51,2,758,MCTS_CheckersHeuristic,OSLA
1276910903,Checkers,0,GAME_OVER,52,51,2,759,MCTS_CheckersHeuristic,OSLA
412401050,Checkers,0,GAME_OVER,128,127,2,760,MCTS_CheckersHeuristic,OSLA
-647091723,Checkers,0,GAME_OVER,66,65,2,761,MCTS_CheckersHeuristic,OSLA
1730282123,Checkers,0,GAME_OVER,89,88,2,762,MCTS_CheckersHeuristic,OSLA
-869019784,Checkers,0,GAME_OVER,45,44,2,763,MCTS_CheckersHeuristic,OSLA
1094587105,Checkers,0,GAME_OVER,68,67,2,764,MCTS_CheckersHeuristic,OSLA
368065226,Checkers,0,GAME_OVER,66,65,2,765,MCTS_CheckersHeuristic,OSLA
1813903280,Checkers,0,GAME_OVER,42,41,2,766,MCTS_CheckersHeuristic,OSLA
669035172,Checkers,0,GAME_OVER,82,81,2,767,MCTS_CheckersHeuristic,OSLA
1398133352,Checkers,0,GAME_OVER,63,62,2,768,MCTS_CheckersHeuristic,OSLA
-132510359,Checkers,0,GAME_OVER,115,114,2,769,MCTS_CheckersHeuristic,OSLA
777387897,Checkers,0,GAME_OVER,83,82,2,770,MCTS_CheckersHeuristic,OSLA
1352041059,Checkers,0,GAME_OVER,41,40,2,771,MCTS_CheckersHeuristic,OSLA
86270357,Checkers,0,GAME_OVER,37,36,2,772,MCTS_CheckersHeuristic,OSLA
-1125672290,Checkers,0,GAME_OVER,52,51,2,773,MCTS_CheckersHeuristic,OSLA
-2093408783,Checkers,0,GAME_OVER,39,38,2,774,MCTS_CheckersHeuristic,OSLA
-1403531229,Checkers,0,GAME_OVER,49,48,2,775,MCTS_CheckersHeuristic,OSLA
1496203009,Checkers,0,GAME_OVER,84,83,2,776,MCTS_CheckersHeuristic,OSLA
-1071092128,Checkers,0,GAME_OVER,48,47,2,777,MCTS_CheckersHeuristic,OSLA
-1026506122,Checkers,0,GAME_OVER,108,107,2,778,MCTS_CheckersHeuristic,OSLA
-683268873,Checkers,0,GAME_OVER,117,116,2,779,MCTS_CheckersHeuristic,OSLA
-2059970418,Checkers,0,GAME_OVER,51,50,2,780,MCTS_CheckersHeuristic,OSLA
-1968093610,Checkers,0,GAME_OVER,55,54,2,781,MCTS_CheckersHeuristic,OSLA
16506356,Checkers,0,GAME_OVER,53,52,2,782,MCTS_CheckersHeuristic,OSLA
-1481812548,Checkers,0,GAME_OVER,52,51,2,783,MCTS_CheckersHeuristic,OSLA
-1646448962,Checkers,0,GAME_OVER,134,133,2,784,MCTS_CheckersHeuristic,OSLA
-936733540,Checkers,0,GAME_OVER,50,49,2,785,MCTS_CheckersHeuristic,OSLA
-997676971,Checkers,0,GAME_OVER,45,44,2,786,MCTS_CheckersHeuristic,OSLA
-363674243,Checkers,0,GAME_OVER,50,49,2,787,MCTS_CheckersHeuristic,OSLA
1298094402,Checkers,0,GAME_OVER,49,48,2,788,MCTS_CheckersHeuristic,OSLA
-771888442,Checkers,0,GAME_OVER,72,71,2,789,MCTS_CheckersHeuristic,OSLA
-1675572936,Checkers,0,GAME_OVER,65,64,2,790,MCTS_CheckersHeuristic,OSLA
-1786482152,Checkers,0,GAME_OVER,66,65,2,791,MCTS_CheckersHeuristic,OSLA
-174898991,Checkers,0,GAME_OVER,68,67,2,792,MCTS_CheckersHeuristic,OSLA
1149276452,Checkers,0,GAME_OVER,52,51,2,793,MCTS_CheckersHeuristic,OSLA
1342363616,Checkers,0,GAME_OVER,51,50,2,794,MCTS_CheckersHeuristic,OSLA
721004321,Checkers,0,GAME_OVER,54,53,2,795,MCTS_CheckersHeuristic,OSLA
-545709509,Checkers,0,GAME_OVER,47,46,2,796,MCTS_CheckersHeuristic,OSLA
1352257095,Checkers,0,GAME_OVER,47,46,2,797,MCTS_CheckersHeuristic,OSLA
1874814574,Checkers,0,GAME_OVER,41,40,2,798,MCTS_CheckersHeuristic,OSLA
1431403269,Checkers,0,GAME_OVER,48,47,2,799,MCTS_CheckersHeuristic,OSLA
-2085245251,Checkers,0,GAME_OVER,58,57,2,800,MCTS_CheckersHeuristic,OSLA
-2096651580,Checkers,0,GAME_OVER,83,82,2,801,MCTS_CheckersHeuristic,OSLA
-429507769,Checkers,0,GAME_OVER,51,50,2,802,OSLA,OSLA
