GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-1766918344,Checkers,0,GAME_OVER,52,51,2,210,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-99200105,Checkers,0,GAME_OVER,46,45,2,211,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2046769698,Checkers,0,GAME_OVER,49,48,2,212,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-8833104,Checkers,0,GAME_OVER,39,38,2,213,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
2039254330,Checkers,0,GAME_OVER,62,61,2,214,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
904154652,Checkers,0,GAME_OVER,98,97,2,215,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-944614563,Checkers,0,GAME_OVER,66,65,2,216,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1458886793,Checkers,0,GAME_OVER,45,44,2,217,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-133207870,Checkers,0,GAME_OVER,158,157,2,218,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1726615699,Checkers,0,GAME_OVER,63,62,2,219,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1502585263,Checkers,0,GAME_OVER,75,74,2,220,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1700714099,Checkers,0,GAME_OVER,47,46,2,221,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1159122283,Checkers,0,GAME_OVER,96,95,2,222,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1815440261,Checkers,0,GAME_OVER,69,68,2,223,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1249189018,Checkers,0,GAME_OVER,98,97,2,224,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1366968798,Checkers,0,GAME_OVER,62,61,2,225,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
755827371,Checkers,0,GAME_OVER,46,45,2,226,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1193006025,Checkers,0,GAME_OVER,45,44,2,227,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1327623385,Checkers,0,GAME_OVER,68,67,2,228,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-105545099,Checkers,0,GAME_OVER,42,41,2,229,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1982229135,Checkers,0,GAME_OVER,43,42,2,230,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
877649930,Checkers,0,GAME_OVER,79,78,2,231,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1343263283,Checkers,0,GAME_OVER,144,143,2,232,MCTS_CheckersHeuristic,0.0,0.0,OSLA
700851048,Checkers,0,GAME_OVER,58,57,2,233,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1089392554,Checkers,0,GAME_OVER,46,45,2,234,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1040387831,Checkers,0,GAME_OVER,73,72,2,235,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-510361511,Checkers,0,GAME_OVER,73,72,2,236,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
863793519,Checkers,0,GAME_OVER,87,86,2,237,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1282859446,Checkers,0,GAME_OVER,51,50,2,238,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
981456584,Checkers,0,GAME_OVER,51,50,2,239,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1631503592,Checkers,0,GAME_OVER,59,58,2,240,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1578670172,Checkers,0,GAME_OVER,57,56,2,241,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-7013139,Checkers,0,GAME_OVER,112,111,2,242,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1197073684,Checkers,0,GAME_OVER,56,55,2,243,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-360322187,Checkers,0,GAME_OVER,43,42,2,244,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-974499447,Checkers,0,GAME_OVER,62,61,2,245,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
435222515,Checkers,0,GAME_OVER,99,98,2,246,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
982406231,Checkers,0,GAME_OVER,91,90,2,247,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1056911694,Checkers,0,GAME_OVER,53,52,2,248,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-452755121,Checkers,0,GAME_OVER,73,72,2,249,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
734475412,Checkers,0,GAME_OVER,57,56,2,250,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1110994666,Checkers,0,GAME_OVER,56,55,2,251,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
955802140,Checkers,0,GAME_OVER,54,53,2,252,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
30516821,Checkers,0,GAME_OVER,41,40,2,253,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-121774317,Checkers,0,GAME_OVER,57,56,2,254,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-186451330,Checkers,0,GAME_OVER,108,107,2,255,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1762848073,Checkers,0,GAME_OVER,60,59,2,256,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-491157522,Checkers,0,GAME_OVER,76,75,2,257,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1107048397,Checkers,0,GAME_OVER,63,62,2,258,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1413027729,Checkers,0,GAME_OVER,59,58,2,259,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1071175548,Checkers,0,GAME_OVER,75,74,2,260,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
954607719,Checkers,0,GAME_OVER,56,55,2,261,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1400576534,Checkers,0,GAME_OVER,119,118,2,262,MCTS_CheckersHeuristic,0.0,0.0,OSLA
64377253,Checkers,0,GAME_OVER,59,58,2,263,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
88870555,Checkers,0,GAME_OVER,50,49,2,264,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
620336199,Checkers,0,GAME_OVER,52,51,2,265,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1293527892,Checkers,0,GAME_OVER,66,65,2,266,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1114071225,Checkers,0,GAME_OVER,90,89,2,267,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-734824458,Checkers,0,GAME_OVER,53,52,2,268,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-547036712,Checkers,0,GAME_OVER,57,56,2,269,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1128229866,Checkers,0,GAME_OVER,75,74,2,270,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-356353700,Checkers,0,GAME_OVER,48,47,2,271,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1915409131,Checkers,0,GAME_OVER,51,50,2,272,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-725474074,Checkers,0,GAME_OVER,63,62,2,273,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-518570509,Checkers,0,GAME_OVER,59,58,2,274,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
31817353,Checkers,0,GAME_OVER,90,89,2,275,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-234975919,Checkers,0,GAME_OVER,50,49,2,276,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-353150266,Checkers,0,GAME_OVER,107,106,2,277,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1766592570,Checkers,0,GAME_OVER,58,57,2,278,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1732864212,Checkers,0,GAME_OVER,59,58,2,279,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-340655278,Checkers,0,GAME_OVER,51,50,2,280,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-25849191,Checkers,0,GAME_OVER,50,49,2,281,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
945284864,Checkers,0,GAME_OVER,45,44,2,282,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-48612981,Checkers,0,GAME_OVER,42,41,2,283,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1983445115,Checkers,0,GAME_OVER,85,84,2,284,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1735928366,Checkers,0,GAME_OVER,76,75,2,285,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
430666804,Checkers,0,GAME_OVER,50,49,2,286,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1609744228,Checkers,0,GAME_OVER,60,59,2,287,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1511172036,Checkers,0,GAME_OVER,48,47,2,288,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-893807371,Checkers,0,GAME_OVER,54,53,2,289,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-172327199,Checkers,0,GAME_OVER,54,53,2,290,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
503765733,Checkers,0,GAME_OVER,73,72,2,291,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
61052441,Checkers,0,GAME_OVER,60,59,2,292,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1802280096,Checkers,0,GAME_OVER,53,52,2,293,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1356673561,Checkers,0,GAME_OVER,97,96,2,294,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1300440325,Checkers,0,GAME_OVER,55,54,2,295,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
500731879,Checkers,0,GAME_OVER,53,52,2,296,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1293080270,Checkers,0,GAME_OVER,91,90,2,297,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1179290093,Checkers,0,GAME_OVER,76,75,2,298,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-403842029,Checkers,0,GAME_OVER,70,69,2,299,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1043658662,Checkers,0,GAME_OVER,47,46,2,300,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1481614246,Checkers,0,GAME_OVER,50,49,2,301,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1059998357,Checkers,0,GAME_OVER,52,51,2,302,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2035336489,Checkers,0,GAME_OVER,66,65,2,303,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-828189465,Checkers,0,GAME_OVER,102,101,2,304,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1112630590,Checkers,0,GAME_OVER,52,51,2,305,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1273381618,Checkers,0,GAME_OVER,59,58,2,306,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
916823542,Checkers,0,GAME_OVER,46,45,2,307,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1188476838,Checkers,0,GAME_OVER,64,63,2,308,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1030385106,Checkers,0,GAME_OVER,45,44,2,309,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1695727306,Checkers,0,GAME_OVER,58,57,2,310,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1745623962,Checkers,0,GAME_OVER,50,49,2,311,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1131907931,Checkers,0,GAME_OVER,66,65,2,312,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1879863216,Checkers,0,GAME_OVER,91,90,2,313,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
28013999,Checkers,0,GAME_OVER,88,87,2,314,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1153404590,Checkers,0,GAME_OVER,58,57,2,315,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1986699382,Checkers,0,GAME_OVER,44,43,2,316,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1137903563,Checkers,0,GAME_OVER,55,54,2,317,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-311282444,Checkers,0,GAME_OVER,107,106,2,318,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-329290698,Checkers,0,GAME_OVER,48,47,2,319,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1941759451,Checkers,0,GAME_OVER,121,120,2,320,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1669728967,Checkers,0,GAME_OVER,94,93,2,321,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1580542299,Checkers,0,GAME_OVER,57,56,2,322,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
628961102,Checkers,0,GAME_OVER,55,54,2,323,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1578304208,Checkers,0,GAME_OVER,72,71,2,324,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1521967080,Checkers,0,GAME_OVER,64,63,2,325,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1306482771,Checkers,0,GAME_OVER,57,56,2,326,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-340722637,Checkers,0,GAME_OVER,120,119,2,327,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1356914919,Checkers,0,GAME_OVER,66,65,2,328,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
512929862,Checkers,0,GAME_OVER,61,60,2,329,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
787749660,Checkers,0,GAME_OVER,96,95,2,330,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-192781833,Checkers,0,GAME_OVER,45,44,2,331,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1702913198,Checkers,0,GAME_OVER,48,47,2,332,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-92163394,Checkers,0,GAME_OVER,69,68,2,333,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1459438475,Checkers,0,GAME_OVER,45,44,2,334,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-507513278,Checkers,0,GAME_OVER,77,76,2,335,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-676184764,Checkers,0,GAME_OVER,51,50,2,336,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1623855231,Checkers,0,GAME_OVER,49,48,2,337,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2027157359,Checkers,0,GAME_OVER,46,45,2,338,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-140116804,Checkers,0,GAME_OVER,129,128,2,339,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-216183431,Checkers,0,GAME_OVER,61,60,2,340,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1451148663,Checkers,0,GAME_OVER,45,44,2,341,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2109691375,Checkers,0,GAME_OVER,69,68,2,342,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-826433358,Checkers,0,GAME_OVER,48,47,2,343,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-216761838,Checkers,0,GAME_OVER,59,58,2,344,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1017429978,Checkers,0,GAME_OVER,65,64,2,345,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1537226167,Checkers,0,GAME_OVER,66,65,2,346,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
507749619,Checkers,0,GAME_OVER,52,51,2,347,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1513581865,Checkers,0,GAME_OVER,46,45,2,348,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1322127370,Checkers,0,GAME_OVER,58,57,2,349,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
891551100,Checkers,0,GAME_OVER,54,53,2,350,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
2138025467,Checkers,0,GAME_OVER,54,53,2,351,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1684959887,Checkers,0,GAME_OVER,66,65,2,352,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1480986365,Checkers,0,GAME_OVER,83,82,2,353,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-650756534,Checkers,0,GAME_OVER,68,67,2,354,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1407421011,Checkers,0,GAME_OVER,50,49,2,355,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1613059695,Checkers,0,GAME_OVER,44,43,2,356,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
850196232,Checkers,0,GAME_OVER,51,50,2,357,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1515236453,Checkers,0,GAME_OVER,54,53,2,358,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1276910903,Checkers,0,GAME_OVER,61,60,2,359,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
412401050,Checkers,0,GAME_OVER,89,88,2,360,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-647091723,Checkers,0,GAME_OVER,63,62,2,361,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1730282123,Checkers,0,GAME_OVER,69,68,2,362,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-869019784,Checkers,0,GAME_OVER,49,48,2,363,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1094587105,Checkers,0,GAME_OVER,58,57,2,364,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
368065226,Checkers,0,GAME_OVER,63,62,2,365,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1813903280,Checkers,0,GAME_OVER,107,106,2,366,MCTS_CheckersHeuristic,0.0,0.0,OSLA
669035172,Checkers,0,GAME_OVER,124,123,2,367,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1398133352,Checkers,0,GAME_OVER,65,64,2,368,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-132510359,Checkers,0,GAME_OVER,63,62,2,369,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
777387897,Checkers,0,GAME_OVER,48,47,2,370,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1352041059,Checkers,0,GAME_OVER,49,48,2,371,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
86270357,Checkers,0,GAME_OVER,85,84,2,372,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1125672290,Checkers,0,GAME_OVER,53,52,2,373,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2093408783,Checkers,0,GAME_OVER,45,44,2,374,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1403531229,Checkers,0,GAME_OVER,96,95,2,375,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1496203009,Checkers,0,GAME_OVER,95,94,2,376,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1071092128,Checkers,0,GAME_OVER,116,115,2,377,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1026506122,Checkers,0,GAME_OVER,73,72,2,378,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-683268873,Checkers,0,GAME_OVER,78,77,2,379,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2059970418,Checkers,0,GAME_OVER,60,59,2,380,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1968093610,Checkers,0,GAME_OVER,48,47,2,381,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
16506356,Checkers,0,GAME_OVER,69,68,2,382,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1481812548,Checkers,0,GAME_OVER,69,68,2,383,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1646448962,Checkers,0,GAME_OVER,57,56,2,384,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-936733540,Checkers,0,GAME_OVER,74,73,2,385,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-997676971,Checkers,0,GAME_OVER,67,66,2,386,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-363674243,Checkers,0,GAME_OVER,49,48,2,387,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1298094402,Checkers,0,GAME_OVER,68,67,2,388,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-771888442,Checkers,0,GAME_OVER,57,56,2,389,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1675572936,Checkers,0,GAME_OVER,60,59,2,390,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1786482152,Checkers,0,GAME_OVER,55,54,2,391,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-174898991,Checkers,0,GAME_OVER,167,166,2,392,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1149276452,Checkers,0,GAME_OVER,62,61,2,393,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1342363616,Checkers,0,GAME_OVER,65,64,2,394,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
721004321,Checkers,0,GAME_OVER,67,66,2,395,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-545709509,Checkers,0,GAME_OVER,63,62,2,396,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1352257095,Checkers,0,GAME_OVER,58,57,2,397,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1874814574,Checkers,0,GAME_OVER,71,70,2,398,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1431403269,Checkers,0,GAME_OVER,74,73,2,399,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2085245251,Checkers,0,GAME_OVER,94,93,2,400,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-2096651580,Checkers,0,GAME_OVER,63,62,2,401,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-429507769,Checkers,0,GAME_OVER,38,37,2,402,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1646983889,Checkers,0,GAME_OVER,31,30,2,403,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1508144921,Checkers,0,GAME_OVER,44,43,2,404,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-298402473,Checkers,0,GAME_OVER,40,39,2,405,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1122538383,Checkers,0,GAME_OVER,38,37,2,406,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1677878252,Checkers,0,GAME_OVER,42,41,2,407,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
764054644,Checkers,0,GAME_OVER,36,35,2,408,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1612447923,Checkers,0,GAME_OVER,44,43,2,409,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1766918344,Checkers,0,GAME_OVER,34,33,2,410,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-99200105,Checkers,0,GAME_OVER,43,42,2,411,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2046769698,Checkers,0,GAME_OVER,39,38,2,412,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-8833104,Checkers,0,GAME_OVER,38,37,2,413,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2039254330,Checkers,0,GAME_OVER,33,32,2,414,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
904154652,Checkers,0,GAME_OVER,44,43,2,415,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-944614563,Checkers,0,GAME_OVER,34,33,2,416,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1458886793,Checkers,0,GAME_OVER,91,90,2,417,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-133207870,Checkers,0,GAME_OVER,48,47,2,418,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1726615699,Checkers,0,GAME_OVER,42,41,2,419,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1502585263,Checkers,0,GAME_OVER,38,37,2,420,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1700714099,Checkers,0,GAME_OVER,37,36,2,421,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1159122283,Checkers,0,GAME_OVER,45,44,2,422,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1815440261,Checkers,0,GAME_OVER,46,45,2,423,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1249189018,Checkers,0,GAME_OVER,43,42,2,424,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1366968798,Checkers,0,GAME_OVER,39,38,2,425,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
755827371,Checkers,0,GAME_OVER,31,30,2,426,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1193006025,Checkers,0,GAME_OVER,31,30,2,427,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1327623385,Checkers,0,GAME_OVER,35,34,2,428,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-105545099,Checkers,0,GAME_OVER,40,39,2,429,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1982229135,Checkers,0,GAME_OVER,43,42,2,430,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
877649930,Checkers,0,GAME_OVER,35,34,2,431,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1343263283,Checkers,0,GAME_OVER,39,38,2,432,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
700851048,Checkers,0,GAME_OVER,47,46,2,433,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1089392554,Checkers,0,GAME_OVER,46,45,2,434,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1040387831,Checkers,0,GAME_OVER,35,34,2,435,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-510361511,Checkers,0,GAME_OVER,38,37,2,436,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
863793519,Checkers,0,GAME_OVER,35,34,2,437,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1282859446,Checkers,0,GAME_OVER,37,36,2,438,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
981456584,Checkers,0,GAME_OVER,32,31,2,439,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1631503592,Checkers,0,GAME_OVER,31,30,2,440,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1578670172,Checkers,0,GAME_OVER,38,37,2,441,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-7013139,Checkers,0,GAME_OVER,41,40,2,442,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1197073684,Checkers,0,GAME_OVER,43,42,2,443,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-360322187,Checkers,0,GAME_OVER,36,35,2,444,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-974499447,Checkers,0,GAME_OVER,30,29,2,445,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
435222515,Checkers,0,GAME_OVER,46,45,2,446,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
982406231,Checkers,0,GAME_OVER,42,41,2,447,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1056911694,Checkers,0,GAME_OVER,34,33,2,448,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
