GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-1497805463,Checkers,0,GAME_OVER,37,36,2,449,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1343216562,Checkers,0,GAME_OVER,42,41,2,450,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1163786881,Checkers,0,GAME_OVER,43,42,2,451,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2089214783,Checkers,0,GAME_OVER,35,34,2,452,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
346569518,Checkers,0,GAME_OVER,32,31,2,453,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1400818389,Checkers,0,GAME_OVER,44,43,2,454,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1452844811,Checkers,0,GAME_OVER,42,41,2,455,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1010750099,Checkers,0,GAME_OVER,37,36,2,456,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1446367763,Checkers,0,GAME_OVER,41,40,2,457,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1174445347,Checkers,0,GAME_OVER,36,35,2,458,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1047849951,Checkers,0,GAME_OVER,45,44,2,459,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1185393628,Checkers,0,GAME_OVER,38,37,2,460,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
624119135,Checkers,0,GAME_OVER,39,38,2,461,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2093125560,Checkers,0,GAME_OVER,41,40,2,462,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1465230531,Checkers,0,GAME_OVER,41,40,2,463,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1640555523,Checkers,0,GAME_OVER,42,41,2,464,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1288871158,Checkers,0,GAME_OVER,44,43,2,465,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
703670027,Checkers,0,GAME_OVER,40,39,2,466,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-595467969,Checkers,0,GAME_OVER,31,30,2,467,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1935322625,Checkers,0,GAME_OVER,42,41,2,468,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
382763235,Checkers,0,GAME_OVER,35,34,2,469,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-143491939,Checkers,0,GAME_OVER,49,48,2,470,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
532294735,Checkers,0,GAME_OVER,44,43,2,471,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2118762452,Checkers,0,GAME_OVER,47,46,2,472,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-215159238,Checkers,0,GAME_OVER,41,40,2,473,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1362421902,Checkers,0,GAME_OVER,37,36,2,474,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1493545013,Checkers,0,GAME_OVER,38,37,2,475,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
712853017,Checkers,0,GAME_OVER,33,32,2,476,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-382959914,Checkers,0,GAME_OVER,38,37,2,477,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1737040920,Checkers,0,GAME_OVER,45,44,2,478,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
952990261,Checkers,0,GAME_OVER,39,38,2,479,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1412259614,Checkers,0,GAME_OVER,40,39,2,480,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-384845729,Checkers,0,GAME_OVER,39,38,2,481,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-648726464,Checkers,0,GAME_OVER,48,47,2,482,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2120713039,Checkers,0,GAME_OVER,47,46,2,483,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1232102556,Checkers,0,GAME_OVER,48,47,2,484,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-171087364,Checkers,0,GAME_OVER,43,42,2,485,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1897085839,Checkers,0,GAME_OVER,35,34,2,486,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
523986260,Checkers,0,GAME_OVER,51,50,2,487,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-763743510,Checkers,0,GAME_OVER,32,31,2,488,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-471754180,Checkers,0,GAME_OVER,44,43,2,489,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2129168822,Checkers,0,GAME_OVER,52,51,2,490,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2126248352,Checkers,0,GAME_OVER,45,44,2,491,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1345411340,Checkers,0,GAME_OVER,46,45,2,492,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1367150791,Checkers,0,GAME_OVER,39,38,2,493,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1296457281,Checkers,0,GAME_OVER,41,40,2,494,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1119802703,Checkers,0,GAME_OVER,32,31,2,495,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
286467360,Checkers,0,GAME_OVER,34,33,2,496,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1811680006,Checkers,0,GAME_OVER,39,38,2,497,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
855832234,Checkers,0,GAME_OVER,42,41,2,498,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1772958031,Checkers,0,GAME_OVER,45,44,2,499,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1513084689,Checkers,0,GAME_OVER,44,43,2,500,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1499994599,Checkers,0,GAME_OVER,32,31,2,501,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1008055608,Checkers,0,GAME_OVER,45,44,2,502,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-339634418,Checkers,0,GAME_OVER,38,37,2,503,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1033034923,Checkers,0,GAME_OVER,48,47,2,504,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
671668901,Checkers,0,GAME_OVER,43,42,2,505,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-855993595,Checkers,0,GAME_OVER,39,38,2,506,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1544946679,Checkers,0,GAME_OVER,37,36,2,507,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
580736544,Checkers,0,GAME_OVER,42,41,2,508,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1197965641,Checkers,0,GAME_OVER,45,44,2,509,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
818543324,Checkers,0,GAME_OVER,38,37,2,510,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1349665083,Checkers,0,GAME_OVER,36,35,2,511,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
816758570,Checkers,0,GAME_OVER,49,48,2,512,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2107295405,Checkers,0,GAME_OVER,42,41,2,513,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2140526010,Checkers,0,GAME_OVER,41,40,2,514,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
172061652,Checkers,0,GAME_OVER,42,41,2,515,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1599783066,Checkers,0,GAME_OVER,46,45,2,516,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1127747356,Checkers,0,GAME_OVER,52,51,2,517,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1365699484,Checkers,0,GAME_OVER,43,42,2,518,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1812080838,Checkers,0,GAME_OVER,41,40,2,519,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2062044460,Checkers,0,GAME_OVER,41,40,2,520,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2056067482,Checkers,0,GAME_OVER,37,36,2,521,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2010046978,Checkers,0,GAME_OVER,36,35,2,522,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1846255193,Checkers,0,GAME_OVER,42,41,2,523,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-93152836,Checkers,0,GAME_OVER,39,38,2,524,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1820505593,Checkers,0,GAME_OVER,44,43,2,525,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-638253349,Checkers,0,GAME_OVER,33,32,2,526,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
251487586,Checkers,0,GAME_OVER,39,38,2,527,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1810756426,Checkers,0,GAME_OVER,43,42,2,528,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
396358024,Checkers,0,GAME_OVER,38,37,2,529,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-987720622,Checkers,0,GAME_OVER,46,45,2,530,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2146523447,Checkers,0,GAME_OVER,42,41,2,531,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1407681231,Checkers,0,GAME_OVER,40,39,2,532,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1847314139,Checkers,0,GAME_OVER,35,34,2,533,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
700502305,Checkers,0,GAME_OVER,45,44,2,534,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-873535995,Checkers,0,GAME_OVER,42,41,2,535,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-308853822,Checkers,0,GAME_OVER,44,43,2,536,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
463442607,Checkers,0,GAME_OVER,41,40,2,537,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-89131396,Checkers,0,GAME_OVER,42,41,2,538,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1887006155,Checkers,0,GAME_OVER,43,42,2,539,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2100716419,Checkers,0,GAME_OVER,45,44,2,540,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2050318157,Checkers,0,GAME_OVER,29,28,2,541,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1472310679,Checkers,0,GAME_OVER,33,32,2,542,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-675113620,Checkers,0,GAME_OVER,43,42,2,543,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1326482106,Checkers,0,GAME_OVER,47,46,2,544,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
369909724,Checkers,0,GAME_OVER,42,41,2,545,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2058174646,Checkers,0,GAME_OVER,43,42,2,546,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
660350641,Checkers,0,GAME_OVER,48,47,2,547,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2044419473,Checkers,0,GAME_OVER,34,33,2,548,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-771489131,Checkers,0,GAME_OVER,40,39,2,549,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-463306565,Checkers,0,GAME_OVER,37,36,2,550,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1315467628,Checkers,0,GAME_OVER,36,35,2,551,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1947271423,Checkers,0,GAME_OVER,50,49,2,552,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-471702798,Checkers,0,GAME_OVER,44,43,2,553,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2135529886,Checkers,0,GAME_OVER,42,41,2,554,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1013480379,Checkers,0,GAME_OVER,37,36,2,555,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1929455196,Checkers,0,GAME_OVER,33,32,2,556,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-921817392,Checkers,0,GAME_OVER,30,29,2,557,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1140199565,Checkers,0,GAME_OVER,40,39,2,558,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1777623362,Checkers,0,GAME_OVER,57,56,2,559,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-263668374,Checkers,0,GAME_OVER,50,49,2,560,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1449381318,Checkers,0,GAME_OVER,44,43,2,561,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1242091244,Checkers,0,GAME_OVER,35,34,2,562,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2125405763,Checkers,0,GAME_OVER,39,38,2,563,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
133736649,Checkers,0,GAME_OVER,27,26,2,564,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
269968398,Checkers,0,GAME_OVER,38,37,2,565,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-54024768,Checkers,0,GAME_OVER,36,35,2,566,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1383111044,Checkers,0,GAME_OVER,36,35,2,567,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1173386049,Checkers,0,GAME_OVER,46,45,2,568,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1029007137,Checkers,0,GAME_OVER,39,38,2,569,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1536034239,Checkers,0,GAME_OVER,43,42,2,570,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
374630160,Checkers,0,GAME_OVER,42,41,2,571,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-894314390,Checkers,0,GAME_OVER,45,44,2,572,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1668808733,Checkers,0,GAME_OVER,38,37,2,573,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
373835046,Checkers,0,GAME_OVER,43,42,2,574,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1276978446,Checkers,0,GAME_OVER,47,46,2,575,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1824731077,Checkers,0,GAME_OVER,39,38,2,576,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-871837837,Checkers,0,GAME_OVER,45,44,2,577,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
4149300,Checkers,0,GAME_OVER,34,33,2,578,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1153507310,Checkers,0,GAME_OVER,44,43,2,579,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1386525787,Checkers,0,GAME_OVER,35,34,2,580,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2122203024,Checkers,0,GAME_OVER,48,47,2,581,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1098678276,Checkers,0,GAME_OVER,42,41,2,582,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-808008185,Checkers,0,GAME_OVER,49,48,2,583,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1220286992,Checkers,0,GAME_OVER,44,43,2,584,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1158724504,Checkers,0,GAME_OVER,42,41,2,585,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2066582140,Checkers,0,GAME_OVER,30,29,2,586,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1251091364,Checkers,0,GAME_OVER,40,39,2,587,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1368736531,Checkers,0,GAME_OVER,36,35,2,588,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-87649636,Checkers,0,GAME_OVER,31,30,2,589,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1966465007,Checkers,0,GAME_OVER,38,37,2,590,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-559244999,Checkers,0,GAME_OVER,46,45,2,591,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-383871517,Checkers,0,GAME_OVER,47,46,2,592,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1323758744,Checkers,0,GAME_OVER,45,44,2,593,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1881929377,Checkers,0,GAME_OVER,38,37,2,594,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1961514923,Checkers,0,GAME_OVER,39,38,2,595,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1960918021,Checkers,0,GAME_OVER,38,37,2,596,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1455885092,Checkers,0,GAME_OVER,38,37,2,597,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1230822525,Checkers,0,GAME_OVER,48,47,2,598,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1974949444,Checkers,0,GAME_OVER,37,36,2,599,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
224478027,Checkers,0,GAME_OVER,42,41,2,600,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
348083134,Checkers,0,GAME_OVER,37,36,2,601,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1385798216,Checkers,0,GAME_OVER,52,51,2,602,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1477163396,Checkers,0,GAME_OVER,60,59,2,603,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
940975193,Checkers,0,GAME_OVER,54,53,2,604,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2135356456,Checkers,0,GAME_OVER,112,111,2,605,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
712147891,Checkers,0,GAME_OVER,82,81,2,606,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1829428648,Checkers,0,GAME_OVER,83,82,2,607,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-970208703,Checkers,0,GAME_OVER,63,62,2,608,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
561963551,Checkers,0,GAME_OVER,53,52,2,609,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-332452780,Checkers,0,GAME_OVER,91,90,2,610,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1192676016,Checkers,0,GAME_OVER,51,50,2,611,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1244625278,Checkers,0,GAME_OVER,82,81,2,612,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-412550984,Checkers,0,GAME_OVER,69,68,2,613,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1287140168,Checkers,0,GAME_OVER,88,87,2,614,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-739266938,Checkers,0,GAME_OVER,144,143,2,615,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1863386510,Checkers,0,GAME_OVER,62,61,2,616,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
416678468,Checkers,0,GAME_OVER,72,71,2,617,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-884359798,Checkers,0,GAME_OVER,60,59,2,618,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
521120380,Checkers,0,GAME_OVER,57,56,2,619,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1263208495,Checkers,0,GAME_OVER,93,92,2,620,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-2101391703,Checkers,0,GAME_OVER,81,80,2,621,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-858690867,Checkers,0,GAME_OVER,144,143,2,622,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1565041565,Checkers,0,GAME_OVER,58,57,2,623,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
881738367,Checkers,0,GAME_OVER,94,93,2,624,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-706661135,Checkers,0,GAME_OVER,98,97,2,625,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-344570997,Checkers,0,GAME_OVER,50,49,2,626,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
66217114,Checkers,0,GAME_OVER,81,80,2,627,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-416567589,Checkers,0,GAME_OVER,66,65,2,628,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
82163569,Checkers,0,GAME_OVER,72,71,2,629,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-412552099,Checkers,0,GAME_OVER,120,119,2,630,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1412396172,Checkers,0,GAME_OVER,51,50,2,631,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-613320024,Checkers,0,GAME_OVER,89,88,2,632,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1246938669,Checkers,0,GAME_OVER,115,114,2,633,OSLA,0.0,0.0,MCTS_CheckersHeuristic
690743949,Checkers,0,GAME_OVER,49,48,2,634,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1170807746,Checkers,0,GAME_OVER,68,67,2,635,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1053481180,Checkers,0,GAME_OVER,50,49,2,636,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-584072325,Checkers,0,GAME_OVER,64,63,2,637,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-530045463,Checkers,0,GAME_OVER,49,48,2,638,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1569612673,Checkers,0,GAME_OVER,63,62,2,639,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
304499091,Checkers,0,GAME_OVER,60,59,2,640,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1684811493,Checkers,0,GAME_OVER,76,75,2,641,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1503865895,Checkers,0,GAME_OVER,80,79,2,642,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-394462335,Checkers,0,GAME_OVER,140,139,2,643,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1565195590,Checkers,0,GAME_OVER,65,64,2,644,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
357276243,Checkers,0,GAME_OVER,71,70,2,645,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1522202700,Checkers,0,GAME_OVER,50,49,2,646,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
274748944,Checkers,0,GAME_OVER,81,80,2,647,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2142980292,Checkers,0,GAME_OVER,55,54,2,648,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1497805463,Checkers,0,GAME_OVER,45,44,2,649,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1343216562,Checkers,0,GAME_OVER,49,48,2,650,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1163786881,Checkers,0,GAME_OVER,109,108,2,651,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2089214783,Checkers,0,GAME_OVER,66,65,2,652,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
346569518,Checkers,0,GAME_OVER,105,104,2,653,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1400818389,Checkers,0,GAME_OVER,62,61,2,654,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1452844811,Checkers,0,GAME_OVER,55,54,2,655,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1010750099,Checkers,0,GAME_OVER,71,70,2,656,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1446367763,Checkers,0,GAME_OVER,59,58,2,657,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1174445347,Checkers,0,GAME_OVER,61,60,2,658,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1047849951,Checkers,0,GAME_OVER,70,69,2,659,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1185393628,Checkers,0,GAME_OVER,61,60,2,660,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
624119135,Checkers,0,GAME_OVER,56,55,2,661,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2093125560,Checkers,0,GAME_OVER,54,53,2,662,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1465230531,Checkers,0,GAME_OVER,98,97,2,663,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1640555523,Checkers,0,GAME_OVER,131,130,2,664,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1288871158,Checkers,0,GAME_OVER,91,90,2,665,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
703670027,Checkers,0,GAME_OVER,118,117,2,666,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-595467969,Checkers,0,GAME_OVER,71,70,2,667,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1935322625,Checkers,0,GAME_OVER,50,49,2,668,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
382763235,Checkers,0,GAME_OVER,53,52,2,669,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-143491939,Checkers,0,GAME_OVER,65,64,2,670,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
532294735,Checkers,0,GAME_OVER,66,65,2,671,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2118762452,Checkers,0,GAME_OVER,82,81,2,672,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-215159238,Checkers,0,GAME_OVER,125,124,2,673,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1362421902,Checkers,0,GAME_OVER,47,46,2,674,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1493545013,Checkers,0,GAME_OVER,87,86,2,675,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
712853017,Checkers,0,GAME_OVER,50,49,2,676,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
