GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
488996705,Checkers,0,GAME_OVER,83,82,2,563,OSLA,-1.0,1.0,Random
-1125614055,Checkers,0,GAME_OVER,89,88,2,564,OSLA,-1.0,1.0,Random
-1288124729,Checkers,0,GAME_OVER,67,66,2,565,OSLA,-1.0,1.0,Random
1294879389,Checkers,0,GAME_OVER,76,75,2,566,OSLA,-1.0,1.0,Random
1040404489,Checkers,0,GAME_OVER,73,72,2,567,OSLA,-1.0,1.0,Random
-984849494,Checkers,0,GAME_OVER,84,83,2,568,OSLA,-1.0,1.0,Random
-185845077,Checkers,0,GAME_OVER,70,69,2,569,OSLA,-1.0,1.0,Random
-1932006159,Checkers,0,GAME_OVER,66,65,2,570,OSLA,-1.0,1.0,Random
1916951788,Checkers,0,GAME_OVER,76,75,2,571,OSLA,-1.0,1.0,Random
1434939105,Checkers,0,GAME_OVER,93,92,2,572,OSLA,-1.0,1.0,Random
880880823,Checkers,0,GAME_OVER,73,72,2,573,OSLA,-1.0,1.0,Random
-511924171,Checkers,0,GAME_OVER,77,76,2,574,OSLA,-1.0,1.0,Random
-1082529320,Checkers,0,GAME_OVER,88,87,2,575,OSLA,-1.0,1.0,Random
-90770320,Checkers,0,GAME_OVER,70,69,2,576,OSLA,-1.0,1.0,Random
-1752699852,Checkers,0,GAME_OVER,79,78,2,577,OSLA,-1.0,1.0,Random
-847477109,Checkers,0,GAME_OVER,67,66,2,578,OSLA,-1.0,1.0,Random
547285521,Checkers,0,GAME_OVER,65,64,2,579,OSLA,-1.0,1.0,Random
256503586,Checkers,0,GAME_OVER,84,83,2,580,OSLA,-1.0,1.0,Random
-1638892117,Checkers,0,GAME_OVER,72,71,2,581,OSLA,-1.0,1.0,Random
1741289425,Checkers,0,GAME_OVER,82,81,2,582,OSLA,-1.0,1.0,Random
-443287891,Checkers,0,GAME_OVER,66,65,2,583,OSLA,-1.0,1.0,Random
-1320396371,Checkers,0,GAME_OVER,61,60,2,584,OSLA,-1.0,1.0,Random
1695935311,Checkers,0,GAME_OVER,100,99,2,585,OSLA,-1.0,1.0,Random
-929871104,Checkers,0,GAME_OVER,69,68,2,586,OSLA,-1.0,1.0,Random
-627976674,Checkers,0,GAME_OVER,89,88,2,587,OSLA,-1.0,1.0,Random
-957882198,Checkers,0,GAME_OVER,74,73,2,588,OSLA,-1.0,1.0,Random
-894850886,Checkers,0,GAME_OVER,68,67,2,589,OSLA,-1.0,1.0,Random
2109725140,Checkers,0,GAME_OVER,90,89,2,590,OSLA,-1.0,1.0,Random
-908564208,Checkers,0,GAME_OVER,64,63,2,591,OSLA,-1.0,1.0,Random
1469001952,Checkers,0,GAME_OVER,68,67,2,592,OSLA,-1.0,1.0,Random
1791294940,Checkers,0,GAME_OVER,77,76,2,593,OSLA,-1.0,1.0,Random
1990314673,Checkers,0,GAME_OVER,83,82,2,594,OSLA,-1.0,1.0,Random
12652661,Checkers,0,GAME_OVER,83,82,2,595,OSLA,-1.0,1.0,Random
785999304,Checkers,0,GAME_OVER,66,65,2,596,OSLA,-1.0,1.0,Random
1108454703,Checkers,0,GAME_OVER,78,77,2,597,OSLA,-1.0,1.0,Random
-253260603,Checkers,0,GAME_OVER,71,70,2,598,OSLA,-1.0,1.0,Random
-783752995,Checkers,0,GAME_OVER,82,81,2,599,OSLA,-1.0,1.0,Random
1474780237,Checkers,0,GAME_OVER,66,65,2,600,OSLA,-1.0,1.0,Random
-2057680593,Checkers,0,GAME_OVER,106,105,2,601,OSLA,-1.0,1.0,Random
-471436695,Checkers,0,GAME_OVER,70,69,2,602,OSLA,-1.0,1.0,Random
1404712714,Checkers,0,GAME_OVER,91,90,2,603,OSLA,-1.0,1.0,Random
1048899026,Checkers,0,GAME_OVER,92,91,2,604,OSLA,-1.0,1.0,Random
2003168521,Checkers,0,GAME_OVER,94,93,2,605,OSLA,-1.0,1.0,Random
-720761396,Checkers,0,GAME_OVER,91,90,2,606,OSLA,-1.0,1.0,Random
-2038267453,Checkers,0,GAME_OVER,71,70,2,607,OSLA,-1.0,1.0,Random
938760057,Checkers,0,GAME_OVER,79,78,2,608,OSLA,-1.0,1.0,Random
-1861596014,Checkers,0,GAME_OVER,83,82,2,609,OSLA,-1.0,1.0,Random
1858745298,Checkers,0,GAME_OVER,63,62,2,610,OSLA,-1.0,1.0,Random
-38120216,Checkers,0,GAME_OVER,63,62,2,611,OSLA,-1.0,1.0,Random
1869762978,Checkers,0,GAME_OVER,67,66,2,612,OSLA,-1.0,1.0,Random
138039162,Checkers,0,GAME_OVER,68,67,2,613,OSLA,-1.0,1.0,Random
1296288057,Checkers,0,GAME_OVER,85,84,2,614,OSLA,-1.0,1.0,Random
-1649206842,Checkers,0,GAME_OVER,68,67,2,615,OSLA,-1.0,1.0,Random
107322290,Checkers,0,GAME_OVER,74,73,2,616,OSLA,-1.0,1.0,Random
210152385,Checkers,0,GAME_OVER,87,86,2,617,OSLA,-1.0,1.0,Random
1185857021,Checkers,0,GAME_OVER,76,75,2,618,OSLA,-1.0,1.0,Random
-314642260,Checkers,0,GAME_OVER,76,75,2,619,OSLA,-1.0,1.0,Random
-32178155,Checkers,0,GAME_OVER,71,70,2,620,OSLA,-1.0,1.0,Random
-51825815,Checkers,0,GAME_OVER,83,82,2,621,OSLA,-1.0,1.0,Random
-1263674626,Checkers,0,GAME_OVER,62,61,2,622,OSLA,-1.0,1.0,Random
-895707202,Checkers,0,GAME_OVER,76,75,2,623,OSLA,-1.0,1.0,Random
-722791291,Checkers,0,GAME_OVER,63,62,2,624,OSLA,-1.0,1.0,Random
1930086764,Checkers,0,GAME_OVER,78,77,2,625,OSLA,-1.0,1.0,Random
-2078587425,Checkers,0,GAME_OVER,62,61,2,626,OSLA,-1.0,1.0,Random
842689288,Checkers,0,GAME_OVER,67,66,2,627,OSLA,-1.0,1.0,Random
-1006683509,Checkers,0,GAME_OVER,71,70,2,628,OSLA,-1.0,1.0,Random
2126459376,Checkers,0,GAME_OVER,72,71,2,629,OSLA,-1.0,1.0,Random
-843129040,Checkers,0,GAME_OVER,79,78,2,630,OSLA,-1.0,1.0,Random
505467350,Checkers,0,GAME_OVER,80,79,2,631,OSLA,-1.0,1.0,Random
521118790,Checkers,0,GAME_OVER,71,70,2,632,OSLA,-1.0,1.0,Random
-2140065352,Checkers,0,GAME_OVER,69,68,2,633,OSLA,-1.0,1.0,Random
-1853235506,Checkers,0,GAME_OVER,76,75,2,634,OSLA,-1.0,1.0,Random
-1325028030,Checkers,0,GAME_OVER,66,65,2,635,OSLA,-1.0,1.0,Random
1771069802,Checkers,0,GAME_OVER,73,72,2,636,OSLA,-1.0,1.0,Random
502051038,Checkers,0,GAME_OVER,71,70,2,637,OSLA,-1.0,1.0,Random
-1580903799,Checkers,0,GAME_OVER,84,83,2,638,OSLA,-1.0,1.0,Random
370121741,Checkers,0,GAME_OVER,79,78,2,639,OSLA,-1.0,1.0,Random
1798289547,Checkers,0,GAME_OVER,70,69,2,640,OSLA,-1.0,1.0,Random
698078399,Checkers,0,GAME_OVER,74,73,2,641,OSLA,-1.0,1.0,Random
-2108202232,Checkers,0,GAME_OVER,75,74,2,642,OSLA,-1.0,1.0,Random
124331954,Checkers,0,GAME_OVER,93,92,2,643,OSLA,-1.0,1.0,Random
-1653583717,Checkers,0,GAME_OVER,76,75,2,644,OSLA,-1.0,1.0,Random
-1943583435,Checkers,0,GAME_OVER,71,70,2,645,OSLA,-1.0,1.0,Random
-1004698903,Checkers,0,GAME_OVER,74,73,2,646,OSLA,-1.0,1.0,Random
1731276472,Checkers,0,GAME_OVER,73,72,2,647,OSLA,-1.0,1.0,Random
654175921,Checkers,0,GAME_OVER,73,72,2,648,OSLA,-1.0,1.0,Random
1387860235,Checkers,0,GAME_OVER,74,73,2,649,OSLA,-1.0,1.0,Random
1670900780,Checkers,0,GAME_OVER,66,65,2,650,OSLA,-1.0,1.0,Random
-245948345,Checkers,0,GAME_OVER,93,92,2,651,OSLA,-1.0,1.0,Random
-1201026037,Checkers,0,GAME_OVER,82,81,2,652,OSLA,-1.0,1.0,Random
-1541085779,Checkers,0,GAME_OVER,83,82,2,653,OSLA,-1.0,1.0,Random
-1090187311,Checkers,0,GAME_OVER,79,78,2,654,OSLA,-1.0,1.0,Random
-825828098,Checkers,0,GAME_OVER,69,68,2,655,OSLA,-1.0,1.0,Random
-1119369130,Checkers,0,GAME_OVER,67,66,2,656,OSLA,-1.0,1.0,Random
875531807,Checkers,0,GAME_OVER,77,76,2,657,OSLA,-1.0,1.0,Random
-1999512642,Checkers,0,GAME_OVER,78,77,2,658,OSLA,-1.0,1.0,Random
-734965501,Checkers,0,GAME_OVER,65,64,2,659,OSLA,-1.0,1.0,Random
-1267336148,Checkers,0,GAME_OVER,83,82,2,660,OSLA,-1.0,1.0,Random
-1319441104,Checkers,0,GAME_OVER,80,79,2,661,OSLA,-1.0,1.0,Random
-1976698138,Checkers,0,GAME_OVER,80,79,2,662,OSLA,-1.0,1.0,Random
-436462757,Checkers,0,GAME_OVER,83,82,2,663,OSLA,-1.0,1.0,Random
653029341,Checkers,0,GAME_OVER,86,85,2,664,OSLA,-1.0,1.0,Random
-298129682,Checkers,0,GAME_OVER,82,81,2,665,OSLA,-1.0,1.0,Random
1424061352,Checkers,0,GAME_OVER,74,73,2,666,OSLA,-1.0,1.0,Random
1488180858,Checkers,0,GAME_OVER,69,68,2,667,OSLA,-1.0,1.0,Random
264104569,Checkers,0,GAME_OVER,77,76,2,668,Random,1.0,-1.0,MCTS_v0
516312140,Checkers,0,GAME_OVER,111,110,2,669,Random,1.0,-1.0,MCTS_v0
-539140723,Checkers,0,GAME_OVER,74,73,2,670,Random,1.0,-1.0,MCTS_v0
-271513057,Checkers,0,GAME_OVER,98,97,2,671,Random,1.0,-1.0,MCTS_v0
-2038676025,Checkers,0,GAME_OVER,73,72,2,672,Random,1.0,-1.0,MCTS_v0
-1593724497,Checkers,0,GAME_OVER,78,77,2,673,Random,1.0,-1.0,MCTS_v0
488996705,Checkers,0,GAME_OVER,84,83,2,674,Random,1.0,-1.0,MCTS_v0
-1125614055,Checkers,0,GAME_OVER,88,87,2,675,Random,1.0,-1.0,MCTS_v0
-1288124729,Checkers,0,GAME_OVER,102,101,2,676,Random,1.0,-1.0,MCTS_v0
1294879389,Checkers,0,GAME_OVER,76,75,2,677,Random,1.0,-1.0,MCTS_v0
1040404489,Checkers,0,GAME_OVER,137,136,2,678,Random,1.0,-1.0,MCTS_v0
-984849494,Checkers,0,GAME_OVER,89,88,2,679,Random,1.0,-1.0,MCTS_v0
-185845077,Checkers,0,GAME_OVER,81,80,2,680,Random,1.0,-1.0,MCTS_v0
-1932006159,Checkers,0,GAME_OVER,79,78,2,681,Random,1.0,-1.0,MCTS_v0
1916951788,Checkers,0,GAME_OVER,74,73,2,682,Random,1.0,-1.0,MCTS_v0
1434939105,Checkers,0,GAME_OVER,72,71,2,683,Random,1.0,-1.0,MCTS_v0
880880823,Checkers,0,GAME_OVER,83,82,2,684,Random,1.0,-1.0,MCTS_v0
-511924171,Checkers,0,GAME_OVER,114,113,2,685,Random,1.0,-1.0,MCTS_v0
-1082529320,Checkers,0,GAME_OVER,70,69,2,686,Random,1.0,-1.0,MCTS_v0
-90770320,Checkers,0,GAME_OVER,68,67,2,687,Random,1.0,-1.0,MCTS_v0
-1752699852,Checkers,0,GAME_OVER,72,71,2,688,Random,1.0,-1.0,MCTS_v0
-847477109,Checkers,0,GAME_OVER,61,60,2,689,Random,1.0,-1.0,MCTS_v0
547285521,Checkers,0,GAME_OVER,89,88,2,690,Random,1.0,-1.0,MCTS_v0
256503586,Checkers,0,GAME_OVER,88,87,2,691,Random,1.0,-1.0,MCTS_v0
-1638892117,Checkers,0,GAME_OVER,86,85,2,692,Random,1.0,-1.0,MCTS_v0
1741289425,Checkers,0,GAME_OVER,63,62,2,693,Random,1.0,-1.0,MCTS_v0
-443287891,Checkers,0,GAME_OVER,96,95,2,694,Random,1.0,-1.0,MCTS_v0
-1320396371,Checkers,0,GAME_OVER,76,75,2,695,Random,1.0,-1.0,MCTS_v0
1695935311,Checkers,0,GAME_OVER,86,85,2,696,Random,1.0,-1.0,MCTS_v0
-929871104,Checkers,0,GAME_OVER,74,73,2,697,Random,1.0,-1.0,MCTS_v0
-627976674,Checkers,0,GAME_OVER,78,77,2,698,Random,1.0,-1.0,MCTS_v0
-957882198,Checkers,0,GAME_OVER,81,80,2,699,Random,1.0,-1.0,MCTS_v0
-894850886,Checkers,0,GAME_OVER,72,71,2,700,Random,1.0,-1.0,MCTS_v0
2109725140,Checkers,0,GAME_OVER,81,80,2,701,Random,1.0,-1.0,MCTS_v0
-908564208,Checkers,0,GAME_OVER,100,99,2,702,Random,1.0,-1.0,MCTS_v0
1469001952,Checkers,0,GAME_OVER,80,79,2,703,Random,1.0,-1.0,MCTS_v0
1791294940,Checkers,0,GAME_OVER,75,74,2,704,Random,1.0,-1.0,MCTS_v0
1990314673,Checkers,0,GAME_OVER,91,90,2,705,Random,1.0,-1.0,MCTS_v0
12652661,Checkers,0,GAME_OVER,111,110,2,706,Random,1.0,-1.0,MCTS_v0
785999304,Checkers,0,GAME_OVER,97,96,2,707,Random,1.0,-1.0,MCTS_v0
1108454703,Checkers,0,GAME_OVER,86,85,2,708,Random,1.0,-1.0,MCTS_v0
-253260603,Checkers,0,GAME_OVER,79,78,2,709,Random,1.0,-1.0,MCTS_v0
-783752995,Checkers,0,GAME_OVER,70,69,2,710,Random,1.0,-1.0,MCTS_v0
1474780237,Checkers,0,GAME_OVER,65,64,2,711,Random,1.0,-1.0,MCTS_v0
-2057680593,Checkers,0,GAME_OVER,93,92,2,712,Random,1.0,-1.0,MCTS_v0
-471436695,Checkers,0,GAME_OVER,105,104,2,713,Random,1.0,-1.0,MCTS_v0
1404712714,Checkers,0,GAME_OVER,75,74,2,714,Random,1.0,-1.0,MCTS_v0
1048899026,Checkers,0,GAME_OVER,80,79,2,715,Random,1.0,-1.0,MCTS_v0
2003168521,Checkers,0,GAME_OVER,102,101,2,716,Random,1.0,-1.0,MCTS_v0
-720761396,Checkers,0,GAME_OVER,87,86,2,717,Random,1.0,-1.0,MCTS_v0
-2038267453,Checkers,0,GAME_OVER,94,93,2,718,Random,1.0,-1.0,MCTS_v0
938760057,Checkers,0,GAME_OVER,73,72,2,719,Random,1.0,-1.0,MCTS_v0
-1861596014,Checkers,0,GAME_OVER,92,91,2,720,Random,1.0,-1.0,MCTS_v0
1858745298,Checkers,0,GAME_OVER,115,114,2,721,Random,1.0,-1.0,MCTS_v0
-38120216,Checkers,0,GAME_OVER,82,81,2,722,Random,1.0,-1.0,MCTS_v0
1869762978,Checkers,0,GAME_OVER,98,97,2,723,Random,1.0,-1.0,MCTS_v0
138039162,Checkers,0,GAME_OVER,80,79,2,724,Random,1.0,-1.0,MCTS_v0
1296288057,Checkers,0,GAME_OVER,79,78,2,725,Random,1.0,-1.0,MCTS_v0
-1649206842,Checkers,0,GAME_OVER,81,80,2,726,Random,1.0,-1.0,MCTS_v0
107322290,Checkers,0,GAME_OVER,81,80,2,727,Random,1.0,-1.0,MCTS_v0
210152385,Checkers,0,GAME_OVER,90,89,2,728,Random,1.0,-1.0,MCTS_v0
1185857021,Checkers,0,GAME_OVER,85,84,2,729,Random,1.0,-1.0,MCTS_v0
-314642260,Checkers,0,GAME_OVER,97,96,2,730,Random,1.0,-1.0,MCTS_v0
-32178155,Checkers,0,GAME_OVER,73,72,2,731,Random,1.0,-1.0,MCTS_v0
-51825815,Checkers,0,GAME_OVER,77,76,2,732,Random,1.0,-1.0,MCTS_v0
-1263674626,Checkers,0,GAME_OVER,74,73,2,733,Random,1.0,-1.0,MCTS_v0
-895707202,Checkers,0,GAME_OVER,83,82,2,734,Random,1.0,-1.0,MCTS_v0
-722791291,Checkers,0,GAME_OVER,85,84,2,735,Random,1.0,-1.0,MCTS_v0
1930086764,Checkers,0,GAME_OVER,86,85,2,736,Random,1.0,-1.0,MCTS_v0
-2078587425,Checkers,0,GAME_OVER,75,74,2,737,Random,1.0,-1.0,MCTS_v0
842689288,Checkers,0,GAME_OVER,68,67,2,738,Random,1.0,-1.0,MCTS_v0
-1006683509,Checkers,0,GAME_OVER,88,87,2,739,Random,1.0,-1.0,MCTS_v0
2126459376,Checkers,0,GAME_OVER,101,100,2,740,Random,1.0,-1.0,MCTS_v0
-843129040,Checkers,0,GAME_OVER,78,77,2,741,Random,1.0,-1.0,MCTS_v0
505467350,Checkers,0,GAME_OVER,98,97,2,742,Random,1.0,-1.0,MCTS_v0
521118790,Checkers,0,GAME_OVER,84,83,2,743,Random,1.0,-1.0,MCTS_v0
-2140065352,Checkers,0,GAME_OVER,74,73,2,744,Random,1.0,-1.0,MCTS_v0
-1853235506,Checkers,0,GAME_OVER,83,82,2,745,Random,1.0,-1.0,MCTS_v0
-1325028030,Checkers,0,GAME_OVER,95,94,2,746,Random,1.0,-1.0,MCTS_v0
1771069802,Checkers,0,GAME_OVER,96,95,2,747,Random,1.0,-1.0,MCTS_v0
502051038,Checkers,0,GAME_OVER,79,78,2,748,Random,1.0,-1.0,MCTS_v0
-1580903799,Checkers,0,GAME_OVER,109,108,2,749,Random,1.0,-1.0,MCTS_v0
370121741,Checkers,0,GAME_OVER,76,75,2,750,Random,1.0,-1.0,MCTS_v0
1798289547,Checkers,0,GAME_OVER,89,88,2,751,Random,1.0,-1.0,MCTS_v0
698078399,Checkers,0,GAME_OVER,85,84,2,752,Random,1.0,-1.0,MCTS_v0
-2108202232,Checkers,0,GAME_OVER,87,86,2,753,Random,1.0,-1.0,MCTS_v0
124331954,Checkers,0,GAME_OVER,98,97,2,754,Random,1.0,-1.0,MCTS_v0
-1653583717,Checkers,0,GAME_OVER,93,92,2,755,Random,1.0,-1.0,MCTS_v0
-1943583435,Checkers,0,GAME_OVER,87,86,2,756,Random,1.0,-1.0,MCTS_v0
-1004698903,Checkers,0,GAME_OVER,83,82,2,757,Random,1.0,-1.0,MCTS_v0
1731276472,Checkers,0,GAME_OVER,101,100,2,758,Random,1.0,-1.0,MCTS_v0
654175921,Checkers,0,GAME_OVER,65,64,2,759,Random,1.0,-1.0,MCTS_v0
1387860235,Checkers,0,GAME_OVER,104,103,2,760,Random,1.0,-1.0,MCTS_v0
1670900780,Checkers,0,GAME_OVER,103,102,2,761,Random,1.0,-1.0,MCTS_v0
-245948345,Checkers,0,GAME_OVER,85,84,2,762,Random,1.0,-1.0,MCTS_v0
-1201026037,Checkers,0,GAME_OVER,77,76,2,763,Random,1.0,-1.0,MCTS_v0
-1541085779,Checkers,0,GAME_OVER,90,89,2,764,Random,1.0,-1.0,MCTS_v0
-1090187311,Checkers,0,GAME_OVER,83,82,2,765,Random,1.0,-1.0,MCTS_v0
-825828098,Checkers,0,GAME_OVER,84,83,2,766,Random,1.0,-1.0,MCTS_v0
-1119369130,Checkers,0,GAME_OVER,98,97,2,767,Random,1.0,-1.0,MCTS_v0
875531807,Checkers,0,GAME_OVER,88,87,2,768,Random,1.0,-1.0,MCTS_v0
-1999512642,Checkers,0,GAME_OVER,87,86,2,769,Random,1.0,-1.0,MCTS_v0
-734965501,Checkers,0,GAME_OVER,71,70,2,770,Random,1.0,-1.0,MCTS_v0
-1267336148,Checkers,0,GAME_OVER,120,119,2,771,Random,1.0,-1.0,MCTS_v0
-1319441104,Checkers,0,GAME_OVER,75,74,2,772,Random,1.0,-1.0,MCTS_v0
-1976698138,Checkers,0,GAME_OVER,82,81,2,773,Random,1.0,-1.0,MCTS_v0
-436462757,Checkers,0,GAME_OVER,90,89,2,774,Random,1.0,-1.0,MCTS_v0
653029341,Checkers,0,GAME_OVER,85,84,2,775,Random,1.0,-1.0,MCTS_v0
-298129682,Checkers,0,GAME_OVER,74,73,2,776,Random,1.0,-1.0,MCTS_v0
1424061352,Checkers,0,GAME_OVER,80,79,2,777,Random,1.0,-1.0,MCTS_v0
1488180858,Checkers,0,GAME_OVER,69,68,2,778,Random,1.0,-1.0,MCTS_v0
264104569,Checkers,0,GAME_OVER,73,72,2,779,Random,1.0,-1.0,OSLA
516312140,Checkers,0,GAME_OVER,87,86,2,780,Random,1.0,-1.0,OSLA
-539140723,Checkers,0,GAME_OVER,71,70,2,781,Random,1.0,-1.0,OSLA
-271513057,Checkers,0,GAME_OVER,83,82,2,782,Random,1.0,-1.0,OSLA
-2038676025,Checkers,0,GAME_OVER,81,80,2,783,Random,1.0,-1.0,OSLA
-1593724497,Checkers,0,GAME_OVER,73,72,2,784,Random,1.0,-1.0,OSLA
488996705,Checkers,0,GAME_OVER,79,78,2,785,Random,1.0,-1.0,OSLA
-1125614055,Checkers,0,GAME_OVER,68,67,2,786,Random,1.0,-1.0,OSLA
-1288124729,Checkers,0,GAME_OVER,55,54,2,787,Random,1.0,-1.0,OSLA
1294879389,Checkers,0,GAME_OVER,54,53,2,788,Random,1.0,-1.0,OSLA
1040404489,Checkers,0,GAME_OVER,63,62,2,789,Random,1.0,-1.0,OSLA
-984849494,Checkers,0,GAME_OVER,79,78,2,790,Random,1.0,-1.0,OSLA
-185845077,Checkers,0,GAME_OVER,79,78,2,791,Random,1.0,-1.0,OSLA
-1932006159,Checkers,0,GAME_OVER,89,88,2,792,Random,1.0,-1.0,OSLA
1916951788,Checkers,0,GAME_OVER,67,66,2,793,Random,1.0,-1.0,OSLA
1434939105,Checkers,0,GAME_OVER,75,74,2,794,Random,1.0,-1.0,OSLA
880880823,Checkers,0,GAME_OVER,81,80,2,795,Random,1.0,-1.0,OSLA
-511924171,Checkers,0,GAME_OVER,70,69,2,796,Random,1.0,-1.0,OSLA
-1082529320,Checkers,0,GAME_OVER,71,70,2,797,Random,1.0,-1.0,OSLA
-90770320,Checkers,0,GAME_OVER,151,150,2,798,Random,0.0,0.0,OSLA
-1752699852,Checkers,0,GAME_OVER,76,75,2,799,Random,1.0,-1.0,OSLA
-847477109,Checkers,0,GAME_OVER,91,90,2,800,Random,1.0,-1.0,OSLA
547285521,Checkers,0,GAME_OVER,61,60,2,801,Random,1.0,-1.0,OSLA
256503586,Checkers,0,GAME_OVER,72,71,2,802,Random,1.0,-1.0,OSLA
-1638892117,Checkers,0,GAME_OVER,75,74,2,803,Random,1.0,-1.0,OSLA
1741289425,Checkers,0,GAME_OVER,74,73,2,804,Random,1.0,-1.0,OSLA
-443287891,Checkers,0,GAME_OVER,78,77,2,805,Random,1.0,-1.0,OSLA
-1320396371,Checkers,0,GAME_OVER,71,70,2,806,Random,1.0,-1.0,OSLA
1695935311,Checkers,0,GAME_OVER,76,75,2,807,Random,1.0,-1.0,OSLA
-929871104,Checkers,0,GAME_OVER,73,72,2,808,Random,1.0,-1.0,OSLA
-627976674,Checkers,0,GAME_OVER,75,74,2,809,Random,1.0,-1.0,OSLA
-957882198,Checkers,0,GAME_OVER,80,79,2,810,Random,1.0,-1.0,OSLA
-894850886,Checkers,0,GAME_OVER,84,83,2,811,Random,1.0,-1.0,OSLA
2109725140,Checkers,0,GAME_OVER,90,89,2,812,Random,1.0,-1.0,OSLA
-908564208,Checkers,0,GAME_OVER,73,72,2,813,Random,1.0,-1.0,OSLA
1469001952,Checkers,0,GAME_OVER,77,76,2,814,Random,1.0,-1.0,OSLA
1791294940,Checkers,0,GAME_OVER,65,64,2,815,Random,1.0,-1.0,OSLA
1990314673,Checkers,0,GAME_OVER,74,73,2,816,Random,1.0,-1.0,OSLA
12652661,Checkers,0,GAME_OVER,72,71,2,817,Random,1.0,-1.0,OSLA
785999304,Checkers,0,GAME_OVER,79,78,2,818,Random,1.0,-1.0,OSLA
1108454703,Checkers,0,GAME_OVER,76,75,2,819,Random,1.0,-1.0,OSLA
-253260603,Checkers,0,GAME_OVER,85,84,2,820,Random,1.0,-1.0,OSLA
-783752995,Checkers,0,GAME_OVER,74,73,2,821,Random,1.0,-1.0,OSLA
1474780237,Checkers,0,GAME_OVER,62,61,2,822,Random,1.0,-1.0,OSLA
-2057680593,Checkers,0,GAME_OVER,67,66,2,823,Random,1.0,-1.0,OSLA
-471436695,Checkers,0,GAME_OVER,68,67,2,824,Random,1.0,-1.0,OSLA
1404712714,Checkers,0,GAME_OVER,64,63,2,825,Random,1.0,-1.0,OSLA
1048899026,Checkers,0,GAME_OVER,80,79,2,826,Random,1.0,-1.0,OSLA
2003168521,Checkers,0,GAME_OVER,75,74,2,827,Random,1.0,-1.0,OSLA
-720761396,Checkers,0,GAME_OVER,86,85,2,828,Random,1.0,-1.0,OSLA
-2038267453,Checkers,0,GAME_OVER,65,64,2,829,Random,1.0,-1.0,OSLA
938760057,Checkers,0,GAME_OVER,72,71,2,830,Random,1.0,-1.0,OSLA
-1861596014,Checkers,0,GAME_OVER,66,65,2,831,Random,1.0,-1.0,OSLA
1858745298,Checkers,0,GAME_OVER,59,58,2,832,Random,1.0,-1.0,OSLA
-38120216,Checkers,0,GAME_OVER,73,72,2,833,Random,1.0,-1.0,OSLA
1869762978,Checkers,0,GAME_OVER,83,82,2,834,Random,1.0,-1.0,OSLA
138039162,Checkers,0,GAME_OVER,56,55,2,835,Random,1.0,-1.0,OSLA
1296288057,Checkers,0,GAME_OVER,67,66,2,836,Random,1.0,-1.0,OSLA
-1649206842,Checkers,0,GAME_OVER,74,73,2,837,Random,1.0,-1.0,OSLA
107322290,Checkers,0,GAME_OVER,61,60,2,838,Random,1.0,-1.0,OSLA
210152385,Checkers,0,GAME_OVER,74,73,2,839,Random,1.0,-1.0,OSLA
1185857021,Checkers,0,GAME_OVER,79,78,2,840,Random,1.0,-1.0,OSLA
-314642260,Checkers,0,GAME_OVER,77,76,2,841,Random,1.0,-1.0,OSLA
-32178155,Checkers,0,GAME_OVER,60,59,2,842,Random,1.0,-1.0,OSLA
-51825815,Checkers,0,GAME_OVER,70,69,2,843,Random,1.0,-1.0,OSLA
-1263674626,Checkers,0,GAME_OVER,69,68,2,844,Random,1.0,-1.0,OSLA
-895707202,Checkers,0,GAME_OVER,81,80,2,845,Random,1.0,-1.0,OSLA
-722791291,Checkers,0,GAME_OVER,79,78,2,846,Random,1.0,-1.0,OSLA
1930086764,Checkers,0,GAME_OVER,66,65,2,847,Random,1.0,-1.0,OSLA
-2078587425,Checkers,0,GAME_OVER,67,66,2,848,Random,1.0,-1.0,OSLA
842689288,Checkers,0,GAME_OVER,68,67,2,849,Random,1.0,-1.0,OSLA
-1006683509,Checkers,0,GAME_OVER,91,90,2,850,Random,1.0,-1.0,OSLA
2126459376,Checkers,0,GAME_OVER,71,70,2,851,Random,1.0,-1.0,OSLA
-843129040,Checkers,0,GAME_OVER,70,69,2,852,Random,1.0,-1.0,OSLA
505467350,Checkers,0,GAME_OVER,68,67,2,853,Random,1.0,-1.0,OSLA
521118790,Checkers,0,GAME_OVER,65,64,2,854,Random,1.0,-1.0,OSLA
-2140065352,Checkers,0,GAME_OVER,77,76,2,855,Random,1.0,-1.0,OSLA
-1853235506,Checkers,0,GAME_OVER,79,78,2,856,Random,1.0,-1.0,OSLA
-1325028030,Checkers,0,GAME_OVER,82,81,2,857,Random,1.0,-1.0,OSLA
1771069802,Checkers,0,GAME_OVER,71,70,2,858,Random,1.0,-1.0,OSLA
502051038,Checkers,0,GAME_OVER,80,79,2,859,Random,1.0,-1.0,OSLA
-1580903799,Checkers,0,GAME_OVER,75,74,2,860,Random,1.0,-1.0,OSLA
370121741,Checkers,0,GAME_OVER,91,90,2,861,Random,1.0,-1.0,OSLA
1798289547,Checkers,0,GAME_OVER,57,56,2,862,Random,1.0,-1.0,OSLA
698078399,Checkers,0,GAME_OVER,77,76,2,863,Random,1.0,-1.0,OSLA
