GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
880880823,Checkers,0,GAME_OVER,73,72,2,573,2,OSLA,2,1,1,Random
-511924171,Checkers,0,GAME_OVER,77,76,2,574,2,OSLA,2,1,1,Random
-1082529320,Checkers,0,GAME_OVER,88,87,2,575,2,OSLA,2,1,1,Random
-90770320,Checkers,0,GAME_OVER,70,69,2,576,2,OSLA,2,1,1,Random
-1752699852,Checkers,0,GAME_OVER,79,78,2,577,2,OSLA,2,1,1,Random
-847477109,Checkers,0,GAME_OVER,67,66,2,578,2,OSLA,2,1,1,Random
547285521,Checkers,0,GAME_OVER,65,64,2,579,2,OSLA,2,1,1,Random
256503586,Checkers,0,GAME_OVER,84,83,2,580,2,OSLA,2,1,1,Random
-1638892117,Checkers,0,GAME_OVER,72,71,2,581,2,OSLA,2,1,1,Random
1741289425,Checkers,0,GAME_OVER,82,81,2,582,2,OSLA,2,1,1,Random
-443287891,Checkers,0,GAME_OVER,66,65,2,583,2,OSLA,2,1,1,Random
-1320396371,Checkers,0,GAME_OVER,61,60,2,584,2,OSLA,2,1,1,Random
1695935311,Checkers,0,GAME_OVER,100,99,2,585,2,OSLA,2,1,1,Random
-929871104,Checkers,0,GAME_OVER,69,68,2,586,2,OSLA,2,1,1,Random
-627976674,Checkers,0,GAME_OVER,89,88,2,587,2,OSLA,2,1,1,Random
-957882198,Checkers,0,GAME_OVER,74,73,2,588,2,OSLA,2,1,1,Random
-894850886,Checkers,0,GAME_OVER,68,67,2,589,2,OSLA,2,1,1,Random
2109725140,Checkers,0,GAME_OVER,90,89,2,590,2,OSLA,2,1,1,Random
-908564208,Checkers,0,GAME_OVER,64,63,2,591,2,OSLA,2,1,1,Random
1469001952,Checkers,0,GAME_OVER,68,67,2,592,2,OSLA,2,1,1,Random
1791294940,Checkers,0,GAME_OVER,77,76,2,593,2,OSLA,2,1,1,Random
1990314673,Checkers,0,GAME_OVER,83,82,2,594,2,OSLA,2,1,1,Random
12652661,Checkers,0,GAME_OVER,83,82,2,595,2,OSLA,2,1,1,Random
785999304,Checkers,0,GAME_OVER,66,65,2,596,2,OSLA,2,1,1,Random
1108454703,Checkers,0,GAME_OVER,78,77,2,597,2,OSLA,2,1,1,Random
-253260603,Checkers,0,GAME_OVER,71,70,2,598,2,OSLA,2,1,1,Random
-783752995,Checkers,0,GAME_OVER,82,81,2,599,2,OSLA,2,1,1,Random
1474780237,Checkers,0,GAME_OVER,66,65,2,600,2,OSLA,2,1,1,Random
-2057680593,Checkers,0,GAME_OVER,106,105,2,601,2,OSLA,2,1,1,Random
-471436695,Checkers,0,GAME_OVER,70,69,2,602,2,OSLA,2,1,1,Random
1404712714,Checkers,0,GAME_OVER,91,90,2,603,2,OSLA,2,1,1,Random
1048899026,Checkers,0,GAME_OVER,92,91,2,604,2,OSLA,2,1,1,Random
2003168521,Checkers,0,GAME_OVER,94,93,2,605,2,OSLA,2,1,1,Random
-720761396,Checkers,0,GAME_OVER,91,90,2,606,2,OSLA,2,1,1,Random
-2038267453,Checkers,0,GAME_OVER,71,70,2,607,2,OSLA,2,1,1,Random
938760057,Checkers,0,GAME_OVER,79,78,2,608,2,OSLA,2,1,1,Random
-1861596014,Checkers,0,GAME_OVER,83,82,2,609,2,OSLA,2,1,1,Random
1858745298,Checkers,0,GAME_OVER,63,62,2,610,2,OSLA,2,1,1,Random
-38120216,Checkers,0,GAME_OVER,63,62,2,611,2,OSLA,2,1,1,Random
1869762978,Checkers,0,GAME_OVER,67,66,2,612,2,OSLA,2,1,1,Random
138039162,Checkers,0,GAME_OVER,68,67,2,613,2,OSLA,2,1,1,Random
1296288057,Checkers,0,GAME_OVER,85,84,2,614,2,OSLA,2,1,1,Random
-1649206842,Checkers,0,GAME_OVER,68,67,2,615,2,OSLA,2,1,1,Random
107322290,Checkers,0,GAME_OVER,74,73,2,616,2,OSLA,2,1,1,Random
210152385,Checkers,0,GAME_OVER,87,86,2,617,2,OSLA,2,1,1,Random
1185857021,Checkers,0,GAME_OVER,76,75,2,618,2,OSLA,2,1,1,Random
-314642260,Checkers,0,GAME_OVER,76,75,2,619,2,OSLA,2,1,1,Random
-32178155,Checkers,0,GAME_OVER,71,70,2,620,2,OSLA,2,1,1,Random
-51825815,Checkers,0,GAME_OVER,83,82,2,621,2,OSLA,2,1,1,Random
-1263674626,Checkers,0,GAME_OVER,62,61,2,622,2,OSLA,2,1,1,Random
-895707202,Checkers,0,GAME_OVER,76,75,2,623,2,OSLA,2,1,1,Random
-722791291,Checkers,0,GAME_OVER,63,62,2,624,2,OSLA,2,1,1,Random
1930086764,Checkers,0,GAME_OVER,78,77,2,625,2,OSLA,2,1,1,Random
-2078587425,Checkers,0,GAME_OVER,62,61,2,626,2,OSLA,2,1,1,Random
842689288,Checkers,0,GAME_OVER,67,66,2,627,2,OSLA,2,1,1,Random
-1006683509,Checkers,0,GAME_OVER,71,70,2,628,2,OSLA,2,1,1,Random
2126459376,Checkers,0,GAME_OVER,72,71,2,629,2,OSLA,2,1,1,Random
-843129040,Checkers,0,GAME_OVER,79,78,2,630,2,OSLA,2,1,1,Random
505467350,Checkers,0,GAME_OVER,80,79,2,631,2,OSLA,2,1,1,Random
521118790,Checkers,0,GAME_OVER,71,70,2,632,2,OSLA,2,1,1,Random
-2140065352,Checkers,0,GAME_OVER,69,68,2,633,2,OSLA,2,1,1,Random
-1853235506,Checkers,0,GAME_OVER,76,75,2,634,2,OSLA,2,1,1,Random
-1325028030,Checkers,0,GAME_OVER,66,65,2,635,2,OSLA,2,1,1,Random
1771069802,Checkers,0,GAME_OVER,73,72,2,636,2,OSLA,2,1,1,Random
502051038,Checkers,0,GAME_OVER,71,70,2,637,2,OSLA,2,1,1,Random
-1580903799,Checkers,0,GAME_OVER,84,83,2,638,2,OSLA,2,1,1,Random
370121741,Checkers,0,GAME_OVER,79,78,2,639,2,OSLA,2,1,1,Random
1798289547,Checkers,0,GAME_OVER,70,69,2,640,2,OSLA,2,1,1,Random
698078399,Checkers,0,GAME_OVER,74,73,2,641,2,OSLA,2,1,1,Random
-2108202232,Checkers,0,GAME_OVER,75,74,2,642,2,OSLA,2,1,1,Random
124331954,Checkers,0,GAME_OVER,93,92,2,643,2,OSLA,2,1,1,Random
-1653583717,Checkers,0,GAME_OVER,76,75,2,644,2,OSLA,2,1,1,Random
-1943583435,Checkers,0,GAME_OVER,71,70,2,645,2,OSLA,2,1,1,Random
-1004698903,Checkers,0,GAME_OVER,74,73,2,646,2,OSLA,2,1,1,Random
1731276472,Checkers,0,GAME_OVER,73,72,2,647,2,OSLA,2,1,1,Random
654175921,Checkers,0,GAME_OVER,73,72,2,648,2,OSLA,2,1,1,Random
1387860235,Checkers,0,GAME_OVER,74,73,2,649,2,OSLA,2,1,1,Random
1670900780,Checkers,0,GAME_OVER,66,65,2,650,2,OSLA,2,1,1,Random
-245948345,Checkers,0,GAME_OVER,93,92,2,651,2,OSLA,2,1,1,Random
-1201026037,Checkers,0,GAME_OVER,82,81,2,652,2,OSLA,2,1,1,Random
-1541085779,Checkers,0,GAME_OVER,83,82,2,653,2,OSLA,2,1,1,Random
-1090187311,Checkers,0,GAME_OVER,79,78,2,654,2,OSLA,2,1,1,Random
-825828098,Checkers,0,GAME_OVER,69,68,2,655,2,OSLA,2,1,1,Random
-1119369130,Checkers,0,GAME_OVER,67,66,2,656,2,OSLA,2,1,1,Random
875531807,Checkers,0,GAME_OVER,77,76,2,657,2,OSLA,2,1,1,Random
-1999512642,Checkers,0,GAME_OVER,78,77,2,658,2,OSLA,2,1,1,Random
-734965501,Checkers,0,GAME_OVER,65,64,2,659,2,OSLA,2,1,1,Random
-1267336148,Checkers,0,GAME_OVER,83,82,2,660,2,OSLA,2,1,1,Random
-1319441104,Checkers,0,GAME_OVER,80,79,2,661,2,OSLA,2,1,1,Random
-1976698138,Checkers,0,GAME_OVER,80,79,2,662,2,OSLA,2,1,1,Random
-436462757,Checkers,0,GAME_OVER,83,82,2,663,2,OSLA,2,1,1,Random
653029341,Checkers,0,GAME_OVER,86,85,2,664,2,OSLA,2,1,1,Random
-298129682,Checkers,0,GAME_OVER,82,81,2,665,2,OSLA,2,1,1,Random
1424061352,Checkers,0,GAME_OVER,74,73,2,666,2,OSLA,2,1,1,Random
1488180858,Checkers,0,GAME_OVER,69,68,2,667,2,OSLA,2,1,1,Random
264104569,Checkers,0,GAME_OVER,77,76,2,668,1,Random,1,2,2,MCTS_v0
516312140,Checkers,0,GAME_OVER,111,110,2,669,1,Random,1,2,2,MCTS_v0
-539140723,Checkers,0,GAME_OVER,74,73,2,670,1,Random,1,2,2,MCTS_v0
-271513057,Checkers,0,GAME_OVER,98,97,2,671,1,Random,1,2,2,MCTS_v0
-2038676025,Checkers,0,GAME_OVER,73,72,2,672,1,Random,1,2,2,MCTS_v0
-1593724497,Checkers,0,GAME_OVER,78,77,2,673,1,Random,1,2,2,MCTS_v0
488996705,Checkers,0,GAME_OVER,84,83,2,674,1,Random,1,2,2,MCTS_v0
-1125614055,Checkers,0,GAME_OVER,88,87,2,675,1,Random,1,2,2,MCTS_v0
-1288124729,Checkers,0,GAME_OVER,102,101,2,676,1,Random,1,2,2,MCTS_v0
1294879389,Checkers,0,GAME_OVER,76,75,2,677,1,Random,1,2,2,MCTS_v0
1040404489,Checkers,0,GAME_OVER,137,136,2,678,1,Random,1,2,2,MCTS_v0
-984849494,Checkers,0,GAME_OVER,89,88,2,679,1,Random,1,2,2,MCTS_v0
-185845077,Checkers,0,GAME_OVER,81,80,2,680,1,Random,1,2,2,MCTS_v0
-1932006159,Checkers,0,GAME_OVER,79,78,2,681,1,Random,1,2,2,MCTS_v0
1916951788,Checkers,0,GAME_OVER,74,73,2,682,1,Random,1,2,2,MCTS_v0
1434939105,Checkers,0,GAME_OVER,72,71,2,683,1,Random,1,2,2,MCTS_v0
880880823,Checkers,0,GAME_OVER,83,82,2,684,1,Random,1,2,2,MCTS_v0
-511924171,Checkers,0,GAME_OVER,114,113,2,685,1,Random,1,2,2,MCTS_v0
-1082529320,Checkers,0,GAME_OVER,70,69,2,686,1,Random,1,2,2,MCTS_v0
-90770320,Checkers,0,GAME_OVER,68,67,2,687,1,Random,1,2,2,MCTS_v0
-1752699852,Checkers,0,GAME_OVER,72,71,2,688,1,Random,1,2,2,MCTS_v0
-847477109,Checkers,0,GAME_OVER,61,60,2,689,1,Random,1,2,2,MCTS_v0
547285521,Checkers,0,GAME_OVER,89,88,2,690,1,Random,1,2,2,MCTS_v0
256503586,Checkers,0,GAME_OVER,88,87,2,691,1,Random,1,2,2,MCTS_v0
-1638892117,Checkers,0,GAME_OVER,86,85,2,692,1,Random,1,2,2,MCTS_v0
1741289425,Checkers,0,GAME_OVER,63,62,2,693,1,Random,1,2,2,MCTS_v0
-443287891,Checkers,0,GAME_OVER,96,95,2,694,1,Random,1,2,2,MCTS_v0
-1320396371,Checkers,0,GAME_OVER,76,75,2,695,1,Random,1,2,2,MCTS_v0
1695935311,Checkers,0,GAME_OVER,86,85,2,696,1,Random,1,2,2,MCTS_v0
-929871104,Checkers,0,GAME_OVER,74,73,2,697,1,Random,1,2,2,MCTS_v0
-627976674,Checkers,0,GAME_OVER,78,77,2,698,1,Random,1,2,2,MCTS_v0
-957882198,Checkers,0,GAME_OVER,81,80,2,699,1,Random,1,2,2,MCTS_v0
-894850886,Checkers,0,GAME_OVER,72,71,2,700,1,Random,1,2,2,MCTS_v0
2109725140,Checkers,0,GAME_OVER,81,80,2,701,1,Random,1,2,2,MCTS_v0
-908564208,Checkers,0,GAME_OVER,100,99,2,702,1,Random,1,2,2,MCTS_v0
1469001952,Checkers,0,GAME_OVER,80,79,2,703,1,Random,1,2,2,MCTS_v0
1791294940,Checkers,0,GAME_OVER,75,74,2,704,1,Random,1,2,2,MCTS_v0
1990314673,Checkers,0,GAME_OVER,91,90,2,705,1,Random,1,2,2,MCTS_v0
12652661,Checkers,0,GAME_OVER,111,110,2,706,1,Random,1,2,2,MCTS_v0
785999304,Checkers,0,GAME_OVER,97,96,2,707,1,Random,1,2,2,MCTS_v0
1108454703,Checkers,0,GAME_OVER,86,85,2,708,1,Random,1,2,2,MCTS_v0
-253260603,Checkers,0,GAME_OVER,79,78,2,709,1,Random,1,2,2,MCTS_v0
-783752995,Checkers,0,GAME_OVER,70,69,2,710,1,Random,1,2,2,MCTS_v0
1474780237,Checkers,0,GAME_OVER,65,64,2,711,1,Random,1,2,2,MCTS_v0
-2057680593,Checkers,0,GAME_OVER,93,92,2,712,1,Random,1,2,2,MCTS_v0
-471436695,Checkers,0,GAME_OVER,105,104,2,713,1,Random,1,2,2,MCTS_v0
1404712714,Checkers,0,GAME_OVER,75,74,2,714,1,Random,1,2,2,MCTS_v0
1048899026,Checkers,0,GAME_OVER,80,79,2,715,1,Random,1,2,2,MCTS_v0
2003168521,Checkers,0,GAME_OVER,102,101,2,716,1,Random,1,2,2,MCTS_v0
-720761396,Checkers,0,GAME_OVER,87,86,2,717,1,Random,1,2,2,MCTS_v0
-2038267453,Checkers,0,GAME_OVER,94,93,2,718,1,Random,1,2,2,MCTS_v0
938760057,Checkers,0,GAME_OVER,73,72,2,719,1,Random,1,2,2,MCTS_v0
-1861596014,Checkers,0,GAME_OVER,92,91,2,720,1,Random,1,2,2,MCTS_v0
1858745298,Checkers,0,GAME_OVER,115,114,2,721,1,Random,1,2,2,MCTS_v0
-38120216,Checkers,0,GAME_OVER,82,81,2,722,1,Random,1,2,2,MCTS_v0
1869762978,Checkers,0,GAME_OVER,98,97,2,723,1,Random,1,2,2,MCTS_v0
138039162,Checkers,0,GAME_OVER,80,79,2,724,1,Random,1,2,2,MCTS_v0
1296288057,Checkers,0,GAME_OVER,79,78,2,725,1,Random,1,2,2,MCTS_v0
-1649206842,Checkers,0,GAME_OVER,81,80,2,726,1,Random,1,2,2,MCTS_v0
107322290,Checkers,0,GAME_OVER,81,80,2,727,1,Random,1,2,2,MCTS_v0
210152385,Checkers,0,GAME_OVER,90,89,2,728,1,Random,1,2,2,MCTS_v0
1185857021,Checkers,0,GAME_OVER,85,84,2,729,1,Random,1,2,2,MCTS_v0
-314642260,Checkers,0,GAME_OVER,97,96,2,730,1,Random,1,2,2,MCTS_v0
-32178155,Checkers,0,GAME_OVER,73,72,2,731,1,Random,1,2,2,MCTS_v0
-51825815,Checkers,0,GAME_OVER,77,76,2,732,1,Random,1,2,2,MCTS_v0
-1263674626,Checkers,0,GAME_OVER,74,73,2,733,1,Random,1,2,2,MCTS_v0
-895707202,Checkers,0,GAME_OVER,83,82,2,734,1,Random,1,2,2,MCTS_v0
-722791291,Checkers,0,GAME_OVER,85,84,2,735,1,Random,1,2,2,MCTS_v0
1930086764,Checkers,0,GAME_OVER,86,85,2,736,1,Random,1,2,2,MCTS_v0
-2078587425,Checkers,0,GAME_OVER,75,74,2,737,1,Random,1,2,2,MCTS_v0
842689288,Checkers,0,GAME_OVER,68,67,2,738,1,Random,1,2,2,MCTS_v0
-1006683509,Checkers,0,GAME_OVER,88,87,2,739,1,Random,1,2,2,MCTS_v0
2126459376,Checkers,0,GAME_OVER,101,100,2,740,1,Random,1,2,2,MCTS_v0
-843129040,Checkers,0,GAME_OVER,78,77,2,741,1,Random,1,2,2,MCTS_v0
505467350,Checkers,0,GAME_OVER,98,97,2,742,1,Random,1,2,2,MCTS_v0
521118790,Checkers,0,GAME_OVER,84,83,2,743,1,Random,1,2,2,MCTS_v0
-2140065352,Checkers,0,GAME_OVER,74,73,2,744,1,Random,1,2,2,MCTS_v0
-1853235506,Checkers,0,GAME_OVER,83,82,2,745,1,Random,1,2,2,MCTS_v0
-1325028030,Checkers,0,GAME_OVER,95,94,2,746,1,Random,1,2,2,MCTS_v0
1771069802,Checkers,0,GAME_OVER,96,95,2,747,1,Random,1,2,2,MCTS_v0
502051038,Checkers,0,GAME_OVER,79,78,2,748,1,Random,1,2,2,MCTS_v0
-1580903799,Checkers,0,GAME_OVER,109,108,2,749,1,Random,1,2,2,MCTS_v0
370121741,Checkers,0,GAME_OVER,76,75,2,750,1,Random,1,2,2,MCTS_v0
1798289547,Checkers,0,GAME_OVER,89,88,2,751,1,Random,1,2,2,MCTS_v0
698078399,Checkers,0,GAME_OVER,85,84,2,752,1,Random,1,2,2,MCTS_v0
-2108202232,Checkers,0,GAME_OVER,87,86,2,753,1,Random,1,2,2,MCTS_v0
124331954,Checkers,0,GAME_OVER,98,97,2,754,1,Random,1,2,2,MCTS_v0
-1653583717,Checkers,0,GAME_OVER,93,92,2,755,1,Random,1,2,2,MCTS_v0
-1943583435,Checkers,0,GAME_OVER,87,86,2,756,1,Random,1,2,2,MCTS_v0
-1004698903,Checkers,0,GAME_OVER,83,82,2,757,1,Random,1,2,2,MCTS_v0
1731276472,Checkers,0,GAME_OVER,101,100,2,758,1,Random,1,2,2,MCTS_v0
654175921,Checkers,0,GAME_OVER,65,64,2,759,1,Random,1,2,2,MCTS_v0
1387860235,Checkers,0,GAME_OVER,104,103,2,760,1,Random,1,2,2,MCTS_v0
1670900780,Checkers,0,GAME_OVER,103,102,2,761,1,Random,1,2,2,MCTS_v0
-245948345,Checkers,0,GAME_OVER,85,84,2,762,1,Random,1,2,2,MCTS_v0
-1201026037,Checkers,0,GAME_OVER,77,76,2,763,1,Random,1,2,2,MCTS_v0
-1541085779,Checkers,0,GAME_OVER,90,89,2,764,1,Random,1,2,2,MCTS_v0
-1090187311,Checkers,0,GAME_OVER,83,82,2,765,1,Random,1,2,2,MCTS_v0
-825828098,Checkers,0,GAME_OVER,84,83,2,766,1,Random,1,2,2,MCTS_v0
-1119369130,Checkers,0,GAME_OVER,98,97,2,767,1,Random,1,2,2,MCTS_v0
875531807,Checkers,0,GAME_OVER,88,87,2,768,1,Random,1,2,2,MCTS_v0
-1999512642,Checkers,0,GAME_OVER,87,86,2,769,1,Random,1,2,2,MCTS_v0
-734965501,Checkers,0,GAME_OVER,71,70,2,770,1,Random,1,2,2,MCTS_v0
-1267336148,Checkers,0,GAME_OVER,120,119,2,771,1,Random,1,2,2,MCTS_v0
-1319441104,Checkers,0,GAME_OVER,75,74,2,772,1,Random,1,2,2,MCTS_v0
-1976698138,Checkers,0,GAME_OVER,82,81,2,773,1,Random,1,2,2,MCTS_v0
-436462757,Checkers,0,GAME_OVER,90,89,2,774,1,Random,1,2,2,MCTS_v0
653029341,Checkers,0,GAME_OVER,85,84,2,775,1,Random,1,2,2,MCTS_v0
-298129682,Checkers,0,GAME_OVER,74,73,2,776,1,Random,1,2,2,MCTS_v0
1424061352,Checkers,0,GAME_OVER,80,79,2,777,1,Random,1,2,2,MCTS_v0
1488180858,Checkers,0,GAME_OVER,69,68,2,778,1,Random,1,2,2,MCTS_v0
264104569,Checkers,0,GAME_OVER,73,72,2,779,1,Random,1,2,2,OSLA
516312140,Checkers,0,GAME_OVER,87,86,2,780,1,Random,1,2,2,OSLA
-539140723,Checkers,0,GAME_OVER,71,70,2,781,1,Random,1,2,2,OSLA
-271513057,Checkers,0,GAME_OVER,83,82,2,782,1,Random,1,2,2,OSLA
-2038676025,Checkers,0,GAME_OVER,81,80,2,783,1,Random,1,2,2,OSLA
-1593724497,Checkers,0,GAME_OVER,73,72,2,784,1,Random,1,2,2,OSLA
488996705,Checkers,0,GAME_OVER,79,78,2,785,1,Random,1,2,2,OSLA
-1125614055,Checkers,0,GAME_OVER,68,67,2,786,1,Random,1,2,2,OSLA
-1288124729,Checkers,0,GAME_OVER,55,54,2,787,1,Random,1,2,2,OSLA
1294879389,Checkers,0,GAME_OVER,54,53,2,788,1,Random,1,2,2,OSLA
1040404489,Checkers,0,GAME_OVER,63,62,2,789,1,Random,1,2,2,OSLA
-984849494,Checkers,0,GAME_OVER,79,78,2,790,1,Random,1,2,2,OSLA
-185845077,Checkers,0,GAME_OVER,79,78,2,791,1,Random,1,2,2,OSLA
-1932006159,Checkers,0,GAME_OVER,89,88,2,792,1,Random,1,2,2,OSLA
1916951788,Checkers,0,GAME_OVER,67,66,2,793,1,Random,1,2,2,OSLA
1434939105,Checkers,0,GAME_OVER,75,74,2,794,1,Random,1,2,2,OSLA
880880823,Checkers,0,GAME_OVER,81,80,2,795,1,Random,1,2,2,OSLA
-511924171,Checkers,0,GAME_OVER,70,69,2,796,1,Random,1,2,2,OSLA
-1082529320,Checkers,0,GAME_OVER,71,70,2,797,1,Random,1,2,2,OSLA
-90770320,Checkers,0,GAME_OVER,151,150,2,798,1,Random,1,1,1,OSLA
-1752699852,Checkers,0,GAME_OVER,76,75,2,799,1,Random,1,2,2,OSLA
-847477109,Checkers,0,GAME_OVER,91,90,2,800,1,Random,1,2,2,OSLA
547285521,Checkers,0,GAME_OVER,61,60,2,801,1,Random,1,2,2,OSLA
256503586,Checkers,0,GAME_OVER,72,71,2,802,1,Random,1,2,2,OSLA
-1638892117,Checkers,0,GAME_OVER,75,74,2,803,1,Random,1,2,2,OSLA
1741289425,Checkers,0,GAME_OVER,74,73,2,804,1,Random,1,2,2,OSLA
-443287891,Checkers,0,GAME_OVER,78,77,2,805,1,Random,1,2,2,OSLA
-1320396371,Checkers,0,GAME_OVER,71,70,2,806,1,Random,1,2,2,OSLA
1695935311,Checkers,0,GAME_OVER,76,75,2,807,1,Random,1,2,2,OSLA
-929871104,Checkers,0,GAME_OVER,73,72,2,808,1,Random,1,2,2,OSLA
-627976674,Checkers,0,GAME_OVER,75,74,2,809,1,Random,1,2,2,OSLA
-957882198,Checkers,0,GAME_OVER,80,79,2,810,1,Random,1,2,2,OSLA
-894850886,Checkers,0,GAME_OVER,84,83,2,811,1,Random,1,2,2,OSLA
2109725140,Checkers,0,GAME_OVER,90,89,2,812,1,Random,1,2,2,OSLA
-908564208,Checkers,0,GAME_OVER,73,72,2,813,1,Random,1,2,2,OSLA
1469001952,Checkers,0,GAME_OVER,77,76,2,814,1,Random,1,2,2,OSLA
1791294940,Checkers,0,GAME_OVER,65,64,2,815,1,Random,1,2,2,OSLA
1990314673,Checkers,0,GAME_OVER,74,73,2,816,1,Random,1,2,2,OSLA
12652661,Checkers,0,GAME_OVER,72,71,2,817,1,Random,1,2,2,OSLA
785999304,Checkers,0,GAME_OVER,79,78,2,818,1,Random,1,2,2,OSLA
1108454703,Checkers,0,GAME_OVER,76,75,2,819,1,Random,1,2,2,OSLA
-253260603,Checkers,0,GAME_OVER,85,84,2,820,1,Random,1,2,2,OSLA
-783752995,Checkers,0,GAME_OVER,74,73,2,821,1,Random,1,2,2,OSLA
1474780237,Checkers,0,GAME_OVER,62,61,2,822,1,Random,1,2,2,OSLA
-2057680593,Checkers,0,GAME_OVER,67,66,2,823,1,Random,1,2,2,OSLA
-471436695,Checkers,0,GAME_OVER,68,67,2,824,1,Random,1,2,2,OSLA
1404712714,Checkers,0,GAME_OVER,64,63,2,825,1,Random,1,2,2,OSLA
1048899026,Checkers,0,GAME_OVER,80,79,2,826,1,Random,1,2,2,OSLA
2003168521,Checkers,0,GAME_OVER,75,74,2,827,1,Random,1,2,2,OSLA
-720761396,Checkers,0,GAME_OVER,86,85,2,828,1,Random,1,2,2,OSLA
-2038267453,Checkers,0,GAME_OVER,65,64,2,829,1,Random,1,2,2,OSLA
938760057,Checkers,0,GAME_OVER,72,71,2,830,1,Random,1,2,2,OSLA
-1861596014,Checkers,0,GAME_OVER,66,65,2,831,1,Random,1,2,2,OSLA
1858745298,Checkers,0,GAME_OVER,59,58,2,832,1,Random,1,2,2,OSLA
-38120216,Checkers,0,GAME_OVER,73,72,2,833,1,Random,1,2,2,OSLA
1869762978,Checkers,0,GAME_OVER,83,82,2,834,1,Random,1,2,2,OSLA
138039162,Checkers,0,GAME_OVER,56,55,2,835,1,Random,1,2,2,OSLA
1296288057,Checkers,0,GAME_OVER,67,66,2,836,1,Random,1,2,2,OSLA
-1649206842,Checkers,0,GAME_OVER,74,73,2,837,1,Random,1,2,2,OSLA
107322290,Checkers,0,GAME_OVER,61,60,2,838,1,Random,1,2,2,OSLA
210152385,Checkers,0,GAME_OVER,74,73,2,839,1,Random,1,2,2,OSLA
1185857021,Checkers,0,GAME_OVER,79,78,2,840,1,Random,1,2,2,OSLA
-314642260,Checkers,0,GAME_OVER,77,76,2,841,1,Random,1,2,2,OSLA
-32178155,Checkers,0,GAME_OVER,60,59,2,842,1,Random,1,2,2,OSLA
-51825815,Checkers,0,GAME_OVER,70,69,2,843,1,Random,1,2,2,OSLA
-1263674626,Checkers,0,GAME_OVER,69,68,2,844,1,Random,1,2,2,OSLA
-895707202,Checkers,0,GAME_OVER,81,80,2,845,1,Random,1,2,2,OSLA
-722791291,Checkers,0,GAME_OVER,79,78,2,846,1,Random,1,2,2,OSLA
1930086764,Checkers,0,GAME_OVER,66,65,2,847,1,Random,1,2,2,OSLA
-2078587425,Checkers,0,GAME_OVER,67,66,2,848,1,Random,1,2,2,OSLA
842689288,Checkers,0,GAME_OVER,68,67,2,849,1,Random,1,2,2,OSLA
-1006683509,Checkers,0,GAME_OVER,91,90,2,850,1,Random,1,2,2,OSLA
2126459376,Checkers,0,GAME_OVER,71,70,2,851,1,Random,1,2,2,OSLA
-843129040,Checkers,0,GAME_OVER,70,69,2,852,1,Random,1,2,2,OSLA
505467350,Checkers,0,GAME_OVER,68,67,2,853,1,Random,1,2,2,OSLA
521118790,Checkers,0,GAME_OVER,65,64,2,854,1,Random,1,2,2,OSLA
-2140065352,Checkers,0,GAME_OVER,77,76,2,855,1,Random,1,2,2,OSLA
-1853235506,Checkers,0,GAME_OVER,79,78,2,856,1,Random,1,2,2,OSLA
-1325028030,Checkers,0,GAME_OVER,82,81,2,857,1,Random,1,2,2,OSLA
1771069802,Checkers,0,GAME_OVER,71,70,2,858,1,Random,1,2,2,OSLA
502051038,Checkers,0,GAME_OVER,80,79,2,859,1,Random,1,2,2,OSLA
-1580903799,Checkers,0,GAME_OVER,75,74,2,860,1,Random,1,2,2,OSLA
370121741,Checkers,0,GAME_OVER,91,90,2,861,1,Random,1,2,2,OSLA
1798289547,Checkers,0,GAME_OVER,57,56,2,862,1,Random,1,2,2,OSLA
698078399,Checkers,0,GAME_OVER,77,76,2,863,1,Random,1,2,2,OSLA
-2108202232,Checkers,0,GAME_OVER,72,71,2,864,1,Random,1,2,2,OSLA
124331954,Checkers,0,GAME_OVER,72,71,2,865,1,Random,1,2,2,OSLA
-1653583717,Checkers,0,GAME_OVER,84,83,2,866,1,Random,1,2,2,OSLA
-1943583435,Checkers,0,GAME_OVER,70,69,2,867,1,Random,1,2,2,OSLA
-1004698903,Checkers,0,GAME_OVER,75,74,2,868,1,Random,1,2,2,OSLA
1731276472,Checkers,0,GAME_OVER,74,73,2,869,1,Random,1,2,2,OSLA
654175921,Checkers,0,GAME_OVER,80,79,2,870,1,Random,1,2,2,OSLA
1387860235,Checkers,0,GAME_OVER,74,73,2,871,1,Random,1,2,2,OSLA
1670900780,Checkers,0,GAME_OVER,70,69,2,872,1,Random,1,2,2,OSLA
-245948345,Checkers,0,GAME_OVER,82,81,2,873,1,Random,1,2,2,OSLA
-1201026037,Checkers,0,GAME_OVER,69,68,2,874,1,Random,1,2,2,OSLA
-1541085779,Checkers,0,GAME_OVER,87,86,2,875,1,Random,1,2,2,OSLA
-1090187311,Checkers,0,GAME_OVER,71,70,2,876,1,Random,1,2,2,OSLA
-825828098,Checkers,0,GAME_OVER,74,73,2,877,1,Random,1,2,2,OSLA
-1119369130,Checkers,0,GAME_OVER,59,58,2,878,1,Random,1,2,2,OSLA
875531807,Checkers,0,GAME_OVER,95,94,2,879,1,Random,1,2,2,OSLA
-1999512642,Checkers,0,GAME_OVER,74,73,2,880,1,Random,1,2,2,OSLA
